timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z,cf5_act_x,cf5_act_y,cf5_act_z,cf5_targ_x,cf5_targ_y,cf5_targ_z
34.914,TRACK,0.6434210538864136,0.23101668059825897,0.0013606550637632608,0.9612881467824297,0.19290734988079555,0.5,0.8923413753509521,-0.31786230206489563,0.5233414173126221,0.8260116688048558,-0.3790994484341451,0.5,0.29301661252975464,-0.43244296312332153,0.5052618384361267,0.24019814526804506,-0.4272036941294354,0.5,0.00725410645827651,0.023181995376944542,0.4940360486507416,-0.013421954630533417,0.11507304534264011,0.5,-0.3962820768356323,0.4667603373527527,0.4904502332210541,-0.4590800845141362,0.49832274734014476,0.5
34.934,TRACK,0.6434210538864136,0.23101668059825897,0.0013606550637632608,0.9622464467300738,0.19059963925837092,0.5,0.8923413753509521,-0.31786230206489563,0.5233414173126221,0.8241130365492059,-0.3807239676443462,0.5,0.29301661252975464,-0.43244296312332153,0.5052618384361267,0.23806642605427247,-0.4258999915942921,0.5,0.00725410645827651,0.023181995376944542,0.4940360486507416,-0.014003111957600567,0.11750329703077908,0.5,-0.3962820768356323,0.4667603373527527,0.4904502332210541,-0.4615709787088473,0.4985210229494882,0.5
34.954,TRACK,0.6434210538864136,0.23101668059825897,0.0013606550637632608,0.9631997332411343,0.18827110008002304,0.5,0.8923413753509521,-0.31786230206489563,0.5233414173126221,0.8221930459226157,-0.38235015517076393,0.5,0.29301661252975464,-0.43244296312332153,0.5052618384361267,0.235926520077898,-0.42457649157935157,0.5,0.00725410645827651,0.023181995376944542,0.4940360486507416,-0.014600567958062305,0.11994745255054112,0.5,-0.3962820768356323,0.4667603373527527,0.4904502332210541,-0.4640801328002897,0.49870809411955125,0.5
34.974,TRACK,0.6858388185501099,0.21873049437999725,0.0026151929050683975,0.9641352606969777,0.1859528428869762,0.5,0.8923413753509521,-0.31786230206489563,0.5233414173126221,0.8202773461952804,-0.3839562755238004,0.5,0.29301661252975464,-0.43244296312332153,0.5052618384361267,0.2338070250783223,-0.42325087135450423,0.5,0.00725410645827651,0.023181995376944542,0.4940360486507416,-0.015206347736674397,0.12237285125870752,0.5,-0.3962820768356323,0.4667603373527527,0.4904502332210541,-0.46657402029274503,0.4988814527326208,0.5
34.994,TRACK,0.6858388185501099,0.21873049437999725,0.0026151929050683975,0.9650569527929249,0.18363559202659832,0.5,0.88165682554245,-0.32358697056770325,0.520612359046936,0.8183583281858562,-0.38554892669375534,0.5,0.2875886857509613,-0.4286859333515167,0.5059279203414917,0.2316993146275279,-0.42191793304938074,0.5,0.0033369322773069143,0.03955009579658508,0.4934520125389099,-0.015822729049064344,0.12478930360613541,0.5,-0.3962820768356323,0.4667603373527527,0.4904502332210541,-0.4690626753446267,0.49904196411040225,0.5
35.014,TRACK,0.6858388185501099,0.21873049437999725,0.0026151929050683975,0.9659667083760186,0.18131471723282255,0.5,0.88165682554245,-0.32358697056770325,0.520612359046936,0.816432175025634,-0.3871313454223857,0.5,0.2875886857509613,-0.4286859333515167,0.5059279203414917,0.22959913092387885,-0.420575046814333,0.5,0.0033369322773069143,0.03955009579658508,0.4934520125389099,-0.01645089729781274,0.1272016716710497,0.5,-0.4072672426700592,0.4677276909351349,0.49113819003105164,-0.47155108837665577,0.49919000333284635,0.5
35.034,TRACK,0.6858388185501099,0.21873049437999725,0.0026151929050683975,0.9668668553380431,0.17898418753277287,0.5,0.88165682554245,-0.32358697056770325,0.520612359046936,0.8144938702766829,-0.3887076093394532,0.5,0.2875886857509613,-0.4286859333515167,0.5059279203414917,0.2275010457464473,-0.41921870179027104,0.5,0.0033369322773069143,0.03955009579658508,0.4934520125389099,-0.0170925140958188,0.12961620291345927,0.5,-0.4072672426700592,0.4677276909351349,0.49113819003105164,-0.4740457145430079,0.499325920683492,0.5
35.054,TRACK,0.6858388185501099,0.21873049437999725,0.0026151929050683975,0.9677559885260938,0.17664748851307446,0.5,0.88165682554245,-0.32358697056770325,0.520612359046936,0.8125462947127486,-0.3902753049596293,0.5,0.2875886857509613,-0.4286859333515167,0.5059279203414917,0.22540824466422643,-0.4178508919478558,0.5,0.0033369322773069143,0.03955009579658508,0.4934520125389099,-0.01774666745924791,0.1320292515063946,0.5,-0.4072672426700592,0.4677276909351349,0.49113819003105164,-0.47654280463768306,0.49944945688801595,0.5
35.074,TRACK,0.7267329096794128,0.21080246567726135,0.001166782807558775,0.9686398468412135,0.1742891102526028,0.5,0.88165682554245,-0.32358697056770325,0.520612359046936,0.8105764709402299,-0.3918446831313557,0.5,0.2875886857509613,-0.4286859333515167,0.5059279203414917,0.22330696830584257,-0.41646244273871325,0.5,0.0033369322773069143,0.03955009579658508,0.4934520125389099,-0.01841783102252892,0.13445673848102405,0.5,-0.4072672426700592,0.4677276909351349,0.49113819003105164,-0.47905888289018506,0.499561277136442,0.5
35.094,TRACK,0.7267329096794128,0.21080246567726135,0.001166782807558775,0.9694993727147108,0.17196028326475032,0.5,0.8675527572631836,-0.32316854596138,0.5206363797187805,0.8086272329601243,-0.3933817879304749,0.5,0.2825908958911896,-0.4329395294189453,0.5075494050979614,0.22124274710847802,-0.415083598760987,0.5,0.004553595557808876,0.05837736651301384,0.4950432777404785,-0.019091310142365092,0.13684601572356114,0.5,-0.4072672426700592,0.4677276909351349,0.49113819003105164,-0.4815393370743217,0.4996590877031504,0.5
35.114,TRACK,0.7267329096794128,0.21080246567726135,0.001166782807558775,0.9703560103179283,0.1696031354598166,0.5,0.8675527572631836,-0.32316854596138,0.5206363797187805,0.8066501677577862,-0.3949248974350966,0.5,0.2825908958911896,-0.4329395294189453,0.5075494050979614,0.21916421601224068,-0.4136801450782725,0.5,0.004553595557808876,0.05837736651301384,0.4950432777404785,-0.019783772480555073,0.13925650730573666,0.5,-0.4232550859451294,0.4680425822734833,0.49275973439216614,-0.48404583343148966,0.4997453997478158,0.5
35.134,TRACK,0.7267329096794128,0.21080246567726135,0.001166782807558775,0.9711950916854855,0.16725784158450355,0.5,0.8675527572631836,-0.32316854596138,0.5206363797187805,0.8046789511372812,-0.39644764690168893,0.5,0.2825908958911896,-0.4329395294189453,0.5075494050979614,0.21710685577402267,-0.41227596212966433,0.5,0.004553595557808876,0.05837736651301384,0.4950432777404785,-0.02048347054673877,0.1416470895609919,0.5,-0.4232550859451294,0.4680425822734833,0.49275973439216614,-0.4865356308564718,0.4998186778858577,0.5
35.154,TRACK,0.7267329096794128,0.21080246567726135,0.001166782807558775,0.9720248183343767,0.16490170064738183,0.5,0.8675527572631836,-0.32316854596138,0.5206363797187805,0.802694527580915,-0.39796485142857374,0.5,0.2825908958911896,-0.4329395294189453,0.5075494050979614,0.21505068791922127,-0.4108575051580426,0.5,0.004553595557808876,0.05837736651301384,0.4950432777404785,-0.021197112482262803,0.14404094870791814,0.5,-0.4232550859451294,0.4680425822734833,0.49275973439216614,-0.4890328536832243,0.49987970723131625,0.5
35.174,TRACK,0.7573904395103455,0.2006055861711502,0.002725495956838131,0.9728432091903361,0.16254014741775052,0.5,0.8675527572631836,-0.32316854596138,0.5206363797187805,0.8007014536758288,-0.3994729474660874,0.5,0.2825908958911896,-0.4329395294189453,0.5075494050979614,0.21300050964782813,-0.4094280065378938,0.5,0.004553595557808876,0.05837736651301384,0.4950432777404785,-0.02192310653263152,0.14643252347955485,0.5,-0.4232550859451294,0.4680425822734833,0.49275973439216614,-0.49153172095337555,0.4999282831066757,0.5
35.194,TRACK,0.7573904395103455,0.2006055861711502,0.002725495956838131,0.9736523056007367,0.1601670796359423,0.5,0.8501195907592773,-0.3254658281803131,0.5187242031097412,0.7986945566392315,-0.4009757621528924,0.5,0.2809717357158661,-0.43704771995544434,0.5072289109230042,0.2109510826568889,-0.40798372931132354,0.5,0.004359984304755926,0.08443151414394379,0.49424365162849426,-0.02266338803136686,0.14882795058155768,0.5,-0.4232550859451294,0.4680425822734833,0.49275973439216614,-0.4940386670717759,0.4999644612467159,0.5
35.214,TRACK,0.7573904395103455,0.2006055861711502,0.002725495956838131,0.9744461816613618,0.15779993886866409,0.5,0.8501195907592773,-0.3254658281803131,0.5187242031097412,0.7966885931816842,-0.40246226987864725,0.5,0.2809717357158661,-0.43704771995544434,0.5072289109230042,0.20891745299930942,-0.40653530084310113,0.5,0.004359984304755926,0.08443151414394379,0.49424365162849426,-0.023412499240000217,0.15120963633094694,0.5,-0.4394037425518036,0.4699021577835083,0.49372002482414246,-0.4965352729176444,0.4999879955221373,0.5
35.234,TRACK,0.7573904395103455,0.2006055861711502,0.002725495956838131,0.975232720679633,0.15541512537534397,0.5,0.8501195907592773,-0.3254658281803131,0.5187242031097412,0.7946635546920984,-0.40394726083514515,0.5,0.2809717357158661,-0.43704771995544434,0.5072289109230042,0.2068793713659473,-0.4050682622338829,0.5,0.004359984304755926,0.08443151414394379,0.49424365162849426,-0.02417793400832141,0.15360130701075006,0.5,-0.4394037425518036,0.4699021577835083,0.49372002482414246,-0.4990464192539999,0.499999090682934,0.5
35.254,TRACK,0.7573904395103455,0.2006055861711502,0.002725495956838131,0.9760003764450733,0.15304784096532878,0.5,0.8501195907592773,-0.3254658281803131,0.5187242031097412,0.7926493521053803,-0.40540887596635217,0.5,0.2809717357158661,-0.43704771995544434,0.5072289109230042,0.20486686994168746,-0.4036043056534248,0.5,0.004359984304755926,0.08443151414394379,0.49424365162849426,-0.024948342312439253,0.15596769706673425,0.5,-0.4394037425518036,0.4699021577835083,0.49372002482414246,-0.5015350591954196,0.49999764358771387,0.5
35.274,TRACK,0.7803701162338257,0.19269537925720215,0.002988579450175166,0.976760164649835,0.15066434682121121,0.5,0.8501195907592773,-0.3254658281803131,0.5187242031097412,0.790617301935463,-0.40686801768602054,0.5,0.2809717357158661,-0.43704771995544434,0.5072289109230042,0.20285120566507175,-0.40212261068646526,0.5,0.004359984304755926,0.08443151414394379,0.49424365162849426,-0.025734643449499106,0.15834257663694326,0.5,-0.4394037425518036,0.4699021577835083,0.49372002482414246,-0.504036684300131,0.49998370491433125,0.5
35.294,TRACK,0.7803701162338257,0.19269537925720215,0.002988579450175166,0.9775073020954403,0.14827938644846725,0.5,0.8335705995559692,-0.32418596744537354,0.5156782269477844,0.7885799479996851,-0.4083155809083203,0.5,0.2809717357158661,-0.43704771995544434,0.5072289109230042,0.2008449142400423,-0.40063229358596686,0.5,4.3364387238398194e-05,0.11161855608224869,0.4952588379383087,-0.026532041093271397,0.16071120648136622,0.5,-0.4394037425518036,0.4699021577835083,0.49372002482414246,-0.5065357945715608,0.4999572815644536,0.5
35.314,TRACK,0.7803701162338257,0.19269537925720215,0.002988579450175166,0.9782453698350551,0.14588134298576827,0.5,0.8335705995559692,-0.32418596744537354,0.5156782269477844,0.7865273486126672,-0.4097585612247719,0.5,0.2731216251850128,-0.4376278519630432,0.5080322027206421,0.19883827031396323,-0.3991260610039321,0.5,4.3364387238398194e-05,0.11161855608224869,0.4952588379383087,-0.02734446633065396,0.16308508972847785,0.5,-0.4548720419406891,0.4726352393627167,0.4963158667087555,-0.5090445449076606,0.49991818951445777,0.5
35.334,TRACK,0.7803701162338257,0.19269537925720215,0.002988579450175166,0.9789684184572163,0.14348956101609947,0.5,0.8335705995559692,-0.32418596744537354,0.5156782269477844,0.7844760630968635,-0.4111853226039438,0.5,0.2731216251850128,-0.4376278519630432,0.5080322027206421,0.19684745752240507,-0.39761606606042715,0.5,4.3364387238398194e-05,0.11161855608224869,0.4952588379383087,-0.02816536187603652,0.16544507930557625,0.5,-0.4548720419406891,0.4726352393627167,0.4963158667087555,-0.5115426990474785,0.4998667483426952,0.5
35.354,TRACK,0.7803701162338257,0.19269537925720215,0.002988579450175166,0.9796804137307467,0.14109110773928946,0.5,0.8335705995559692,-0.32418596744537354,0.5156782269477844,0.7824150171183595,-0.41260363317115467,0.5,0.2731216251850128,-0.4376278519630432,0.5080322027206421,0.19486166578178293,-0.39609417692075666,0.5,4.3364387238398194e-05,0.11161855608224869,0.4952588379383087,-0.028999121064257338,0.16780396908821285,0.5,-0.4548720419406891,0.4726352393627167,0.4963158667087555,-0.5140437823048536,0.4998027332644089,0.5
35.374,TRACK,0.7935093641281128,0.18745748698711395,0.0013339940924197435,0.980378373388946,0.13869613686109072,0.5,0.8335705995559692,-0.32418596744537354,0.5156782269477844,0.7803529458540831,-0.4140075189545928,0.5,0.2731216251850128,-0.4376278519630432,0.5080322027206421,0.19288927599503636,-0.39456685517304546,0.5,4.3364387238398194e-05,0.11161855608224869,0.4952588379383087,-0.02984218840126107,0.17015179162349342,0.5,-0.4548720419406891,0.4726352393627167,0.4963158667087555,-0.5165372163606734,0.4997264456430541,0.5
35.394,TRACK,0.7935093641281128,0.18745748698711395,0.0013339940924197435,0.9810640829406241,0.13629874579208867,0.5,0.821333110332489,-0.3286575973033905,0.5145164728164673,0.7782847873604747,-0.4154005020744864,0.5,0.26413458585739136,-0.4356687068939209,0.506439745426178,0.19092537420018646,-0.39303037501789256,0.5,-0.0037081490736454725,0.1333169937133789,0.49839693307876587,-0.030696588835085414,0.17249437170231124,0.5,-0.4548720419406891,0.4726352393627167,0.4963158667087555,-0.5190291666636294,0.49963775959797896,0.5
35.414,TRACK,0.7935093641281128,0.18745748698711395,0.0013339940924197435,0.9817396476892344,0.13389141811278416,0.5,0.821333110332489,-0.3286575973033905,0.5145164728164673,0.7762040436723356,-0.4167869074947659,0.5,0.26413458585739136,-0.4356687068939209,0.506439745426178,0.1889638391304294,-0.3914798930105078,0.5,-0.0037081490736454725,0.1333169937133789,0.49839693307876587,-0.03156503717998971,0.1748390277020996,0.5,-0.4683537483215332,0.47425633668899536,0.5024387836456299,-0.5215274323280109,0.4995363546903898,0.5
35.434,TRACK,0.7935093641281128,0.18745748698711395,0.0013339940924197435,0.9824027896645964,0.13148212244946123,0.5,0.821333110332489,-0.3286575973033905,0.5145164728164673,0.774117589472121,-0.4181621062961035,0.5,0.26413458585739136,-0.4356687068939209,0.506439745426178,0.1870111975433647,-0.38992051694769964,0.5,-0.0037081490736454725,0.1333169937133789,0.49839693307876587,-0.0324446925115518,0.17717797391149567,0.5,-0.4683537483215332,0.47425633668899536,0.5024387836456299,-0.5240237308083661,0.4994225268828461,0.5
35.454,TRACK,0.7935093641281128,0.18745748698711395,0.0013339940924197435,0.9830569132203457,0.12905819846112626,0.5,0.821333110332489,-0.3286575973033905,0.5145164728164673,0.7720144360631583,-0.4195332484717295,0.5,0.26413458585739136,-0.4356687068939209,0.506439745426178,0.18505725369732134,-0.38834400542731,0.5,-0.0037081490736454725,0.1333169937133789,0.49839693307876587,-0.03334024221155096,0.1795234537903783,0.5,-0.4683537483215332,0.47425633668899536,0.5024387836456299,-0.5265311548076237,0.49929560164753495,0.5
35.474,TRACK,0.8004927635192871,0.18127025663852692,0.003024801379069686,0.9837061251259542,0.12660325633898462,0.5,0.821333110332489,-0.3286575973033905,0.5145164728164673,0.7698802648725517,-0.4209093045209637,0.5,0.26413458585739136,-0.4356687068939209,0.506439745426178,0.183089051458107,-0.38673951271402,0.5,-0.0037081490736454725,0.1333169937133789,0.49839693307876587,-0.03425799752158948,0.1818911408711272,0.5,-0.4683537483215332,0.47425633668899536,0.5024387836456299,-0.5290665610217975,0.49915442002487176,0.5
35.494,TRACK,0.8004927635192871,0.18127025663852692,0.003024801379069686,0.9843261481314807,0.12421023402330013,0.5,0.8157803416252136,-0.3335866928100586,0.5117301344871521,0.7677959630511914,-0.42223846600408754,0.5,0.26413458585739136,-0.4356687068939209,0.506439745426178,0.18118085908416653,-0.38516795737144327,0.5,-0.01058412529528141,0.1482703983783722,0.5014550685882568,-0.03516297159878129,0.18419157697116495,0.5,-0.4683537483215332,0.47425633668899536,0.5024387836456299,-0.53153405813438,0.49900461238106564,0.5
35.514,TRACK,0.8004927635192871,0.18127025663852692,0.003024801379069686,0.984935464945778,0.1218096664383503,0.5,0.8157803416252136,-0.3335866928100586,0.5117301344871521,0.7657011768572941,-0.42355977691070823,0.5,0.2515556514263153,-0.4289456009864807,0.5048297047615051,0.17927689320287682,-0.38358400483649097,0.5,-0.01058412529528141,0.1482703983783722,0.5014550685882568,-0.03608104216462127,0.18649182438095271,0.5,-0.4774915277957916,0.47929635643959045,0.5009793043136597,-0.5340054228294298,0.49884229092789606,0.5
35.534,TRACK,0.8004927635192871,0.18127025663852692,0.003024801379069686,0.9855390604435917,0.11938099004261166,0.5,0.8157803416252136,-0.3335866928100586,0.5117301344871521,0.7635778896117074,-0.42488433262223096,0.5,0.2515556514263153,-0.4289456009864807,0.5048297047615051,0.17736103401941122,-0.3819739488904662,0.5,-0.01058412529528141,0.1482703983783722,0.5014550685882568,-0.037020263317167734,0.18881144939090766,0.5,-0.4774915277957916,0.47929635643959045,0.5009793043136597,-0.5365017526081219,0.4986658420791778,0.5
35.554,TRACK,0.8004927635192871,0.18127025663852692,0.003024801379069686,0.9861339150287131,0.11693509592443145,0.5,0.8157803416252136,-0.3335866928100586,0.5117301344871521,0.7614355262484285,-0.4262058958006181,0.5,0.2515556514263153,-0.4289456009864807,0.5048297047615051,0.17544212605953102,-0.38034482573480954,0.5,-0.01058412529528141,0.1482703983783722,0.5014550685882568,-0.03797667633995794,0.19113986605135005,0.5,-0.4774915277957916,0.47929635643959045,0.5009793043136597,-0.5390117563233695,0.498475759559646,0.5
