timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z,Z11_estimation_norm
1.365,TAKEOFF,0.21716558933258057,0.23759078979492188,0.020504778251051903,0.5136371487755998,0.3200783022389273,0.5,1.595730185508728,0.09740334004163742,0.04338589310646057,1.8177328279191296,0.1500638157127636,0.5,1.6770694255828857,1.5809754133224487,0.0469110831618309,1.7145989531852794,1.615754084978164,0.5,0.2186395823955536,1.616152286529541,0.04137485474348068,0.5116701403050473,1.6077793150311313,0.5,4.7414350717930605
1.385,TAKEOFF,0.21407145261764526,0.23685403168201447,0.034077100455760956,0.5192709397279929,0.32182132382221124,0.5,1.5979275703430176,0.0974438488483429,0.052507054060697556,1.8230308809453184,0.1516599074074036,0.5,1.6770694255828857,1.5809754133224487,0.0469110831618309,1.7178576965281092,1.6162645861593798,0.5,0.2186395823955536,1.616152286529541,0.04137485474348068,0.5173465691584651,1.608018327779035,0.5,4.735120998614103
1.405,TAKEOFF,0.21407145261764526,0.23685403168201447,0.034077100455760956,0.5248306775830864,0.32355966565781213,0.5,1.5979275703430176,0.0974438488483429,0.052507054060697556,1.8282558436365526,0.15326703970869934,0.5,1.6770694255828857,1.5809754133224487,0.0469110831618309,1.721084780501038,1.6167755324970765,0.5,0.2186395823955536,1.616152286529541,0.04137485474348068,0.522957780629492,1.6082625661456076,0.5,4.728913341058985
1.425,TAKEOFF,0.21407145261764526,0.23685403168201447,0.034077100455760956,0.5303177575385409,0.32529368798900976,0.5,1.5979275703430176,0.0974438488483429,0.052507054060697556,1.8334087592039123,0.15488539101482093,0.5,1.6770694255828857,1.5809754133224487,0.0469110831618309,1.724281187218006,1.617286706592217,0.5,0.21666759252548218,1.6150718927383423,0.04421084001660347,0.5285051926268138,1.608512025954426,0.5,4.722807434706441
1.445,TAKEOFF,0.21407145261764526,0.23685403168201447,0.034077100455760956,0.5357335670005455,0.32702373290668013,0.5,1.5979275703430176,0.0974438488483429,0.052507054060697556,1.8384906459190893,0.1565151531481247,0.5,1.6700043678283691,1.5845860242843628,0.05416088178753853,1.727447830851922,1.6177979117494614,0.5,0.21666759252548218,1.6150718927383423,0.04421084001660347,0.5339901954704644,1.6087667000896808,0.5,4.716798878741595
1.465,TAKEOFF,0.21407145261764526,0.23685403168201447,0.034077100455760956,0.5410794844895714,0.3287501249659744,0.5,1.5979275703430176,0.0974438488483429,0.052507054060697556,1.8435024998534775,0.1581565304699471,0.5,1.6700043678283691,1.5845860242843628,0.05416088178753853,1.730585561059285,1.618308971368781,0.5,0.21666759252548218,1.6150718927383423,0.04421084001660347,0.5394141511596627,1.6090265786203453,0.5,4.710883529639945
1.485,TAKEOFF,0.21222731471061707,0.2372146099805832,0.0425296425819397,0.5463568785724384,0.33047317180871144,0.5,1.6019350290298462,0.09750457108020782,0.05991479009389877,1.848445297294026,0.15980973901941456,0.5,1.6700043678283691,1.5845860242843628,0.05416088178753853,1.73369516641394,1.618819728302723,0.5,0.21666759252548218,1.6150718927383423,0.04421084001660347,0.5447783927487527,1.6092916489318794,0.5,4.7050574936442215
1.505,TAKEOFF,0.21222731471061707,0.2372146099805832,0.0425296425819397,0.5515671068227426,0.33219316478661975,0.5,1.6019350290298462,0.09750457108020782,0.05991479009389877,1.853319996864197,0.16147500567826184,0.5,1.6700043678283691,1.5845860242843628,0.05416088178753853,1.7367773778253548,1.6193300441855973,0.5,0.21666759252548218,1.6150718927383423,0.04421084001660347,0.550084223830351,1.6095618958656426,0.5,4.699317118310145
1.525,TAKEOFF,0.21222731471061707,0.2372146099805832,0.0425296425819397,0.5567115148119621,0.3339103795814197,0.5,1.6019350290298462,0.09750457108020782,0.05991479009389877,1.8581275413763658,0.16315256736324682,0.5,1.6700043678283691,1.5845860242843628,0.05416088178753853,1.7398328719200171,1.6198397987402493,0.5,0.21435612440109253,1.6157971620559692,0.054798051714897156,0.5553329181237857,1.6098373018657575,0.5,4.693658983345272
1.545,TAKEOFF,0.21222731471061707,0.2372146099805832,0.0425296425819397,0.5617914351337445,0.3356250768184885,0.5,1.6019350290298462,0.09750457108020782,0.05991479009389877,1.8628688594402008,0.16484267024739266,0.5,1.6699110269546509,1.583044409751892,0.06214765086770058,1.7428622743675057,1.620348889067555,0.5,0.21435612440109253,1.6157971620559692,0.054798051714897156,0.5605257191660581,1.61011784713286,0.5,4.688079890924089
1.565,TAKEOFF,0.21222731471061707,0.2372146099805832,0.0425296425819397,0.5668081864639839,0.33733750267150636,0.5,1.6019350290298462,0.09750457108020782,0.05991479009389877,1.867544866849915,0.16654556901097498,0.5,1.6699110269546509,1.583044409751892,0.06214765086770058,1.7458661631355146,1.6208572289232994,0.5,0.21435612440109253,1.6157971620559692,0.054798051714897156,0.5656638401018502,1.6104035097839764,0.5,4.682576855630208
1.585,TAKEOFF,0.20965690910816193,0.24011152982711792,0.04573198780417442,0.571763072659331,0.3390478894560543,0.5,1.604574203491211,0.09586591273546219,0.06342297792434692,1.8721564677717502,0.16826152612289688,0.5,1.6699110269546509,1.583044409751892,0.06214765086770058,1.7488450716605877,1.6213647479866702,0.5,0.21435612440109253,1.6157971620559692,0.054798051714897156,0.5707484635685114,1.6106942660176193,0.5,4.677147094150999
1.605,TAKEOFF,0.20965690910816193,0.24011152982711792,0.04573198780417442,0.5766573818967372,0.34075645621061845,0.5,1.604574203491211,0.09586591273546219,0.06342297792434692,1.876704555751596,0.16999081115285664,0.5,1.6699110269546509,1.583044409751892,0.06214765086770058,1.7517994919235902,1.6218713911242078,0.5,0.21435612440109253,1.6157971620559692,0.054798051714897156,0.575780741671489,1.6109900902831193,0.5,4.671788014830105
1.625,TAKEOFF,0.20965690910816193,0.24011152982711792,0.04573198780417442,0.581492385856534,0.3424634092638708,0.5,1.604574203491211,0.09586591273546219,0.06342297792434692,1.8811900145612708,0.17173370011450628,0.5,1.6699110269546509,1.583044409751892,0.06214765086770058,1.7547298774209938,1.6223771176526944,0.5,0.2106369435787201,1.620180368423462,0.06416139751672745,0.5807617960452962,1.6112909554531472,0.5,4.6664972071674375
1.645,TAKEOFF,0.20965690910816193,0.24011152982711792,0.04573198780417442,0.5862693389513893,0.34416894278743887,0.5,1.604574203491211,0.09586591273546219,0.06342297792434692,1.8856137189006623,0.1734904748396217,0.5,1.6690306663513184,1.583520770072937,0.06699041277170181,1.7576366460249007,1.622881900604137,0.5,0.2106369435787201,1.620180368423462,0.06416139751672745,0.5856927179948322,1.611596832998369,0.5,4.661272431343607
1.665,TAKEOFF,0.20965690910816193,0.24011152982711792,0.04573198780417442,0.5909894776032805,0.3458732393336615,0.5,1.604574203491211,0.09586591273546219,0.06342297792434692,1.8899765349716608,0.17526142238315326,0.5,1.6690306663513184,1.583520770072937,0.06699041277170181,1.760520182726398,1.6233857259956919,0.5,0.2106369435787201,1.620180368423462,0.06416139751672745,0.5905745687116726,1.6119076931631762,0.5,4.6561116078356015
1.685,TAKEOFF,0.20930685102939606,0.24385292828083038,0.04762498661875725,0.5956540195703722,0.34757647035805767,0.5,1.6074649095535278,0.09564494341611862,0.06755904108285904,1.8942793209386068,0.17704683445889732,0.5,1.6690306663513184,1.583520770072937,0.06699041277170181,1.7633808422583206,1.6238885921070976,0.5,0.2106369435787201,1.620180368423462,0.06416139751672745,0.5954083795598233,1.6122235051414588,0.5,4.651012807181961
1.706,TAKEOFF,0.20930685102939606,0.24385292828083038,0.04762498661875725,0.6002641633254194,0.3492787967264155,0.5,1.6074649095535278,0.09564494341611862,0.06755904108285904,1.8985229272888073,0.17884700690541985,0.5,1.6690306663513184,1.583520770072937,0.06699041277170181,1.766218951594813,1.6243905087679191,0.5,0.2106369435787201,1.620180368423462,0.06416139751672745,0.6001951524253776,1.6125442372514256,0.5,4.645974239948563
1.725,TAKEOFF,0.20930685102939606,0.24385292828083038,0.04762498661875725,0.6048210874870085,0.3509803692065516,0.5,1.6074649095535278,0.09564494341611862,0.06755904108285904,1.9027081971055737,0.18066223918177268,0.5,1.6690306663513184,1.583520770072937,0.06699041277170181,1.7690348123262591,1.6248914966566597,0.5,0.213518425822258,1.6173760890960693,0.05774940177798271,0.6049358601245061,1.612869857108526,0.5,4.640994246939799
1.745,TAKEOFF,0.20930685102939606,0.24385292828083038,0.04762498661875725,0.6093259503046381,0.3526813289448958,0.5,1.6074649095535278,0.09564494341611862,0.06755904108285904,1.9068359662651804,0.18249283389246715,0.5,1.6696584224700928,1.5825914144515991,0.07230081409215927,1.7718287029091626,1.625391586613567,0.5,0.213518425822258,1.6173760890960693,0.05774940177798271,0.6096314468642642,1.6132003317955905,0.5,4.636071289694331
1.765,TAKEOFF,0.20930685102939606,0.24385292828083038,0.04762498661875725,0.6137798891983166,0.3543818079281312,0.5,1.6074649095535278,0.09564494341611862,0.06755904108285904,1.9109070635681413,0.18433909634110704,0.5,1.6696584224700928,1.5825914144515991,0.07230081409215927,1.77460088079146,1.625890818968747,0.5,0.213518425822258,1.6173760890960693,0.05774940177798271,0.6142828287507888,1.6135356280293656,0.5,4.631203941299346
1.785,TAKEOFF,0.20907117426395416,0.2479855865240097,0.051463522017002106,0.6181840203530244,0.35608192943017464,0.5,1.610794186592102,0.09487689286470413,0.07435961812734604,1.914922310814267,0.18620133411203268,0.5,1.6696584224700928,1.5825914144515991,0.07230081409215927,1.7773515844145187,1.6263892428869964,0.5,0.213518425822258,1.6173760890960693,0.05774940177798271,0.6188908943395834,1.6138757123226966,0.5,4.626390877552428
1.805,TAKEOFF,0.20907117426395416,0.2479855865240097,0.051463522017002106,0.6225394383680692,0.3577818084448104,0.5,1.610794186592102,0.09487689286470413,0.07435961812734604,1.9188825228300685,0.1880798566792857,0.5,1.6696584224700928,1.5825914144515991,0.07230081409215927,1.7800810350937368,1.6268869157305779,0.5,0.213518425822258,1.6173760890960693,0.05774940177798271,0.6234565052227501,1.6142205511416785,0.5,4.621630868495477
1.825,TAKEOFF,0.20907117426395416,0.2479855865240097,0.051463522017002106,0.626847215961044,0.35948155210430804,0.5,1.610794186592102,0.09487689286470413,0.07435961812734604,1.9227885074562514,0.18997497504217162,0.5,1.6696584224700928,1.5825914144515991,0.07230081409215927,1.7827894387802246,1.6273839024409862,0.5,0.21326607465744019,1.6181788444519043,0.061925068497657776,0.6279804966482088,1.614570111057174,0.5,4.6169227703406825
1.845,TAKEOFF,0.20907117426395416,0.2479855865240097,0.051463522017002106,0.6311084037257997,0.36118126008435836,0.5,1.610794186592102,0.09487689286470413,0.07435961812734604,1.926641065502261,0.19188700138667167,0.5,1.668684482574463,1.5822025537490845,0.07913465052843094,1.785476987706517,1.627880274940589,0.5,0.21326607465744019,1.6181788444519043,0.061925068497657776,0.6324636781661505,1.6149243588901685,0.5,4.612265517804256
1.865,TAKEOFF,0.20907117426395416,0.2479855865240097,0.051463522017002106,0.6353240299435544,0.362881024995655,0.5,1.610794186592102,0.09487689286470413,0.07435961812734604,1.9304409906741187,0.19381624877193468,0.5,1.668684482574463,1.5822025537490845,0.07913465052843094,1.7881438619196657,1.6283761115548718,0.5,0.21326607465744019,1.6181788444519043,0.061925068497657776,0.6369068342981892,1.6152832618505104,0.5,4.6076581168595485
1.885,TAKEOFF,0.20798009634017944,0.2526249885559082,0.06113707274198532,0.6394951004459982,0.36458093276243664,0.5,1.6130125522613525,0.09270418435335159,0.08244965970516205,1.9341890694811155,0.19576303084106522,0.5,1.668684482574463,1.5822025537490845,0.07913465052843094,1.7907902307053616,1.6288714964558775,0.5,0.21326607465744019,1.6181788444519043,0.061925068497657776,0.6413107252249138,1.61564678766865,0.5,4.6030996379171905
1.905,TAKEOFF,0.20798009634017944,0.2526249885559082,0.06113707274198532,0.6436225985290057,0.366281062988288,0.5,1.6130125522613525,0.09270418435335159,0.08244965970516205,1.9378860811263114,0.19772766155541335,0.5,1.668684482574463,1.5822025537490845,0.07913465052843094,1.793416253907007,1.6293665191272932,0.5,0.21326607465744019,1.6181788444519043,0.061925068497657776,0.6456760874877802,1.6160149047200674,0.5,4.598589209436168
1.925,TAKEOFF,0.20798009634017944,0.2526249885559082,0.06113707274198532,0.6477074849153475,0.3679814893094775,0.5,1.6130125522613525,0.09270418435335159,0.08244965970516205,1.941532797385213,0.19971045495156334,0.5,1.668684482574463,1.5822025537490845,0.07913465052843094,1.7960220831438387,1.6298612738515175,0.5,0.21318916976451874,1.620676875114441,0.0795961543917656,0.6500036347015328,1.6163875821421412,0.5,4.594126011966212
1.945,TAKEOFF,0.20798009634017944,0.2526249885559082,0.06113707274198532,0.6517506977645935,0.36968227973608964,0.5,1.6130125522613525,0.09270418435335159,0.08244965970516205,1.9451299824764754,0.201708183163308,0.5,1.6747342348098755,1.577496886253357,0.08406595140695572,1.7986078629323419,1.6303558592189245,0.5,0.21318916976451874,1.620676875114441,0.0795961543917656,0.6542940582735987,1.6167647899432764,0.5,4.5897092726185384
1.965,TAKEOFF,0.20798009634017944,0.2526249885559082,0.06113707274198532,0.6557531527282301,0.37138349698118817,0.5,1.6130125522613525,0.09270418435335159,0.08244965970516205,1.9486783933632488,0.2037061207378709,0.5,1.6747342348098755,1.577496886253357,0.08406595140695572,1.8011737317153025,1.6308503776594399,0.5,0.21318916976451874,1.620676875114441,0.0795961543917656,0.6585480281271433,1.61714649910417,0.5,4.585338264315262
1.985,TAKEOFF,0.2068912237882614,0.25498059391975403,0.06843365728855133,0.6597157430478626,0.37308519877822743,0.5,1.6153911352157593,0.08952251076698303,0.09084513038396835,1.9521787784425142,0.2057029898845234,0.5,1.6747342348098755,1.577496886253357,0.08406595140695572,1.8037198227784217,1.631344934996811,0.5,0.21318916976451874,1.620676875114441,0.0795961543917656,0.6627661934246639,1.6175326816711395,0.5,4.581012301644741
2.006,TAKEOFF,0.2068912237882614,0.25498059391975403,0.06843365728855133,0.6636393396942403,0.37478743818691007,0.5,1.6153911352157593,0.08952251076698303,0.09084513038396835,1.9556318769418735,0.20769895329714427,0.5,1.6747342348098755,1.577496886253357,0.08406595140695572,1.8062462650577615,1.6318396400450075,0.5,0.21318916976451874,1.620676875114441,0.0795961543917656,0.6669491832884273,1.6179233108417415,0.5,4.576730730935957
2.025,TAKEOFF,0.2068912237882614,0.25498059391975403,0.06843365728855133,0.6675247915446895,0.37649026388769113,0.5,1.6153911352157593,0.08952251076698303,0.09084513038396835,1.9590384195834798,0.20969416604445676,0.5,1.6747342348098755,1.577496886253357,0.08406595140695572,1.8087531839168027,1.6323346042282434,0.5,0.21584826707839966,1.6197093725204468,0.0866982564330101,0.6710976075154803,1.618318361043452,0.5,4.572492926965245
2.045,TAKEOFF,0.2068912237882614,0.25498059391975403,0.06843365728855133,0.6713729255964961,0.37819372046513045,0.5,1.6153911352157593,0.08952251076698303,0.09084513038396835,1.9623991286163904,0.21168877568620684,0.5,1.6707971096038818,1.5757168531417847,0.09597151726484299,1.8112407018520709,1.6328299412034393,0.5,0.21584826707839966,1.6197093725204468,0.0866982564330101,0.6752120572856611,1.6187178080045386,0.5,4.568298289574853
2.065,TAKEOFF,0.2068912237882614,0.25498059391975403,0.06843365728855133,0.675184547213774,0.3798978486802404,0.5,1.6153911352157593,0.08952251076698303,0.09084513038396835,1.9657147177237064,0.2136829224010532,0.5,1.6707971096038818,1.5757168531417847,0.09597151726484299,1.8137089391274455,1.633325766499843,0.5,0.21584826707839966,1.6197093725204468,0.0866982564330101,0.679293105860351,1.619121628816728,0.5,4.56414624048347
2.085,TAKEOFF,0.20723170042037964,0.2570440471172333,0.07804260402917862,0.6789604404053237,0.38160268573195794,0.5,1.6186641454696655,0.08598300814628601,0.0992152988910675,1.9689858919177052,0.2156767391295122,0.5,1.6707971096038818,1.5757168531417847,0.09597151726484299,1.816158014342276,1.6338221971791154,0.5,0.21584826707839966,1.6197093725204468,0.0866982564330101,0.6833413092701277,1.6195298019900217,0.5,4.560036220412749
2.106,TAKEOFF,0.20723170042037964,0.2570440471172333,0.07804260402917862,0.6827013681309764,0.3833082655078713,0.5,1.6186641454696655,0.08598300814628601,0.0992152988910675,1.9722133474407584,0.21767035173094396,0.5,1.6707971096038818,1.5757168531417847,0.09597151726484299,1.818588044937542,1.6343193515160321,0.5,0.21584826707839966,1.6197093725204468,0.0866982564330101,0.6873572069896923,1.6199423074999688,0.5,4.555967686531684
2.126,TAKEOFF,0.20723170042037964,0.2570440471172333,0.07804260402917862,0.6864080726339187,0.3850146188243348,0.5,1.6186641454696655,0.08598300814628601,0.0992152988910675,1.9753977716752853,0.21966387915298685,0.5,1.6707971096038818,1.5757168531417847,0.09597151726484299,1.8209991476440697,1.6348173486994464,0.5,0.21709811687469482,1.6210479736328125,0.09611004590988159,0.6913413225986176,1.6203591268276556,0.5,4.551940110201924
2.145,TAKEOFF,0.20723170042037964,0.2570440471172333,0.07804260402917862,0.6900812757965181,0.386721773656106,0.5,1.6186641454696655,0.08598300814628601,0.0992152988910675,1.9785398430636991,0.22165743361184512,0.5,1.6756397485733032,1.5717887878417969,0.10210897773504257,1.8233914388766834,1.6353163085530389,0.5,0.21709811687469482,1.6210479736328125,0.09611004590988159,0.6952941644266489,1.6207802429926736,0.5,4.547952975004029
2.165,TAKEOFF,0.20723170042037964,0.2570440471172333,0.07804260402917862,0.6937216795171987,0.3884297553556418,0.5,1.6186641454696655,0.08598300814628601,0.0992152988910675,1.981640231038834,0.22365112078190957,0.5,1.6756397485733032,1.5717887878417969,0.10210897773504257,1.8257650350780386,1.6358163512753379,0.5,0.21709811687469482,1.6210479736328125,0.09611004590988159,0.6992162261824669,1.6212056405793354,0.5,4.544005775024146
2.185,TAKEOFF,0.20787373185157776,0.2597782611846924,0.09090051054954529,0.6973299661059686,0.39013858686219577,0.5,1.6218761205673218,0.08217629790306091,0.10807713866233826,1.9846995959651477,0.22564503999327867,0.5,1.6756397485733032,1.5717887878417969,0.10210897773504257,1.8281200530157469,1.636317597198459,0.5,0.21709811687469482,1.6210479736328125,0.09611004590988159,0.7031079875649894,1.6216353057564252,0.5,4.540098013380499
2.205,TAKEOFF,0.20787373185157776,0.2597782611846924,0.09090051054954529,0.7009067986962613,0.3918482889008642,0.5,1.6218761205673218,0.08217629790306091,0.10807713866233826,1.9877185890908593,0.2276392844358313,0.5,1.6756397485733032,1.5717887878417969,0.10210897773504257,1.830456610036269,1.636820166564978,0.5,0.21709811687469482,1.6210479736328125,0.09611004590988159,0.706969914856451,1.6220692262907872,0.5,4.536229200969295
