timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z
6.541,TRACK,0.18202702701091766,0.3258710503578186,0.0055639855563640594,0.25,0.25,0.5,1.5992001295089722,0.08331948518753052,0.4469003677368164,1.6,0.1,0.5,1.597437858581543,1.6048144102096558,0.46043142676353455,1.6,1.6,0.5,0.2498539239168167,1.5833276510238647,0.4428793787956238,0.25,1.6,0.5
6.561,TRACK,0.18202702701091766,0.3258710503578186,0.0055639855563640594,0.25,0.25,0.5,1.5992001295089722,0.08331948518753052,0.4469003677368164,1.6,0.1,0.5,1.597437858581543,1.6048144102096558,0.46043142676353455,1.6,1.6,0.5,0.2498539239168167,1.5833276510238647,0.4428793787956238,0.25,1.6,0.5
6.581,TRACK,0.17787396907806396,0.3298202455043793,0.004360956605523825,0.25,0.25,0.5,1.6015187501907349,0.08292081207036972,0.44946160912513733,1.6,0.1,0.5,1.597437858581543,1.6048144102096558,0.46043142676353455,1.6,1.6,0.5,0.2498539239168167,1.5833276510238647,0.4428793787956238,0.25,1.6,0.5
6.601,TRACK,0.17787396907806396,0.3298202455043793,0.004360956605523825,0.25,0.25,0.5,1.6015187501907349,0.08292081207036972,0.44946160912513733,1.6,0.1,0.5,1.597437858581543,1.6048144102096558,0.46043142676353455,1.6,1.6,0.5,0.2407250702381134,1.5910537242889404,0.4329846203327179,0.25,1.6,0.5
6.621,TRACK,0.17787396907806396,0.3298202455043793,0.004360956605523825,0.25,0.25,0.5,1.6015187501907349,0.08292081207036972,0.44946160912513733,1.6,0.1,0.5,1.600044846534729,1.6049041748046875,0.46091529726982117,1.6,1.6,0.5,0.2407250702381134,1.5910537242889404,0.4329846203327179,0.25,1.6,0.5
6.641,TRACK,0.17787396907806396,0.3298202455043793,0.004360956605523825,0.25,0.25,0.5,1.6015187501907349,0.08292081207036972,0.44946160912513733,1.6,0.1,0.5,1.600044846534729,1.6049041748046875,0.46091529726982117,1.6,1.6,0.5,0.2407250702381134,1.5910537242889404,0.4329846203327179,0.25,1.6,0.5
6.661,TRACK,0.17787396907806396,0.3298202455043793,0.004360956605523825,0.25,0.25,0.5,1.6015187501907349,0.08292081207036972,0.44946160912513733,1.6,0.1,0.5,1.600044846534729,1.6049041748046875,0.46091529726982117,1.6,1.6,0.5,0.2407250702381134,1.5910537242889404,0.4329846203327179,0.25,1.6,0.5
6.681,TRACK,0.1766955554485321,0.3277541399002075,0.0015618383185938,0.25,0.25,0.5,1.6048699617385864,0.08180632442235947,0.45103538036346436,1.6,0.1,0.5,1.600044846534729,1.6049041748046875,0.46091529726982117,1.6,1.6,0.5,0.2407250702381134,1.5910537242889404,0.4329846203327179,0.25,1.6,0.5
6.701,TRACK,0.1766955554485321,0.3277541399002075,0.0015618383185938,0.25,0.25,0.5,1.6048699617385864,0.08180632442235947,0.45103538036346436,1.6,0.1,0.5,1.600044846534729,1.6049041748046875,0.46091529726982117,1.6,1.6,0.5,0.2407250702381134,1.5910537242889404,0.4329846203327179,0.25,1.6,0.5
6.721,TRACK,0.1766955554485321,0.3277541399002075,0.0015618383185938,0.25,0.25,0.5,1.6048699617385864,0.08180632442235947,0.45103538036346436,1.6,0.1,0.5,1.5994633436203003,1.6092420816421509,0.4605986177921295,1.6,1.6,0.5,0.24718989431858063,1.5946999788284302,0.4392121732234955,0.25,1.6,0.5
6.741,TRACK,0.1766955554485321,0.3277541399002075,0.0015618383185938,0.25,0.25,0.5,1.6048699617385864,0.08180632442235947,0.45103538036346436,1.6,0.1,0.5,1.5994633436203003,1.6092420816421509,0.4605986177921295,1.6,1.6,0.5,0.24718989431858063,1.5946999788284302,0.4392121732234955,0.25,1.6,0.5
6.761,TRACK,0.1766955554485321,0.3277541399002075,0.0015618383185938,0.25,0.25,0.5,1.6048699617385864,0.08180632442235947,0.45103538036346436,1.6,0.1,0.5,1.5994633436203003,1.6092420816421509,0.4605986177921295,1.6,1.6,0.5,0.24718989431858063,1.5946999788284302,0.4392121732234955,0.25,1.6,0.5
6.781,TRACK,0.18226301670074463,0.32561007142066956,0.004760235082358122,0.25,0.25,0.5,1.600694179534912,0.08423933386802673,0.4464687705039978,1.6,0.1,0.5,1.5994633436203003,1.6092420816421509,0.4605986177921295,1.6,1.6,0.5,0.24718989431858063,1.5946999788284302,0.4392121732234955,0.25,1.6,0.5
6.801,TRACK,0.18226301670074463,0.32561007142066956,0.004760235082358122,0.25,0.25,0.5,1.600694179534912,0.08423933386802673,0.4464687705039978,1.6,0.1,0.5,1.5994633436203003,1.6092420816421509,0.4605986177921295,1.6,1.6,0.5,0.25047263503074646,1.5957030057907104,0.4459620416164398,0.25,1.6,0.5
6.821,TRACK,0.18226301670074463,0.32561007142066956,0.004760235082358122,0.25,0.25,0.5,1.600694179534912,0.08423933386802673,0.4464687705039978,1.6,0.1,0.5,1.5972673892974854,1.6107659339904785,0.46102526783943176,1.6,1.6,0.5,0.25047263503074646,1.5957030057907104,0.4459620416164398,0.25,1.6,0.5
6.841,TRACK,0.18226301670074463,0.32561007142066956,0.004760235082358122,0.25,0.25,0.5,1.600694179534912,0.08423933386802673,0.4464687705039978,1.6,0.1,0.5,1.5972673892974854,1.6107659339904785,0.46102526783943176,1.6,1.6,0.5,0.25047263503074646,1.5957030057907104,0.4459620416164398,0.25,1.6,0.5
6.861,TRACK,0.18226301670074463,0.32561007142066956,0.004760235082358122,0.25,0.25,0.5,1.600694179534912,0.08423933386802673,0.4464687705039978,1.6,0.1,0.5,1.5972673892974854,1.6107659339904785,0.46102526783943176,1.6,1.6,0.5,0.25047263503074646,1.5957030057907104,0.4459620416164398,0.25,1.6,0.5
6.881,TRACK,0.18274353444576263,0.3251942992210388,0.005351693369448185,0.25,0.25,0.5,1.598233938217163,0.0852070078253746,0.4484490752220154,1.6,0.1,0.5,1.5972673892974854,1.6107659339904785,0.46102526783943176,1.6,1.6,0.5,0.25047263503074646,1.5957030057907104,0.4459620416164398,0.25,1.6,0.5
6.901,TRACK,0.18274353444576263,0.3251942992210388,0.005351693369448185,0.25,0.25,0.5,1.598233938217163,0.0852070078253746,0.4484490752220154,1.6,0.1,0.5,1.5972673892974854,1.6107659339904785,0.46102526783943176,1.6,1.6,0.5,0.25352174043655396,1.596574306488037,0.4486730992794037,0.25,1.6,0.5
6.921,TRACK,0.18274353444576263,0.3251942992210388,0.005351693369448185,0.25,0.25,0.5,1.598233938217163,0.0852070078253746,0.4484490752220154,1.6,0.1,0.5,1.5980184078216553,1.611859679222107,0.46071529388427734,1.6,1.6,0.5,0.25352174043655396,1.596574306488037,0.4486730992794037,0.25,1.6,0.5
6.941,TRACK,0.18274353444576263,0.3251942992210388,0.005351693369448185,0.25,0.25,0.5,1.598233938217163,0.0852070078253746,0.4484490752220154,1.6,0.1,0.5,1.5980184078216553,1.611859679222107,0.46071529388427734,1.6,1.6,0.5,0.25352174043655396,1.596574306488037,0.4486730992794037,0.25,1.6,0.5
6.961,TRACK,0.18274353444576263,0.3251942992210388,0.005351693369448185,0.25,0.25,0.5,1.598233938217163,0.0852070078253746,0.4484490752220154,1.6,0.1,0.5,1.5980184078216553,1.611859679222107,0.46071529388427734,1.6,1.6,0.5,0.25352174043655396,1.596574306488037,0.4486730992794037,0.25,1.6,0.5
6.981,TRACK,0.18407881259918213,0.3249782919883728,0.006384141743183136,0.25,0.25,0.5,1.595914363861084,0.08734863251447678,0.44904854893684387,1.6,0.1,0.5,1.5980184078216553,1.611859679222107,0.46071529388427734,1.6,1.6,0.5,0.25352174043655396,1.596574306488037,0.4486730992794037,0.25,1.6,0.5
7.001,TRACK,0.18407881259918213,0.3249782919883728,0.006384141743183136,0.25,0.25,0.5,1.595914363861084,0.08734863251447678,0.44904854893684387,1.6,0.1,0.5,1.5980184078216553,1.611859679222107,0.46071529388427734,1.6,1.6,0.5,0.25527697801589966,1.5967144966125488,0.44353029131889343,0.25,1.6,0.5
7.021,TRACK,0.18407881259918213,0.3249782919883728,0.006384141743183136,0.25,0.25,0.5,1.595914363861084,0.08734863251447678,0.44904854893684387,1.6,0.1,0.5,1.5963308811187744,1.6098021268844604,0.4608258903026581,1.6,1.6,0.5,0.25527697801589966,1.5967144966125488,0.44353029131889343,0.25,1.6,0.5
7.041,TRACK,0.18407881259918213,0.3249782919883728,0.006384141743183136,0.25,0.25,0.5,1.595914363861084,0.08734863251447678,0.44904854893684387,1.6,0.1,0.5,1.5963308811187744,1.6098021268844604,0.4608258903026581,1.6,1.6,0.5,0.25527697801589966,1.5967144966125488,0.44353029131889343,0.25,1.6,0.5
7.061,TRACK,0.18407881259918213,0.3249782919883728,0.006384141743183136,0.25,0.25,0.5,1.595914363861084,0.08734863251447678,0.44904854893684387,1.6,0.1,0.5,1.5963308811187744,1.6098021268844604,0.4608258903026581,1.6,1.6,0.5,0.25527697801589966,1.5967144966125488,0.44353029131889343,0.25,1.6,0.5
7.081,TRACK,0.18318922817707062,0.3251878023147583,0.005864111240953207,0.25,0.25,0.5,1.599223017692566,0.0895591750741005,0.4476560354232788,1.6,0.1,0.5,1.5963308811187744,1.6098021268844604,0.4608258903026581,1.6,1.6,0.5,0.25527697801589966,1.5967144966125488,0.44353029131889343,0.25,1.6,0.5
7.101,TRACK,0.18318922817707062,0.3251878023147583,0.005864111240953207,0.25,0.25,0.5,1.599223017692566,0.0895591750741005,0.4476560354232788,1.6,0.1,0.5,1.5963308811187744,1.6098021268844604,0.4608258903026581,1.6,1.6,0.5,0.25527697801589966,1.5967144966125488,0.44353029131889343,0.25,1.6,0.5
7.121,TRACK,0.18318922817707062,0.3251878023147583,0.005864111240953207,0.25,0.25,0.5,1.599223017692566,0.0895591750741005,0.4476560354232788,1.6,0.1,0.5,1.5977345705032349,1.607590675354004,0.46092289686203003,1.6,1.6,0.5,0.25647804141044617,1.5995084047317505,0.4393288493156433,0.25,1.6,0.5
7.141,TRACK,0.18318922817707062,0.3251878023147583,0.005864111240953207,0.25,0.25,0.5,1.599223017692566,0.0895591750741005,0.4476560354232788,1.6,0.1,0.5,1.5977345705032349,1.607590675354004,0.46092289686203003,1.6,1.6,0.5,0.25647804141044617,1.5995084047317505,0.4393288493156433,0.25,1.6,0.5
7.161,TRACK,0.18318922817707062,0.3251878023147583,0.005864111240953207,0.25,0.25,0.5,1.599223017692566,0.0895591750741005,0.4476560354232788,1.6,0.1,0.5,1.5977345705032349,1.607590675354004,0.46092289686203003,1.6,1.6,0.5,0.25647804141044617,1.5995084047317505,0.4393288493156433,0.25,1.6,0.5
7.181,TRACK,0.18250614404678345,0.32544755935668945,0.005548517685383558,0.25,0.25,0.5,1.5994226932525635,0.09170538187026978,0.4495655596256256,1.6,0.1,0.5,1.5977345705032349,1.607590675354004,0.46092289686203003,1.6,1.6,0.5,0.25647804141044617,1.5995084047317505,0.4393288493156433,0.25,1.6,0.5
7.201,TRACK,0.18250614404678345,0.32544755935668945,0.005548517685383558,0.25,0.25,0.5,1.5994226932525635,0.09170538187026978,0.4495655596256256,1.6,0.1,0.5,1.5977345705032349,1.607590675354004,0.46092289686203003,1.6,1.6,0.5,0.2558366060256958,1.6015697717666626,0.44003620743751526,0.25,1.6,0.5
7.221,TRACK,0.18250614404678345,0.32544755935668945,0.005548517685383558,0.25,0.25,0.5,1.5994226932525635,0.09170538187026978,0.4495655596256256,1.6,0.1,0.5,1.5967751741409302,1.607332468032837,0.460249125957489,1.6,1.6,0.5,0.2558366060256958,1.6015697717666626,0.44003620743751526,0.25,1.6,0.5
7.241,TRACK,0.18250614404678345,0.32544755935668945,0.005548517685383558,0.25,0.25,0.5,1.5994226932525635,0.09170538187026978,0.4495655596256256,1.6,0.1,0.5,1.5967751741409302,1.607332468032837,0.460249125957489,1.6,1.6,0.5,0.2558366060256958,1.6015697717666626,0.44003620743751526,0.25,1.6,0.5
7.261,TRACK,0.18250614404678345,0.32544755935668945,0.005548517685383558,0.25,0.25,0.5,1.5994226932525635,0.09170538187026978,0.4495655596256256,1.6,0.1,0.5,1.5967751741409302,1.607332468032837,0.460249125957489,1.6,1.6,0.5,0.2558366060256958,1.6015697717666626,0.44003620743751526,0.25,1.6,0.5
7.281,TRACK,0.1819872409105301,0.32565751671791077,0.005388610064983368,0.25,0.25,0.5,1.6063488721847534,0.0895509347319603,0.44568267464637756,1.6,0.1,0.5,1.5967751741409302,1.607332468032837,0.460249125957489,1.6,1.6,0.5,0.2558366060256958,1.6015697717666626,0.44003620743751526,0.25,1.6,0.5
7.301,TRACK,0.1819872409105301,0.32565751671791077,0.005388610064983368,0.25,0.25,0.5,1.6063488721847534,0.0895509347319603,0.44568267464637756,1.6,0.1,0.5,1.5967751741409302,1.607332468032837,0.460249125957489,1.6,1.6,0.5,0.2558366060256958,1.6015697717666626,0.44003620743751526,0.25,1.6,0.5
7.321,TRACK,0.1819872409105301,0.32565751671791077,0.005388610064983368,0.25,0.25,0.5,1.6063488721847534,0.0895509347319603,0.44568267464637756,1.6,0.1,0.5,1.5959891080856323,1.6073596477508545,0.45940810441970825,1.6,1.6,0.5,0.2612275183200836,1.5991660356521606,0.44441598653793335,0.25,1.6,0.5
7.341,TRACK,0.1819872409105301,0.32565751671791077,0.005388610064983368,0.25,0.25,0.5,1.6063488721847534,0.0895509347319603,0.44568267464637756,1.6,0.1,0.5,1.5959891080856323,1.6073596477508545,0.45940810441970825,1.6,1.6,0.5,0.2612275183200836,1.5991660356521606,0.44441598653793335,0.25,1.6,0.5
7.361,TRACK,0.1819872409105301,0.32565751671791077,0.005388610064983368,0.25,0.25,0.5,1.6063488721847534,0.0895509347319603,0.44568267464637756,1.6,0.1,0.5,1.5959891080856323,1.6073596477508545,0.45940810441970825,1.6,1.6,0.5,0.2612275183200836,1.5991660356521606,0.44441598653793335,0.25,1.6,0.5
7.381,TRACK,0.18204309046268463,0.32562828063964844,0.00521023478358984,0.25,0.25,0.5,1.603631854057312,0.09112171828746796,0.4421972632408142,1.6,0.1,0.5,1.5959891080856323,1.6073596477508545,0.45940810441970825,1.6,1.6,0.5,0.2612275183200836,1.5991660356521606,0.44441598653793335,0.25,1.6,0.5
7.401,TRACK,0.18204309046268463,0.32562828063964844,0.00521023478358984,0.25,0.25,0.5,1.603631854057312,0.09112171828746796,0.4421972632408142,1.6,0.1,0.5,1.5959891080856323,1.6073596477508545,0.45940810441970825,1.6,1.6,0.5,0.26030904054641724,1.6067633628845215,0.45057833194732666,0.25,1.6,0.5
7.421,TRACK,0.18204309046268463,0.32562828063964844,0.00521023478358984,0.25,0.25,0.5,1.603631854057312,0.09112171828746796,0.4421972632408142,1.6,0.1,0.5,1.596776008605957,1.6077477931976318,0.45936518907546997,1.6,1.6,0.5,0.26030904054641724,1.6067633628845215,0.45057833194732666,0.25,1.6,0.5
7.441,TRACK,0.18204309046268463,0.32562828063964844,0.00521023478358984,0.25,0.25,0.5,1.603631854057312,0.09112171828746796,0.4421972632408142,1.6,0.1,0.5,1.596776008605957,1.6077477931976318,0.45936518907546997,1.6,1.6,0.5,0.26030904054641724,1.6067633628845215,0.45057833194732666,0.25,1.6,0.5
7.461,TRACK,0.18204309046268463,0.32562828063964844,0.00521023478358984,0.25,0.25,0.5,1.603631854057312,0.09112171828746796,0.4421972632408142,1.6,0.1,0.5,1.596776008605957,1.6077477931976318,0.45936518907546997,1.6,1.6,0.5,0.26030904054641724,1.6067633628845215,0.45057833194732666,0.25,1.6,0.5
7.481,TRACK,0.1819843202829361,0.32594409584999084,0.005261586979031563,0.25,0.25,0.5,1.6009471416473389,0.09164068102836609,0.4457000195980072,1.6,0.1,0.5,1.596776008605957,1.6077477931976318,0.45936518907546997,1.6,1.6,0.5,0.26030904054641724,1.6067633628845215,0.45057833194732666,0.25,1.6,0.5
7.501,TRACK,0.1819843202829361,0.32594409584999084,0.005261586979031563,0.25,0.25,0.5,1.6009471416473389,0.09164068102836609,0.4457000195980072,1.6,0.1,0.5,1.596776008605957,1.6077477931976318,0.45936518907546997,1.6,1.6,0.5,0.26005327701568604,1.6096380949020386,0.4519290626049042,0.25,1.6,0.5
7.521,TRACK,0.1819843202829361,0.32594409584999084,0.005261586979031563,0.25,0.25,0.5,1.6009471416473389,0.09164068102836609,0.4457000195980072,1.6,0.1,0.5,1.5970624685287476,1.6065200567245483,0.459271103143692,1.6,1.6,0.5,0.26005327701568604,1.6096380949020386,0.4519290626049042,0.25,1.6,0.5
7.541,TRACK,0.1819843202829361,0.32594409584999084,0.005261586979031563,0.25,0.25,0.5,1.6009471416473389,0.09164068102836609,0.4457000195980072,1.6,0.1,0.5,1.5970624685287476,1.6065200567245483,0.459271103143692,1.6,1.6,0.5,0.26005327701568604,1.6096380949020386,0.4519290626049042,0.25,1.6,0.5
7.561,TRACK,0.1819843202829361,0.32594409584999084,0.005261586979031563,0.25,0.25,0.5,1.6009471416473389,0.09164068102836609,0.4457000195980072,1.6,0.1,0.5,1.5970624685287476,1.6065200567245483,0.459271103143692,1.6,1.6,0.5,0.26005327701568604,1.6096380949020386,0.4519290626049042,0.25,1.6,0.5
7.581,TRACK,0.1820068508386612,0.3255828320980072,0.005177595652639866,0.25,0.25,0.5,1.597746729850769,0.09155348688364029,0.4509243965148926,1.6,0.1,0.5,1.5970624685287476,1.6065200567245483,0.459271103143692,1.6,1.6,0.5,0.26005327701568604,1.6096380949020386,0.4519290626049042,0.25,1.6,0.5
7.601,TRACK,0.1820068508386612,0.3255828320980072,0.005177595652639866,0.25,0.25,0.5,1.597746729850769,0.09155348688364029,0.4509243965148926,1.6,0.1,0.5,1.5970624685287476,1.6065200567245483,0.459271103143692,1.6,1.6,0.5,0.25952160358428955,1.6156965494155884,0.4483884572982788,0.25,1.6,0.5
7.621,TRACK,0.1820068508386612,0.3255828320980072,0.005177595652639866,0.25,0.25,0.5,1.597746729850769,0.09155348688364029,0.4509243965148926,1.6,0.1,0.5,1.5970039367675781,1.6027671098709106,0.46089956164360046,1.6,1.6,0.5,0.25952160358428955,1.6156965494155884,0.4483884572982788,0.25,1.6,0.5
7.641,TRACK,0.1820068508386612,0.3255828320980072,0.005177595652639866,0.25,0.25,0.5,1.597746729850769,0.09155348688364029,0.4509243965148926,1.6,0.1,0.5,1.5970039367675781,1.6027671098709106,0.46089956164360046,1.6,1.6,0.5,0.25952160358428955,1.6156965494155884,0.4483884572982788,0.25,1.6,0.5
7.661,TRACK,0.1820068508386612,0.3255828320980072,0.005177595652639866,0.25,0.25,0.5,1.597746729850769,0.09155348688364029,0.4509243965148926,1.6,0.1,0.5,1.5970039367675781,1.6027671098709106,0.46089956164360046,1.6,1.6,0.5,0.25952160358428955,1.6156965494155884,0.4483884572982788,0.25,1.6,0.5
7.681,TRACK,0.18195652961730957,0.32565346360206604,0.0052238935604691505,0.25,0.25,0.5,1.5960813760757446,0.09103740006685257,0.4516650140285492,1.6,0.1,0.5,1.5970039367675781,1.6027671098709106,0.46089956164360046,1.6,1.6,0.5,0.25952160358428955,1.6156965494155884,0.4483884572982788,0.25,1.6,0.5
7.701,TRACK,0.18195652961730957,0.32565346360206604,0.0052238935604691505,0.25,0.25,0.5,1.5960813760757446,0.09103740006685257,0.4516650140285492,1.6,0.1,0.5,1.5970039367675781,1.6027671098709106,0.46089956164360046,1.6,1.6,0.5,0.2589446008205414,1.6174834966659546,0.4433556795120239,0.25,1.6,0.5
7.721,TRACK,0.18195652961730957,0.32565346360206604,0.0052238935604691505,0.25,0.25,0.5,1.5960813760757446,0.09103740006685257,0.4516650140285492,1.6,0.1,0.5,1.5965781211853027,1.602280616760254,0.4606821537017822,1.6,1.6,0.5,0.2589446008205414,1.6174834966659546,0.4433556795120239,0.25,1.6,0.5
7.741,TRACK,0.18195652961730957,0.32565346360206604,0.0052238935604691505,0.25,0.25,0.5,1.5960813760757446,0.09103740006685257,0.4516650140285492,1.6,0.1,0.5,1.5965781211853027,1.602280616760254,0.4606821537017822,1.6,1.6,0.5,0.2589446008205414,1.6174834966659546,0.4433556795120239,0.25,1.6,0.5
7.761,TRACK,0.18195652961730957,0.32565346360206604,0.0052238935604691505,0.25,0.25,0.5,1.5960813760757446,0.09103740006685257,0.4516650140285492,1.6,0.1,0.5,1.5965781211853027,1.602280616760254,0.4606821537017822,1.6,1.6,0.5,0.2589446008205414,1.6174834966659546,0.4433556795120239,0.25,1.6,0.5
7.781,TRACK,0.1807948797941208,0.327679842710495,0.005364407319575548,0.25,0.25,0.5,1.595550298690796,0.0911802351474762,0.44812554121017456,1.6,0.1,0.5,1.5965781211853027,1.602280616760254,0.4606821537017822,1.6,1.6,0.5,0.2589446008205414,1.6174834966659546,0.4433556795120239,0.25,1.6,0.5
7.801,TRACK,0.1807948797941208,0.327679842710495,0.005364407319575548,0.25,0.25,0.5,1.595550298690796,0.0911802351474762,0.44812554121017456,1.6,0.1,0.5,1.5965781211853027,1.602280616760254,0.4606821537017822,1.6,1.6,0.5,0.25774431228637695,1.6135711669921875,0.44532912969589233,0.25,1.6,0.5
7.821,TRACK,0.1807948797941208,0.327679842710495,0.005364407319575548,0.25,0.25,0.5,1.595550298690796,0.0911802351474762,0.44812554121017456,1.6,0.1,0.5,1.5949686765670776,1.6012887954711914,0.46069905161857605,1.6,1.6,0.5,0.25774431228637695,1.6135711669921875,0.44532912969589233,0.25,1.6,0.5
7.841,TRACK,0.1807948797941208,0.327679842710495,0.005364407319575548,0.25,0.25,0.5,1.595550298690796,0.0911802351474762,0.44812554121017456,1.6,0.1,0.5,1.5949686765670776,1.6012887954711914,0.46069905161857605,1.6,1.6,0.5,0.25774431228637695,1.6135711669921875,0.44532912969589233,0.25,1.6,0.5
7.861,TRACK,0.1807948797941208,0.327679842710495,0.005364407319575548,0.25,0.25,0.5,1.595550298690796,0.0911802351474762,0.44812554121017456,1.6,0.1,0.5,1.5949686765670776,1.6012887954711914,0.46069905161857605,1.6,1.6,0.5,0.25774431228637695,1.6135711669921875,0.44532912969589233,0.25,1.6,0.5
7.881,TRACK,0.18097007274627686,0.32603272795677185,0.004674325231462717,0.25,0.25,0.5,1.5925216674804688,0.09105472266674042,0.44366443157196045,1.6,0.1,0.5,1.5949686765670776,1.6012887954711914,0.46069905161857605,1.6,1.6,0.5,0.25774431228637695,1.6135711669921875,0.44532912969589233,0.25,1.6,0.5
7.901,TRACK,0.18097007274627686,0.32603272795677185,0.004674325231462717,0.25,0.25,0.5,1.5925216674804688,0.09105472266674042,0.44366443157196045,1.6,0.1,0.5,1.5949686765670776,1.6012887954711914,0.46069905161857605,1.6,1.6,0.5,0.25774431228637695,1.6135711669921875,0.44532912969589233,0.25,1.6,0.5
7.921,TRACK,0.18097007274627686,0.32603272795677185,0.004674325231462717,0.25,0.25,0.5,1.5925216674804688,0.09105472266674042,0.44366443157196045,1.6,0.1,0.5,1.5957541465759277,1.6024118661880493,0.45950594544410706,1.6,1.6,0.5,0.25400835275650024,1.6121269464492798,0.4420458674430847,0.25,1.6,0.5
7.941,TRACK,0.18097007274627686,0.32603272795677185,0.004674325231462717,0.25,0.25,0.5,1.5925216674804688,0.09105472266674042,0.44366443157196045,1.6,0.1,0.5,1.5957541465759277,1.6024118661880493,0.45950594544410706,1.6,1.6,0.5,0.25400835275650024,1.6121269464492798,0.4420458674430847,0.25,1.6,0.5
7.961,TRACK,0.18097007274627686,0.32603272795677185,0.004674325231462717,0.25,0.25,0.5,1.5925216674804688,0.09105472266674042,0.44366443157196045,1.6,0.1,0.5,1.5957541465759277,1.6024118661880493,0.45950594544410706,1.6,1.6,0.5,0.25400835275650024,1.6121269464492798,0.4420458674430847,0.25,1.6,0.5
7.981,TRACK,0.1817476749420166,0.32558324933052063,0.004902312066406012,0.25,0.25,0.5,1.5900427103042603,0.09054657071828842,0.44880422949790955,1.6,0.1,0.5,1.5957541465759277,1.6024118661880493,0.45950594544410706,1.6,1.6,0.5,0.25400835275650024,1.6121269464492798,0.4420458674430847,0.25,1.6,0.5
8.001,TRACK,0.1817476749420166,0.32558324933052063,0.004902312066406012,0.25,0.25,0.5,1.5900427103042603,0.09054657071828842,0.44880422949790955,1.6,0.1,0.5,1.5957541465759277,1.6024118661880493,0.45950594544410706,1.6,1.6,0.5,0.25841107964515686,1.6091551780700684,0.4481824040412903,0.25,1.6,0.5
8.021,TRACK,0.1817476749420166,0.32558324933052063,0.004902312066406012,0.25,0.25,0.5,1.5900427103042603,0.09054657071828842,0.44880422949790955,1.6,0.1,0.5,1.5962146520614624,1.5985053777694702,0.45979928970336914,1.6,1.6,0.5,0.25841107964515686,1.6091551780700684,0.4481824040412903,0.25,1.6,0.5
8.041,TRACK,0.1817476749420166,0.32558324933052063,0.004902312066406012,0.25,0.25,0.5,1.5900427103042603,0.09054657071828842,0.44880422949790955,1.6,0.1,0.5,1.5962146520614624,1.5985053777694702,0.45979928970336914,1.6,1.6,0.5,0.25841107964515686,1.6091551780700684,0.4481824040412903,0.25,1.6,0.5
8.061,TRACK,0.1817476749420166,0.32558324933052063,0.004902312066406012,0.25,0.25,0.5,1.5900427103042603,0.09054657071828842,0.44880422949790955,1.6,0.1,0.5,1.5962146520614624,1.5985053777694702,0.45979928970336914,1.6,1.6,0.5,0.25841107964515686,1.6091551780700684,0.4481824040412903,0.25,1.6,0.5
8.081,TRACK,0.18207690119743347,0.32550349831581116,0.005301101598888636,0.25,0.25,0.5,1.593141794204712,0.08853116631507874,0.44686001539230347,1.6,0.1,0.5,1.5962146520614624,1.5985053777694702,0.45979928970336914,1.6,1.6,0.5,0.25841107964515686,1.6091551780700684,0.4481824040412903,0.25,1.6,0.5
8.101,TRACK,0.18207690119743347,0.32550349831581116,0.005301101598888636,0.25,0.25,0.5,1.593141794204712,0.08853116631507874,0.44686001539230347,1.6,0.1,0.5,1.5962146520614624,1.5985053777694702,0.45979928970336914,1.6,1.6,0.5,0.26022621989250183,1.6075798273086548,0.4496610462665558,0.25,1.6,0.5
8.121,TRACK,0.18207690119743347,0.32550349831581116,0.005301101598888636,0.25,0.25,0.5,1.593141794204712,0.08853116631507874,0.44686001539230347,1.6,0.1,0.5,1.5995985269546509,1.5960657596588135,0.4595595896244049,1.6,1.6,0.5,0.26022621989250183,1.6075798273086548,0.4496610462665558,0.25,1.6,0.5
8.141,TRACK,0.18207690119743347,0.32550349831581116,0.005301101598888636,0.25,0.25,0.5,1.593141794204712,0.08853116631507874,0.44686001539230347,1.6,0.1,0.5,1.5995985269546509,1.5960657596588135,0.4595595896244049,1.6,1.6,0.5,0.26022621989250183,1.6075798273086548,0.4496610462665558,0.25,1.6,0.5
8.161,TRACK,0.18207690119743347,0.32550349831581116,0.005301101598888636,0.25,0.25,0.5,1.593141794204712,0.08853116631507874,0.44686001539230347,1.6,0.1,0.5,1.5995985269546509,1.5960657596588135,0.4595595896244049,1.6,1.6,0.5,0.26022621989250183,1.6075798273086548,0.4496610462665558,0.25,1.6,0.5
8.181,TRACK,0.1820889264345169,0.32566943764686584,0.005283318925648928,0.25,0.25,0.5,1.595021367073059,0.08572385460138321,0.4488798677921295,1.6,0.1,0.5,1.5995985269546509,1.5960657596588135,0.4595595896244049,1.6,1.6,0.5,0.26022621989250183,1.6075798273086548,0.4496610462665558,0.25,1.6,0.5
8.201,TRACK,0.1820889264345169,0.32566943764686584,0.005283318925648928,0.25,0.25,0.5,1.595021367073059,0.08572385460138321,0.4488798677921295,1.6,0.1,0.5,1.5995985269546509,1.5960657596588135,0.4595595896244049,1.6,1.6,0.5,0.25874754786491394,1.612961769104004,0.4470434784889221,0.25,1.6,0.5
