timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z
7.47,TRACK,0.8860923051834106,0.5461652874946594,0.43001601099967957,0.9501037565609957,0.5948038686007018,0.5,2.0985829830169678,0.362887442111969,0.46125414967536926,2.115586477353679,0.45779053645768375,0.5,1.8959392309188843,1.6366649866104126,0.45251116156578064,1.910925198054677,1.6647050761463702,0.5,0.8880336880683899,1.6837900876998901,0.43543046712875366,0.9481430724738994,1.6770334378886684,0.5
7.49,TRACK,0.8860923051834106,0.5461652874946594,0.43001601099967957,0.952657799156875,0.5970439461833261,0.5,2.0985829830169678,0.362887442111969,0.46125414967536926,2.116619911535056,0.46035666448757945,0.5,1.8959392309188843,1.6366649866104126,0.45251116156578064,1.9117606973819996,1.6652589664609034,0.5,0.8880336880683899,1.6837900876998901,0.43543046712875366,0.9506783848007403,1.6776947171623873,0.5
7.51,TRACK,0.9004517793655396,0.5614773631095886,0.43027254939079285,0.9551952289439917,0.5992806852136497,0.5,2.107379913330078,0.3778318464756012,0.46110498905181885,2.1176351213627043,0.46291804103809703,0.5,1.8959392309188843,1.6366649866104126,0.45251116156578064,1.9125855338045998,1.6658140116855937,0.5,0.9073194861412048,1.6870719194412231,0.4336451590061188,0.9531970268873365,1.6783567565179058,0.5
7.53,TRACK,0.9004517793655396,0.5614773631095886,0.43027254939079285,0.9577162606042082,0.6015140903784327,0.5,2.107379913330078,0.3778318464756012,0.46110498905181885,2.1186323816092276,0.46547467391875,0.5,1.8959392309188843,1.6366649866104126,0.45251116156578064,1.9133998627123248,1.666370208515394,0.5,0.9073194861412048,1.6870719194412231,0.4336451590061188,0.9556992148633027,1.6790195463259034,0.5
7.55,TRACK,0.9004517793655396,0.5614773631095886,0.43027254939079285,0.9602211056797407,0.603744166393966,0.5,2.107379913330078,0.3778318464756012,0.46110498905181885,2.1196119629526926,0.4680265711519871,0.5,1.9032118320465088,1.638575553894043,0.452045738697052,1.914203837186593,1.6669275536313874,0.5,0.9073194861412048,1.6870719194412231,0.4336451590061188,0.9581851616914098,1.6796830770633502,0.5
7.569,TRACK,0.9004517793655396,0.5614773631095886,0.43027254939079285,0.962709972619282,0.6059709180044324,0.5,2.107379913330078,0.3778318464756012,0.46110498905181885,2.1205741320376648,0.47057374096528853,0.5,1.9032118320465088,1.638575553894043,0.452045738697052,1.9149976080341433,1.6674860437010135,0.5,0.9073194861412048,1.6870719194412231,0.4336451590061188,0.9606550772137653,1.680347339311755,0.5
7.59,TRACK,0.9142484664916992,0.5727872848510742,0.42849698662757874,0.9651830668234233,0.6081943499803324,0.5,2.11313533782959,0.3880429267883301,0.45979225635528564,2.121519151535315,0.4731161917834365,0.5,1.9032118320465088,1.638575553894043,0.452045738697052,1.915781323820349,1.6680456753782362,0.5,0.9073194861412048,1.6870719194412231,0.4336451590061188,0.963109168197354,1.6810123237554435,0.5
7.61,TRACK,0.9142484664916992,0.5727872848510742,0.42849698662757874,0.9676405906893876,0.6104144671169734,0.5,2.11313533782959,0.3880429267883301,0.45979225635528564,2.122447280202615,0.4756539322209579,0.5,1.9032118320465088,1.638575553894043,0.452045738697052,1.9165551309021027,1.6686064453036595,0.5,0.9073194861412048,1.6870719194412231,0.4336451590061188,0.965547638378947,1.6816780211798634,0.5
7.63,TRACK,0.9142484664916992,0.5727872848510742,0.42849698662757874,0.9700827436550912,0.6126312742330204,0.5,2.11313533782959,0.3880429267883301,0.45979225635528564,2.123358772940632,0.47818697107474123,0.5,1.9032118320465088,1.638575553894043,0.452045738697052,1.9173191734602744,1.6691683501045915,0.5,0.9218815565109253,1.689799189567566,0.4339253902435303,0.9679706885093886,1.6823444224699136,0.5
7.65,TRACK,0.9142484664916992,0.5727872848510742,0.42849698662757874,0.9725097222425443,0.6148447761691052,0.5,2.11313533782959,0.3880429267883301,0.45979225635528564,2.124253880851944,0.4807153173168255,0.5,1.9097683429718018,1.640739917755127,0.4535953402519226,1.918073593531738,1.6697313863950602,0.5,0.9218815565109253,1.689799189567566,0.4339253902435303,0.9703785163972686,1.6830115186083003,0.5
7.669,TRACK,0.9142484664916992,0.5727872848510742,0.42849698662757874,0.9749217201006064,0.617054977786493,0.5,2.11313533782959,0.3880429267883301,0.45979225635528564,2.1251328512971868,0.48323898008736166,0.5,1.9097683429718018,1.640739917755127,0.4535953402519226,1.918818531040975,1.6702955507757866,0.5,0.9218815565109253,1.689799189567566,0.4339253902435303,0.9727713169519868,1.6836793006739124,0.5
7.689,TRACK,0.9275347590446472,0.5836628675460815,0.42973509430885315,0.977318928047107,0.6192618839658041,0.5,2.120966672897339,0.40444767475128174,0.4609442353248596,2.1259959279507403,0.4857579686877447,0.5,1.9097683429718018,1.640739917755127,0.4535953402519226,1.9195541238312561,1.6708608398341136,0.5,0.9218815565109253,1.689799189567566,0.4339253902435303,0.9751492822262199,1.684347759840218,0.5
7.71,TRACK,0.9275347590446472,0.5836628675460815,0.42973509430885315,0.9797015341103451,0.6214654996057871,0.5,2.120966672897339,0.40444767475128174,0.4609442353248596,2.126843350855583,0.4882722925739154,0.5,1.9097683429718018,1.640739917755127,0.4535953402519226,1.9202805076953982,1.6714272501438983,0.5,0.9362272024154663,1.6963239908218384,0.4330480098724365,0.977512601457795,1.685016887373681,0.5
7.73,TRACK,0.9275347590446472,0.5836628675460815,0.42973509430885315,0.9820697235699787,0.6236658296221442,0.5,2.120966672897339,0.40444767475128174,0.4609442353248596,2.127675356477313,0.49078196134983026,0.5,1.9097683429718018,1.640739917755127,0.4535953402519226,1.920997816406107,1.6719947782653661,0.5,0.9362272024154663,1.6963239908218384,0.4330480098724365,0.9798614611109808,1.6856866746321948,0.5
7.75,TRACK,0.9275347590446472,0.5836628675460815,0.42973509430885315,0.9844236789973143,0.6258628789464031,0.5,2.120966672897339,0.40444767475128174,0.4609442353248596,2.1284921777573595,0.49328698476109756,0.5,1.916698694229126,1.6452434062957764,0.45784881711006165,1.921706181745903,1.6725634207449325,0.5,0.9362272024154663,1.6963239908218384,0.4330480098724365,0.9821960449172012,1.6863571130635322,0.5
7.769,TRACK,0.9275347590446472,0.5836628675460815,0.42973509430885315,0.9867635802950097,0.628056652524837,0.5,2.120966672897339,0.40444767475128174,0.4609442353248596,2.1292940441653907,0.49578737268877815,0.5,1.916698694229126,1.6452434062957764,0.45784881711006165,1.9224057335366327,1.6731331741149942,0.5,0.9362272024154663,1.6963239908218384,0.4330480098724365,0.9845165339151787,1.6870281942038112,0.5
7.79,TRACK,0.9436184763908386,0.5950814485549927,0.42878812551498413,0.9890896047361969,0.6302471553174275,0.5,2.1280648708343506,0.42163220047950745,0.4622165858745575,2.130081181750936,0.498283135143348,0.5,1.916698694229126,1.6452434062957764,0.45784881711006165,1.9230965996685745,1.6737040348936914,0.5,0.9362272024154663,1.6963239908218384,0.4330480098724365,0.9868231064905154,1.6876999096759748,0.5
7.81,TRACK,0.9436184763908386,0.5950814485549927,0.42878812551498413,0.9914019270030393,0.6324343922968708,0.5,2.1280648708343506,0.42163220047950745,0.4622165858745575,2.130853813194235,0.5007742822588208,0.5,1.916698694229126,1.6452434062957764,0.45784881711006165,1.9237789061291344,1.6742759995846437,0.5,0.9480005502700806,1.7020947933197021,0.4334735870361328,0.989115938414719,1.6883722511882855,0.5
7.83,TRACK,0.9436184763908386,0.5950814485549927,0.42878812551498413,0.993700719224728,0.6346183684476239,0.5,2.1280648708343506,0.42163220047950745,0.4622165858745575,2.13161215785632,0.5032608242870287,0.5,1.916698694229126,1.6452434062957764,0.45784881711006165,1.9244527770311408,1.6748490646766643,0.5,0.9480005502700806,1.7020947933197021,0.4334735870361328,0.9913952028836789,1.6890452105328306,0.5
7.85,TRACK,0.9436184763908386,0.5950814485549927,0.42878812551498413,0.9959861510149307,0.6367990887649887,0.5,2.1280648708343506,0.42163220047950745,0.4622165858745575,2.1323564318283514,0.5057427715920566,0.5,1.916698694229126,1.6452434062957764,0.45784881711006165,1.9251183346407401,1.6754232266434506,0.5,0.9480005502700806,1.7020947933197021,0.4334735870361328,0.9936610705555998,1.6897187795840418,0.5
7.87,TRACK,0.9436184763908386,0.5950814485549927,0.42878812551498413,0.9982583895086996,0.6389765582542337,0.5,2.1280648708343506,0.42163220047950745,0.4622165858745575,2.1330868479802136,0.50822013464483,0.5,1.9218634366989136,1.649396538734436,0.45887255668640137,1.925775699404896,1.6759984819432574,0.5,0.9480005502700806,1.7020947933197021,0.4334735870361328,0.9959137095884012,1.690392950297224,0.5
7.89,TRACK,0.9436184763908386,0.5950814485549927,0.42878812551498413,1.0005175993988475,0.6411507819297502,0.5,2.1280648708343506,0.42163220047950745,0.4622165858745575,2.1338036160083864,0.5106929240178515,0.5,1.9218634366989136,1.649396538734436,0.45887255668640137,1.9264249899784964,1.676574827018552,0.5,0.9480005502700806,1.7020947933197021,0.4334735870361328,0.998153285676586,1.6910677147070963,0.5
7.91,TRACK,0.9597711563110352,0.6052501797676086,0.42748183012008667,1.0027639429718018,0.6433217648142409,0.5,2.1338682174682617,0.4377630352973938,0.461660772562027,2.134506942483098,0.5131611503800844,0.5,1.9218634366989136,1.649396538734436,0.45887255668640137,1.9270663232510743,1.6771522582956553,0.5,0.9480005502700806,1.7020947933197021,0.4334735870361328,1.0003799620875877,1.6917430649263439,0.5
7.93,TRACK,0.9597711563110352,0.6052501797676086,0.42748183012008667,1.004997580142941,0.6454895119379414,0.5,2.1338682174682617,0.4377630352973938,0.461660772562027,2.135197030894775,0.5156248244919793,0.5,1.9218634366989136,1.649396538734436,0.45887255668640137,1.9276998143731414,1.677730772184368,0.5,0.9573366641998291,1.7097620964050293,0.43539419770240784,1.0025938996976014,1.6924189931441778,0.5
7.95,TRACK,0.9597711563110352,0.6052501797676086,0.42748183012008667,1.0072186684914262,0.64765402833787,0.5,2.1338682174682617,0.4377630352973938,0.461660772562027,2.1358740816998028,0.5180839572006426,0.5,1.9218634366989136,1.649396538734436,0.45887255668640137,1.9283255767821441,1.6783103650775866,0.5,0.9573366641998291,1.7097620964050293,0.43539419770240784,1.0047952570269043,1.6930954916249066,0.5
7.971,TRACK,0.9597711563110352,0.6052501797676086,0.42748183012008667,1.0094273632945319,0.6498153190571072,0.5,2.1338682174682617,0.4377630352973938,0.461660772562027,2.1365382923656,0.5205385594351406,0.5,1.9240442514419556,1.6507843732833862,0.45367521047592163,1.9289437222280426,1.6788910333509093,0.5,0.9573366641998291,1.7097620964050293,0.43539419770240784,1.0069841902746743,1.6937725527065162,0.5
7.993,TRACK,0.9757798910140991,0.6166499257087708,0.4248509407043457,1.0116238175614845,0.6519733891441012,0.5,2.1395931243896484,0.4551060199737549,0.46110105514526367,2.137189857415024,0.5229886422019406,0.5,1.9240442514419556,1.6507843732833862,0.45367521047592163,1.9295543607985177,1.6794727733622334,0.5,0.9573366641998291,1.7097620964050293,0.43539419770240784,1.009160853353309,1.6944501687992588,0.5
8.01,TRACK,0.9757798910140991,0.6166499257087708,0.4248509407043457,1.0138081820668152,0.6541282436519993,0.5,2.1395931243896484,0.4551060199737549,0.46110105514526367,2.137828968470114,0.5254342165804823,0.5,1.9240442514419556,1.6507843732833862,0.45367521047592163,1.9301576009438117,1.680055581451346,0.5,0.9573366641998291,1.7097620964050293,0.43539419770240784,1.0113253979222558,1.6951283323842516,0.5
8.03,TRACK,0.9757798910140991,0.6166499257087708,0.4248509407043457,1.0159806053832365,0.6562798876380034,0.5,2.1395931243896484,0.4551060199737549,0.46110105514526367,2.1384558142951864,0.5278752937188773,0.5,1.9240442514419556,1.6507843732833862,0.45367521047592163,1.9307535495012038,1.6806394539395093,0.5,0.9700927734375,1.7177592515945435,0.43705153465270996,1.013477973421357,1.6958070360120836,0.5
8.052,TRACK,0.9757798910140991,0.6166499257087708,0.4248509407043457,1.0181412339140452,0.658428326162748,0.5,2.1395931243896484,0.4551060199737549,0.46110105514526367,2.139070580839284,0.5303118848297351,0.5,1.9275176525115967,1.6565115451812744,0.4530172348022461,1.931342311719128,1.681224387129042,0.5,0.9700927734375,1.7177592515945435,0.43705153465270996,1.0156187271037136,1.696486272301432,0.5
8.07,TRACK,0.9757798910140991,0.6166499257087708,0.4248509407043457,1.0202902119250632,0.6605735642897013,0.5,2.1395931243896484,0.4551060199737549,0.46110105514526367,2.1396734512780027,0.5327440011861104,0.5,1.9275176525115967,1.6565115451812744,0.4530172348022461,1.9319239912809356,1.6818103773028976,0.5,0.9700927734375,1.7177592515945435,0.43705153465270996,1.0177478040680799,1.6971660339376866,0.5
8.09,TRACK,0.992382824420929,0.6292481422424316,0.4229246973991394,1.0224276815761184,0.6627156070845842,0.5,2.144489049911499,0.471200168132782,0.4612516164779663,2.140264606054689,0.5351716541175708,0.5,1.9275176525115967,1.6565115451812744,0.4530172348022461,1.932498690328309,1.6823974207242418,0.5,0.9700927734375,1.7177592515945435,0.43705153465270996,1.0198653472907886,1.697846313671584,0.5
8.112,TRACK,0.992382824420929,0.6292481422424316,0.4229246973991394,1.024553782952075,0.6648544596148123,0.5,2.144489049911499,0.471200168132782,0.4612516164779663,2.1408442229210314,0.5375948550063794,0.5,1.9275176525115967,1.6565115451812744,0.4530172348022461,1.9330665094843271,1.6829855136360277,0.5,0.9700927734375,1.7177592515945435,0.43705153465270996,1.021971497657217,1.6985271043178491,0.5
8.13,TRACK,0.992382824420929,0.6292481422424316,0.4229246973991394,1.0266686540934185,0.666990126948953,0.5,2.144489049911499,0.471200168132782,0.4612516164779663,2.141412476977048,0.5400136152837918,0.5,1.9275176525115967,1.6565115451812744,0.4530172348022461,1.9336275478761926,1.6835746522605728,0.5,0.9815459847450256,1.7223938703536987,0.44068536162376404,1.0240663939927968,1.6992083987538487,0.5
8.15,TRACK,0.992382824420929,0.6292481422424316,0.4229246973991394,1.0287724310264006,0.6691226141562026,0.5,2.144489049911499,0.471200168132782,0.4612516164779663,2.1419695407104795,0.5424279464264629,0.5,1.9275176525115967,1.6565115451812744,0.4530172348022461,1.9341819031576195,1.684164832799137,0.5,0.9815459847450256,1.7223938703536987,0.44068536162376404,1.0261501730935758,1.6998901899182497,0.5
8.169,TRACK,0.992382824420929,0.6292481422424316,0.4229246973991394,1.0308652477927531,0.6712519263058787,0.5,2.144489049911499,0.471200168132782,0.4612516164779663,2.1425155840356007,0.544837859952961,0.5,1.932497501373291,1.6619784832000732,0.4535730481147766,1.9347296715308897,1.6847560514315016,0.5,0.9815459847450256,1.7223938703536987,0.44068536162376404,1.0282229697563356,1.7005720767180708,0.5
8.19,TRACK,1.0081911087036133,0.6404933333396912,0.42075392603874207,1.0329472364789711,0.673378068466929,0.5,2.1483871936798096,0.48265549540519714,0.46020030975341797,2.143050774331455,0.5472433674203868,0.5,1.932497501373291,1.6619784832000732,0.4535730481147766,1.935270947768582,1.6853483043155533,0.5,0.9815459847450256,1.7223938703536987,0.44068536162376404,1.03028491680499,1.7012523145483196,0.5
8.21,TRACK,1.0081911087036133,0.6404933333396912,0.42075392603874207,1.035018527245265,0.6755010457075881,0.5,2.1483871936798096,0.48265549540519714,0.46020030975341797,2.1435752764795244,0.5496444804210943,0.5,1.932497501373291,1.6619784832000732,0.4535730481147766,1.9358058252349764,1.6859415875868686,0.5,0.9936241507530212,1.7241371870040894,0.44368776679039,1.0323361451244213,1.7019307232945893,0.5
8.23,TRACK,1.0081911087036133,0.6404933333396912,0.42075392603874207,1.0370792483543518,0.6776208630953554,0.5,2.1483871936798096,0.48265549540519714,0.46020030975341797,2.14408925290085,0.5520412105795268,0.5,1.932497501373291,1.6619784832000732,0.4535730481147766,1.9363343959071397,1.6865358973583067,0.5,0.9936241507530212,1.7241371870040894,0.44368776679039,1.034376783696285,1.7026073103913784,0.5
8.25,TRACK,1.0081911087036133,0.6404933333396912,0.42075392603874207,1.0391295261997737,0.6797375256967131,0.5,2.1483871936798096,0.48265549540519714,0.46020030975341797,2.1445928635926053,0.5544335695491759,0.5,1.9359530210494995,1.6656345129013062,0.452921599149704,1.9368567503956973,1.687131229719604,0.5,0.9936241507530212,1.7241371870040894,0.44368776679039,1.036406959625438,1.7032820833018976,0.5
8.27,TRACK,1.0081911087036133,0.6404933333396912,0.42075392603874207,1.0411694853337061,0.6818510385766602,0.5,2.1483871936798096,0.48265549540519714,0.46020030975341797,2.145086266164125,0.5568215690096396,0.5,1.9359530210494995,1.6656345129013062,0.452921599149704,1.937372977965292,1.6877275807369796,0.5,0.9936241507530212,1.7241371870040894,0.44368776679039,1.038426798167156,1.7039550495145,0.5
8.289,TRACK,1.022095799446106,0.6505464911460876,0.42027875781059265,1.0431992484943298,0.6839614067982316,0.5,2.152928590774536,0.49614179134368896,0.4605163037776947,2.145569615872398,0.5592052206637693,0.5,1.9359530210494995,1.6656345129013062,0.452921599149704,1.9378831665547362,1.688324946452746,0.5,0.9936241507530212,1.7241371870040894,0.44368776679039,1.0404364227542644,1.7046262165402843,0.5
8.31,TRACK,1.022095799446106,0.6505464911460876,0.42027875781059265,1.0452189366327844,0.6860686354220293,0.5,2.152928590774536,0.49614179134368896,0.4605163037776947,2.1460430656570413,0.5615845362349005,0.5,1.9359530210494995,1.6656345129013062,0.452921599149704,1.9383874027968622,1.688923322884926,0.5,1.003920555114746,1.725070595741272,0.44565141201019287,1.0424359550239328,1.7052955919109,0.5
