timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z,cf5_act_x,cf5_act_y,cf5_act_z,cf5_targ_x,cf5_targ_y,cf5_targ_z
5.227,TRACK,-0.7629349231719971,-0.40593472123146057,0.4362748861312866,-0.6934770365248394,-0.4610494944553849,0.5,-1.75467050075531,-1.0224571228027344,-7.525343894958496,-0.12130356627109773,-0.32647972537511594,0.5,0.023131011053919792,0.1719009131193161,0.4346953332424164,0.0724756960123269,0.25927392753583167,0.5,0.5056332349777222,0.45698073506355286,0.41999101638793945,0.6144718828478781,0.48671982498893723,0.5,0.22892962396144867,-0.5359854698181152,-0.002209764439612627,0.9982718183438579,0.041535467305731974,0.5
5.247,TRACK,-0.7629349231719971,-0.40593472123146057,0.4362748861312866,-0.6911724391175956,-0.46200984678016244,0.5,-1.75467050075531,-1.0224571228027344,-7.525343894958496,-0.11967805717064806,-0.32458468818246367,0.5,0.023131011053919792,0.1719009131193161,0.4346953332424164,0.07377567354647047,0.2614054772556135,0.5,0.5056332349777222,0.45698073506355286,0.41999101638793945,0.6169008222490397,0.4861421579718204,0.5,0.22892962396144867,-0.5359854698181152,-0.002209764439612627,0.998473007916246,0.03904689973519219,0.5
5.267,TRACK,-0.7629349231719971,-0.40593472123146057,0.4362748861312866,-0.6888445314110169,-0.4629662438625018,0.5,-1.75467050075531,-1.0224571228027344,-7.525343894958496,-0.11804910645065436,-0.32266625934060167,0.5,0.023131011053919792,0.1719009131193161,0.4346953332424164,0.07509683434209452,0.2635475285672217,0.5,0.5056332349777222,0.45698073506355286,0.41999101638793945,0.6193462952453329,0.48554758964617856,0.5,0.22892962396144867,-0.5359854698181152,-0.002209764439612627,0.9986632325509013,0.03653738498970327,0.5
5.287,TRACK,-0.7629349231719971,-0.40593472123146057,0.4362748861312866,-0.6865422275711182,-0.4638986929630274,0.5,-1.75467050075531,-1.0224571228027344,-7.525343894958496,-0.11645084364474251,-0.32076478088962673,0.5,0.023131011053919792,0.1719009131193161,0.4346953332424164,0.0764113574449849,0.26565515597932526,0.5,0.5439289212226868,0.46768203377723694,0.4338259696960449,0.621756978007828,0.48494869657150463,0.5,0.22892962396144867,-0.5359854698181152,-0.002209764439612627,0.9988385933313263,0.03405962130182424,0.5
5.307,TRACK,-0.7640848159790039,-0.4215826690196991,0.44464415311813354,-0.6841995792941373,-0.46483385740268834,0.5,-1.8448549509048462,-1.0695737600326538,-7.929577827453613,-0.11483753128116514,-0.3188257716848068,0.5,0.03971885144710541,0.17783749103546143,0.441471129655838,0.07775692384680455,0.2677886940120639,0.5,0.5439289212226868,0.46768203377723694,0.4338259696960449,0.6242018961418498,0.48432828638720776,0.5,0.22919821739196777,-0.5359110832214355,-0.003029590006917715,0.9990040694360431,0.031542648688223575,0.5
5.327,TRACK,-0.7640848159790039,-0.4215826690196991,0.44464415311813354,-0.6818880546422359,-0.4657432077641745,0.5,-1.8448549509048462,-1.0695737600326538,-7.929577827453613,-0.11325838729392423,-0.3169083858175793,0.5,0.03971885144710541,0.17783749103546143,0.441471129655838,0.07909248384146106,0.2698830540090454,0.5,0.5439289212226868,0.46768203377723694,0.4338259696960449,0.6266064615998032,0.4837052861827929,0.5,0.22919821739196777,-0.5359110832214355,-0.003029590006917715,0.9991546126225757,0.02906325338991558,0.5
5.347,TRACK,-0.7640848159790039,-0.4215826690196991,0.44464415311813354,-0.6795641973800997,-0.4666440817360064,0.5,-1.8448549509048462,-1.0695737600326538,-7.929577827453613,-0.11168349384615106,-0.31497665159257093,0.5,0.03971885144710541,0.17783749103546143,0.441471129655838,0.08044300342421395,0.27197780538916383,0.5,0.5439289212226868,0.46768203377723694,0.4338259696960449,0.6290160220521899,0.48306817950867853,0.5,0.22919821739196777,-0.5359110832214355,-0.003029590006917715,0.9992932832973453,0.02657474843073502,0.5
5.367,TRACK,-0.7640848159790039,-0.4215826690196991,0.44464415311813354,-0.677207760103481,-0.4675440190603523,0.5,-1.8448549509048462,-1.0695737600326538,-7.929577827453613,-0.11009942342492085,-0.31301364249249725,0.5,0.03971885144710541,0.17783749103546143,0.441471129655838,0.08182043133993894,0.2740909490575807,0.5,0.5439289212226868,0.46768203377723694,0.4338259696960449,0.631451389742391,0.48241116501879805,0.5,0.22919821739196777,-0.5359110832214355,-0.003029590006917715,0.999420995389268,0.02405554747647088,0.5
5.387,TRACK,-0.7640848159790039,-0.4215826690196991,0.44464415311813354,-0.674871466518268,-0.4684228540514972,0.5,-1.8448549509048462,-1.0695737600326538,-7.929577827453613,-0.10854164725816434,-0.3110632702018169,0.5,0.03971885144710541,0.17783749103546143,0.441471129655838,0.08319396630723191,0.276175180415082,0.5,0.581433117389679,0.49092984199523926,0.43818381428718567,0.633858057203671,0.4817489185474719,0.5,0.22919821739196777,-0.5359110832214355,-0.003029590006917715,0.9995348627126646,0.021562025290760335,0.5
5.407,TRACK,-0.7650944590568542,-0.4336652457714081,0.45037367939949036,-0.6725388146315815,-0.4692870735973118,0.5,-1.9339243173599243,-1.1172733306884766,-8.328197479248047,-0.10699889655266082,-0.30911184495126326,0.5,0.05285928398370743,0.18580979108810425,0.4475967586040497,0.08457314582174935,0.2782454470922435,0.5,0.581433117389679,0.49092984199523926,0.43818381428718567,0.636253187725734,0.48107698846918034,0.5,0.227133110165596,-0.535294771194458,-0.0009169278782792389,0.9996359552682743,0.019076482987151252,0.5
5.427,TRACK,-0.7650944590568542,-0.4336652457714081,0.45037367939949036,-0.670174541711132,-0.4701495776382302,0.5,-1.9339243173599243,-1.1172733306884766,-8.328197479248047,-0.10544800595245513,-0.30712981619033036,0.5,0.05285928398370743,0.18580979108810425,0.4475967586040497,0.08597891563843907,0.28033291227409823,0.5,0.581433117389679,0.49092984199523926,0.43818381428718567,0.6386728918530127,0.48038508414096565,0.5,0.227133110165596,-0.535294771194458,-0.0009169278782792389,0.9997256448449612,0.016561397413496687,0.5
5.447,TRACK,-0.7650944590568542,-0.4336652457714081,0.45037367939949036,-0.6678244018094504,-0.47099359884960235,0.5,-1.9339243173599243,-1.1172733306884766,-8.328197479248047,-0.10391906091071001,-0.3051555172205578,0.5,0.05285928398370743,0.18580979108810425,0.4475967586040497,0.0873841155373915,0.28239711735274375,0.5,0.581433117389679,0.49092984199523926,0.43818381428718567,0.6410702981932983,0.4796865340695462,0.5,0.227133110165596,-0.535294771194458,-0.0009169278782792389,0.9998021235491497,0.014065464647870236,0.5
5.467,TRACK,-0.7650944590568542,-0.4336652457714081,0.45037367939949036,-0.6654681636455488,-0.47182654314882483,0.5,-1.9339243173599243,-1.1172733306884766,-8.328197479248047,-0.10239876617178317,-0.3031719955046634,0.5,0.05285928398370743,0.18580979108810425,0.4475967586040497,0.08880075987971858,0.28445594548981246,0.5,0.581433117389679,0.49092984199523926,0.43818381428718567,0.6434661272857535,0.4789754381193549,0.5,0.227133110165596,-0.535294771194458,-0.0009169278782792389,0.9998661830171958,0.011567155044320925,0.5
5.487,TRACK,-0.7575172185897827,-0.4481033682823181,0.4588121175765991,-0.6630978469022406,-0.4726511317407939,0.5,-1.9339243173599243,-1.1172733306884766,-8.328197479248047,-0.1008820676623946,-0.3011725022085427,0.5,0.05285928398370743,0.18580979108810425,0.4475967586040497,0.09023370539353848,0.2865162888990617,0.5,0.610481321811676,0.5068995356559753,0.4408789575099945,0.6458684348267094,0.47824930707864705,0.5,0.227133110165596,-0.535294771194458,-0.0009169278782792389,0.9999179452151168,0.009058037971627889,0.5
5.507,TRACK,-0.7575172185897827,-0.4481033682823181,0.4588121175765991,-0.6607443889507256,-0.47345669434580584,0.5,-2.0228753089904785,-1.1660341024398804,-8.725297927856445,-0.09938867359504933,-0.29918316322290944,0.5,0.061276696622371674,0.19910791516304016,0.44443511962890625,0.09166419505283657,0.2885513306123403,0.5,0.610481321811676,0.5068995356559753,0.4408789575099945,0.6482459201240562,0.47751769304034375,0.5,0.22887034714221954,-0.5359291434288025,-0.002261979039758444,0.9999568222773322,0.006570833916031332,0.5
5.527,TRACK,-0.7575172185897827,-0.4481033682823181,0.4588121175765991,-0.65836682582246,-0.4742572598062349,0.5,-2.0228753089904785,-1.1660341024398804,-8.725297927856445,-0.0978925831853541,-0.2971693546492515,0.5,0.061276696622371674,0.19910791516304016,0.44443511962890625,0.09311712345766776,0.2905964982181259,0.5,0.610481321811676,0.5068995356559753,0.4408789575099945,0.6506399696711573,0.4767678675597516,0.5,0.22887034714221954,-0.5359291434288025,-0.002261979039758444,0.9999834978633608,0.004062248677609017,0.5
5.547,TRACK,-0.7575172185897827,-0.4481033682823181,0.4588121175765991,-0.6559960071566961,-0.4750423620596041,0.5,-2.0228753089904785,-1.1660341024398804,-8.725297927856445,-0.09641328331302695,-0.2951571820468357,0.5,0.061276696622371674,0.19910791516304016,0.44443511962890625,0.09457368452278009,0.29262519153101935,0.5,0.610481321811676,0.5068995356559753,0.4408789575099945,0.6530194737884136,0.4760094963774536,0.5,0.22887034714221954,-0.5359291434288025,-0.002261979039758444,0.9999975512190832,0.0015648561979669747,0.5
5.567,TRACK,-0.7575172185897827,-0.4481033682823181,0.4588121175765991,-0.6536372636540126,-0.4758104572378663,0.5,-2.0228753089904785,-1.1660341024398804,-8.725297927856445,-0.09495388956090511,-0.2931512381317202,0.5,0.061276696622371674,0.19910791516304016,0.44443511962890625,0.09603047308368307,0.29463302822834897,0.5,0.610481321811676,0.5068995356559753,0.4408789575099945,0.6553792123855955,0.4752444637851471,0.5,0.22887034714221954,-0.5359291434288025,-0.002261979039758444,0.9999991613158037,-0.0009157966439094934,0.5
5.587,TRACK,-0.7575172185897827,-0.4481033682823181,0.4588121175765991,-0.6512378959253732,-0.4765785337550003,0.5,-2.0228753089904785,-1.1660341024398804,-8.725297927856445,-0.09348195998036707,-0.2911066525151841,0.5,0.061276696622371674,0.19910791516304016,0.44443511962890625,0.09752013830250367,0.29666472814941147,0.5,0.6330103874206543,0.521759033203125,0.4406621754169464,0.6577718057032231,0.47445553777476807,0.5,0.22887034714221954,-0.5359291434288025,-0.002261979039758444,0.9999882000885327,-0.0034350796539950952,0.5
5.607,TRACK,-0.7511779069900513,-0.4578898847103119,0.4542468190193176,-0.6488525844223152,-0.47732893072890265,0.5,-2.112581968307495,-1.2163804769515991,-9.12473201751709,-0.09203118825720619,-0.28906997188427036,0.5,0.07024965435266495,0.21209268271923065,0.4433942139148712,0.09900882357073093,0.298673862977447,0.5,0.6330103874206543,0.521759033203125,0.4406621754169464,0.6601426355206998,0.4736605707555615,0.5,0.2287868857383728,-0.5357394218444824,-0.0037234616465866566,0.9999647682290478,-0.005935531119835505,0.5
5.627,TRACK,-0.7511779069900513,-0.4578898847103119,0.4542468190193176,-0.6464771135121944,-0.47806323349232344,0.5,-2.112581968307495,-1.2163804769515991,-9.12473201751709,-0.09059876394825062,-0.28703767682884385,0.5,0.07024965435266495,0.21209268271923065,0.4433942139148712,0.10049900757160568,0.30066419316028975,0.5,0.6330103874206543,0.521759033203125,0.4406621754169464,0.6624960441916873,0.4728583674019666,0.5,0.2287868857383728,-0.5357394218444824,-0.0037234616465866566,0.999929070776262,-0.008421650241089056,0.5
5.647,TRACK,-0.7511779069900513,-0.4578898847103119,0.4542468190193176,-0.644090686234353,-0.4787879218824481,0.5,-2.112581968307495,-1.2163804769515991,-9.12473201751709,-0.08917209774784612,-0.284991990643763,0.5,0.07024965435266495,0.21209268271923065,0.4433942139148712,0.10200370664699648,0.30265318514311057,0.5,0.6330103874206543,0.521759033203125,0.4406621754169464,0.6648526655635238,0.47204194586562004,0.5,0.2287868857383728,-0.5357394218444824,-0.0037234616465866566,0.9998808438072806,-0.010915218482519404,0.5
5.667,TRACK,-0.7511779069900513,-0.4578898847103119,0.4542468190193176,-0.6416924426642372,-0.47950313001255984,0.5,-2.112581968307495,-1.2163804769515991,-9.12473201751709,-0.08775079637537991,-0.28293213693546115,0.5,0.07024965435266495,0.21209268271923065,0.4433942139148712,0.10352353766067118,0.3046414528768053,0.5,0.6330103874206543,0.521759033203125,0.4406621754169464,0.6672132741595972,0.47121090919547626,0.5,0.2287868857383728,-0.5357394218444824,-0.0037234616465866566,0.9998199491401144,-0.013417095124260548,0.5
5.687,TRACK,-0.7511779069900513,-0.4578898847103119,0.4542468190193176,-0.6392745347998892,-0.4802109994120027,0.5,-2.112581968307495,-1.2163804769515991,-9.12473201751709,-0.08633039794943742,-0.28085131357949744,0.5,0.07024965435266495,0.21209268271923065,0.4433942139148712,0.10506359102021995,0.30663534183481833,0.5,0.6565514802932739,0.5308588147163391,0.4398573040962219,0.6695854779062292,0.47036237698535777,0.5,0.2287868857383728,-0.5357394218444824,-0.0037234616465866566,0.9997459983242241,-0.015935405828675905,0.5
5.707,TRACK,-0.7467293739318848,-0.4672125577926636,0.4512673020362854,-0.6368950261434839,-0.4808947408915748,0.5,-2.2012250423431396,-1.267300009727478,-9.518563270568848,-0.08494481254673764,-0.2787995541031894,0.5,0.08006251603364944,0.2241545021533966,0.4445856213569641,0.10658676080344098,0.3085871404074885,0.5,0.6565514802932739,0.5308588147163391,0.4398573040962219,0.6719124340055965,0.4695168953661534,0.5,0.22974728047847748,-0.5357047915458679,-0.0029430112335830927,0.999660966500741,-0.018409740778877665,0.5
5.727,TRACK,-0.7467293739318848,-0.4672125577926636,0.4512673020362854,-0.6344890257937011,-0.48157315326029254,0.5,-2.2012250423431396,-1.267300009727478,-9.518563270568848,-0.08355610904617844,-0.276720952743448,0.5,0.08006251603364944,0.2241545021533966,0.4445856213569641,0.10813449518958224,0.3105501990655882,0.5,0.6565514802932739,0.5308588147163391,0.4398573040962219,0.6742576899623479,0.46865153097902734,0.5,0.22974728047847748,-0.5357047915458679,-0.0029430112335830927,0.9995626800081903,-0.020907624040874973,0.5
5.747,TRACK,-0.7467293739318848,-0.4672125577926636,0.4512673020362854,-0.6320613826145148,-0.4822445346729631,0.5,-2.2012250423431396,-1.267300009727478,-9.518563270568848,-0.08216740438009162,-0.27461959514486606,0.5,0.08006251603364944,0.2241545021533966,0.4445856213569641,0.10970387168479129,0.31252029089670025,0.5,0.6565514802932739,0.5308588147163391,0.4398573040962219,0.676616322643619,0.4677677570930312,0.5,0.22974728047847748,-0.5357047915458679,-0.0029430112335830927,0.9994510186769829,-0.023423918171902217,0.5
5.767,TRACK,-0.7467293739318848,-0.4672125577926636,0.4512673020362854,-0.6296622509710381,-0.482895123886257,0.5,-2.2012250423431396,-1.267300009727478,-9.518563270568848,-0.08080728481978011,-0.2725389284851525,0.5,0.08006251603364944,0.2241545021533966,0.4445856213569641,0.11126240321123193,0.31445680282495586,0.5,0.6565514802932739,0.5308588147163391,0.4398573040962219,0.6789396676598092,0.4668839206245992,0.5,0.22974728047847748,-0.5357047915458679,-0.0029430112335830927,0.9993283933381405,-0.02590667107814547,0.5
5.787,TRACK,-0.7349311709403992,-0.47583797574043274,0.4534875750541687,-0.6272509800560064,-0.48353612902738285,0.5,-2.2012250423431396,-1.267300009727478,-9.518563270568848,-0.07945252901254685,-0.2704437550509482,0.5,0.08006251603364944,0.2241545021533966,0.4445856213569641,0.11283638899093718,0.31639269636074585,0.5,0.6717597246170044,0.5358217358589172,0.4364859163761139,0.6812672001767093,0.4659851951941143,0.5,0.22974728047847748,-0.5357047915458679,-0.0029430112335830927,0.9991929017638002,-0.028398007476529003,0.5
5.807,TRACK,-0.7349311709403992,-0.47583797574043274,0.4534875750541687,-0.6248158200240181,-0.48417043597449433,0.5,-2.289735794067383,-1.3193515539169312,-9.910826683044434,-0.07809676142325822,-0.2683237918606118,0.5,0.08558083325624466,0.24119284749031067,0.44321149587631226,0.11443363857189953,0.3183372126143838,0.5,0.6717597246170044,0.5358217358589172,0.4364859163761139,0.6836101222955492,0.46506700914020277,0.5,0.2283412218093872,-0.5359535217285156,-0.0008511019987054169,0.9990436576852748,-0.03090999391948045,0.5
5.827,TRACK,-0.7349311709403992,-0.47583797574043274,0.4534875750541687,-0.6224053828074931,-0.4847854394056726,0.5,-2.289735794067383,-1.3193515539169312,-9.910826683044434,-0.07676699233871215,-0.26622137635054827,0.5,0.08558083325624466,0.24119284749031067,0.44321149587631226,0.1160222332969863,0.3202515802892563,0.5,0.6717597246170044,0.5358217358589172,0.4364859163761139,0.6859216969145476,0.46414773792017455,0.5,0.2283412218093872,-0.5359535217285156,-0.0008511019987054169,0.9988836946422607,-0.033392502453209946,0.5
5.847,TRACK,-0.7349311709403992,-0.47583797574043274,0.4534875750541687,-0.6199731968903606,-0.48539306961256334,0.5,-2.289735794067383,-1.3193515539169312,-9.910826683044434,-0.07543751488907757,-0.2640959981454429,0.5,0.08558083325624466,0.24119284749031067,0.44321149587631226,0.1176327569629681,0.3221727664658504,0.5,0.6717597246170044,0.5358217358589172,0.4364859163761139,0.6882465327294451,0.4632097180709208,0.5,0.2283412218093872,-0.5359535217285156,-0.0008511019987054169,0.9987099985281485,-0.03589341677876494,0.5
5.867,TRACK,-0.7349311709403992,-0.47583797574043274,0.4534875750541687,-0.6175465982020802,-0.4859864167351992,0.5,-2.289735794067383,-1.3193515539169312,-9.910826683044434,-0.07412334800846315,-0.2619715199949785,0.5,0.08558083325624466,0.24119284749031067,0.44321149587631226,0.11924715585213941,0.32407911329382977,0.5,0.6717597246170044,0.5358217358589172,0.4364859163761139,0.6905584529949674,0.46226342705449325,0.5,0.2283412218093872,-0.5359535217285156,-0.0008511019987054169,0.9985244449423497,-0.03838460361814525,0.5
5.887,TRACK,-0.7349311709403992,-0.47583797574043274,0.4534875750541687,-0.6151220826292928,-0.4865664457102383,0.5,-2.289735794067383,-1.3193515539169312,-9.910826683044434,-0.07282249115699418,-0.25984490747113687,0.5,0.08558083325624466,0.24119284749031067,0.44321149587631226,0.12086769767622085,0.3259734610895042,0.5,0.6906290650367737,0.5327492952346802,0.43426188826560974,0.6928608597739095,0.46130758585489184,0.5,0.2283412218093872,-0.5359535217285156,-0.0008511019987054169,0.9983268687635827,-0.0408696937630208,0.5
