timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z,Z11_estimation_norm
14.488,TRACK,0.24563390016555786,0.25098809599876404,0.40398964285850525,0.25,0.25,0.5,1.5832487344741821,0.09629267454147339,0.4393436908721924,1.6,0.1,0.5,1.5935782194137573,1.5960553884506226,0.45602384209632874,1.6,1.6,0.5,0.23443220555782318,1.5934078693389893,0.4243963956832886,0.25,1.6,0.5,0.5477225575051656
14.508,TRACK,0.25177884101867676,0.24986062943935394,0.40836358070373535,0.25,0.25,0.5,1.5853753089904785,0.09352248907089233,0.44193994998931885,1.6,0.1,0.5,1.5935782194137573,1.5960553884506226,0.45602384209632874,1.6,1.6,0.5,0.23443220555782318,1.5934078693389893,0.4243963956832886,0.25,1.6,0.5,0.5477225575051656
14.528,TRACK,0.25177884101867676,0.24986062943935394,0.40836358070373535,0.25,0.25,0.5,1.5853753089904785,0.09352248907089233,0.44193994998931885,1.6,0.1,0.5,1.5928990840911865,1.5919749736785889,0.4567887783050537,1.6,1.6,0.5,0.23507677018642426,1.5910983085632324,0.42695921659469604,0.25,1.6,0.5,0.5477225575051656
14.548,TRACK,0.25177884101867676,0.24986062943935394,0.40836358070373535,0.25,0.25,0.5,1.5853753089904785,0.09352248907089233,0.44193994998931885,1.6,0.1,0.5,1.5928990840911865,1.5919749736785889,0.4567887783050537,1.6,1.6,0.5,0.23507677018642426,1.5910983085632324,0.42695921659469604,0.25,1.6,0.5,0.5477225575051656
14.568,TRACK,0.25177884101867676,0.24986062943935394,0.40836358070373535,0.25,0.25,0.5,1.5853753089904785,0.09352248907089233,0.44193994998931885,1.6,0.1,0.5,1.5928990840911865,1.5919749736785889,0.4567887783050537,1.6,1.6,0.5,0.23507677018642426,1.5910983085632324,0.42695921659469604,0.25,1.6,0.5,0.5477225575051656
14.588,TRACK,0.25177884101867676,0.24986062943935394,0.40836358070373535,0.25,0.25,0.5,1.5853753089904785,0.09352248907089233,0.44193994998931885,1.6,0.1,0.5,1.5928990840911865,1.5919749736785889,0.4567887783050537,1.6,1.6,0.5,0.23507677018642426,1.5910983085632324,0.42695921659469604,0.25,1.6,0.5,0.5477225575051656
14.608,TRACK,0.2517942190170288,0.25118961930274963,0.4085685610771179,0.25,0.25,0.5,1.5887852907180786,0.09462384879589081,0.4421614706516266,1.6,0.1,0.5,1.5928990840911865,1.5919749736785889,0.4567887783050537,1.6,1.6,0.5,0.23507677018642426,1.5910983085632324,0.42695921659469604,0.25,1.6,0.5,0.5477225575051656
14.628,TRACK,0.2517942190170288,0.25118961930274963,0.4085685610771179,0.25,0.25,0.5,1.5887852907180786,0.09462384879589081,0.4421614706516266,1.6,0.1,0.5,1.5925722122192383,1.5896044969558716,0.45764902234077454,1.6,1.6,0.5,0.24700668454170227,1.5865429639816284,0.43812114000320435,0.25,1.6,0.5,0.5477225575051656
14.648,TRACK,0.2517942190170288,0.25118961930274963,0.4085685610771179,0.25,0.25,0.5,1.5887852907180786,0.09462384879589081,0.4421614706516266,1.6,0.1,0.5,1.5925722122192383,1.5896044969558716,0.45764902234077454,1.6,1.6,0.5,0.24700668454170227,1.5865429639816284,0.43812114000320435,0.25,1.6,0.5,0.5477225575051656
14.668,TRACK,0.2517942190170288,0.25118961930274963,0.4085685610771179,0.25,0.25,0.5,1.5887852907180786,0.09462384879589081,0.4421614706516266,1.6,0.1,0.5,1.5925722122192383,1.5896044969558716,0.45764902234077454,1.6,1.6,0.5,0.24700668454170227,1.5865429639816284,0.43812114000320435,0.25,1.6,0.5,0.5477225575051656
14.688,TRACK,0.2517942190170288,0.25118961930274963,0.4085685610771179,0.25,0.25,0.5,1.5887852907180786,0.09462384879589081,0.4421614706516266,1.6,0.1,0.5,1.5925722122192383,1.5896044969558716,0.45764902234077454,1.6,1.6,0.5,0.24700668454170227,1.5865429639816284,0.43812114000320435,0.25,1.6,0.5,0.5477225575051656
14.708,TRACK,0.2545391619205475,0.25073859095573425,0.4084251821041107,0.25,0.25,0.5,1.5828710794448853,0.09745968133211136,0.44182658195495605,1.6,0.1,0.5,1.5925722122192383,1.5896044969558716,0.45764902234077454,1.6,1.6,0.5,0.24700668454170227,1.5865429639816284,0.43812114000320435,0.25,1.6,0.5,0.5477225575051656
14.728,TRACK,0.2545391619205475,0.25073859095573425,0.4084251821041107,0.25,0.25,0.5,1.5828710794448853,0.09745968133211136,0.44182658195495605,1.6,0.1,0.5,1.5942668914794922,1.5886203050613403,0.45522576570510864,1.6,1.6,0.5,0.25232982635498047,1.590895175933838,0.4421083629131317,0.25,1.6,0.5,0.5477225575051656
14.748,TRACK,0.2545391619205475,0.25073859095573425,0.4084251821041107,0.25,0.25,0.5,1.5828710794448853,0.09745968133211136,0.44182658195495605,1.6,0.1,0.5,1.5942668914794922,1.5886203050613403,0.45522576570510864,1.6,1.6,0.5,0.25232982635498047,1.590895175933838,0.4421083629131317,0.25,1.6,0.5,0.5477225575051656
14.768,TRACK,0.2545391619205475,0.25073859095573425,0.4084251821041107,0.25,0.25,0.5,1.5828710794448853,0.09745968133211136,0.44182658195495605,1.6,0.1,0.5,1.5942668914794922,1.5886203050613403,0.45522576570510864,1.6,1.6,0.5,0.25232982635498047,1.590895175933838,0.4421083629131317,0.25,1.6,0.5,0.5477225575051656
14.788,TRACK,0.2545391619205475,0.25073859095573425,0.4084251821041107,0.25,0.25,0.5,1.5828710794448853,0.09745968133211136,0.44182658195495605,1.6,0.1,0.5,1.5942668914794922,1.5886203050613403,0.45522576570510864,1.6,1.6,0.5,0.25232982635498047,1.590895175933838,0.4421083629131317,0.25,1.6,0.5,0.5477225575051656
14.808,TRACK,0.2550560235977173,0.2509920001029968,0.40579935908317566,0.25,0.25,0.5,1.5862278938293457,0.09538882225751877,0.4381355345249176,1.6,0.1,0.5,1.5942668914794922,1.5886203050613403,0.45522576570510864,1.6,1.6,0.5,0.25232982635498047,1.590895175933838,0.4421083629131317,0.25,1.6,0.5,0.5477225575051656
14.828,TRACK,0.2550560235977173,0.2509920001029968,0.40579935908317566,0.25,0.25,0.5,1.5862278938293457,0.09538882225751877,0.4381355345249176,1.6,0.1,0.5,1.5960626602172852,1.589207649230957,0.45275068283081055,1.6,1.6,0.5,0.25224432349205017,1.5889896154403687,0.43912389874458313,0.25,1.6,0.5,0.5477225575051656
14.848,TRACK,0.2550560235977173,0.2509920001029968,0.40579935908317566,0.25,0.25,0.5,1.5862278938293457,0.09538882225751877,0.4381355345249176,1.6,0.1,0.5,1.5960626602172852,1.589207649230957,0.45275068283081055,1.6,1.6,0.5,0.25224432349205017,1.5889896154403687,0.43912389874458313,0.25,1.6,0.5,0.5477225575051656
14.868,TRACK,0.2550560235977173,0.2509920001029968,0.40579935908317566,0.25,0.25,0.5,1.5862278938293457,0.09538882225751877,0.4381355345249176,1.6,0.1,0.5,1.5960626602172852,1.589207649230957,0.45275068283081055,1.6,1.6,0.5,0.25224432349205017,1.5889896154403687,0.43912389874458313,0.25,1.6,0.5,0.5477225575051656
14.888,TRACK,0.2550560235977173,0.2509920001029968,0.40579935908317566,0.25,0.25,0.5,1.5862278938293457,0.09538882225751877,0.4381355345249176,1.6,0.1,0.5,1.5960626602172852,1.589207649230957,0.45275068283081055,1.6,1.6,0.5,0.25224432349205017,1.5889896154403687,0.43912389874458313,0.25,1.6,0.5,0.5477225575051656
14.908,TRACK,0.2558636963367462,0.25190120935440063,0.4063258469104767,0.25,0.25,0.5,1.5850499868392944,0.0959475114941597,0.435833603143692,1.6,0.1,0.5,1.5960626602172852,1.589207649230957,0.45275068283081055,1.6,1.6,0.5,0.25224432349205017,1.5889896154403687,0.43912389874458313,0.25,1.6,0.5,0.5477225575051656
14.928,TRACK,0.2558636963367462,0.25190120935440063,0.4063258469104767,0.25,0.25,0.5,1.5850499868392944,0.0959475114941597,0.435833603143692,1.6,0.1,0.5,1.5977230072021484,1.585362434387207,0.45311078429222107,1.6,1.6,0.5,0.2520284652709961,1.5905768871307373,0.4323427081108093,0.25,1.6,0.5,0.5477225575051656
14.948,TRACK,0.2558636963367462,0.25190120935440063,0.4063258469104767,0.25,0.25,0.5,1.5850499868392944,0.0959475114941597,0.435833603143692,1.6,0.1,0.5,1.5977230072021484,1.585362434387207,0.45311078429222107,1.6,1.6,0.5,0.2520284652709961,1.5905768871307373,0.4323427081108093,0.25,1.6,0.5,0.5477225575051656
14.968,TRACK,0.2558636963367462,0.25190120935440063,0.4063258469104767,0.25,0.25,0.5,1.5850499868392944,0.0959475114941597,0.435833603143692,1.6,0.1,0.5,1.5977230072021484,1.585362434387207,0.45311078429222107,1.6,1.6,0.5,0.2520284652709961,1.5905768871307373,0.4323427081108093,0.25,1.6,0.5,0.5477225575051656
14.988,TRACK,0.2558636963367462,0.25190120935440063,0.4063258469104767,0.25,0.25,0.5,1.5850499868392944,0.0959475114941597,0.435833603143692,1.6,0.1,0.5,1.5977230072021484,1.585362434387207,0.45311078429222107,1.6,1.6,0.5,0.2520284652709961,1.5905768871307373,0.4323427081108093,0.25,1.6,0.5,0.5477225575051656
15.008,TRACK,0.25533419847488403,0.2524014711380005,0.4058002531528473,0.25,0.25,0.5,1.5870285034179688,0.09634030610322952,0.438395619392395,1.6,0.1,0.5,1.5977230072021484,1.585362434387207,0.45311078429222107,1.6,1.6,0.5,0.2520284652709961,1.5905768871307373,0.4323427081108093,0.25,1.6,0.5,0.5477225575051656
15.028,TRACK,0.25533419847488403,0.2524014711380005,0.4058002531528473,0.25,0.25,0.5,1.5870285034179688,0.09634030610322952,0.438395619392395,1.6,0.1,0.5,1.5953155755996704,1.5879032611846924,0.4536232650279999,1.6,1.6,0.5,0.25876688957214355,1.5892291069030762,0.4381166398525238,0.25,1.6,0.5,0.5477225575051656
15.048,TRACK,0.25533419847488403,0.2524014711380005,0.4058002531528473,0.25,0.25,0.5,1.5870285034179688,0.09634030610322952,0.438395619392395,1.6,0.1,0.5,1.5953155755996704,1.5879032611846924,0.4536232650279999,1.6,1.6,0.5,0.25876688957214355,1.5892291069030762,0.4381166398525238,0.25,1.6,0.5,0.5477225575051656
15.068,TRACK,0.25533419847488403,0.2524014711380005,0.4058002531528473,0.25,0.25,0.5,1.5870285034179688,0.09634030610322952,0.438395619392395,1.6,0.1,0.5,1.5953155755996704,1.5879032611846924,0.4536232650279999,1.6,1.6,0.5,0.25876688957214355,1.5892291069030762,0.4381166398525238,0.25,1.6,0.5,0.5477225575051656
15.088,TRACK,0.25533419847488403,0.2524014711380005,0.4058002531528473,0.25,0.25,0.5,1.5870285034179688,0.09634030610322952,0.438395619392395,1.6,0.1,0.5,1.5953155755996704,1.5879032611846924,0.4536232650279999,1.6,1.6,0.5,0.25876688957214355,1.5892291069030762,0.4381166398525238,0.25,1.6,0.5,0.5477225575051656
15.108,TRACK,0.25433585047721863,0.253389447927475,0.4050035774707794,0.25,0.25,0.5,1.589167833328247,0.09738186746835709,0.439454048871994,1.6,0.1,0.5,1.5953155755996704,1.5879032611846924,0.4536232650279999,1.6,1.6,0.5,0.25876688957214355,1.5892291069030762,0.4381166398525238,0.25,1.6,0.5,0.5477225575051656
15.128,TRACK,0.25433585047721863,0.253389447927475,0.4050035774707794,0.25,0.25,0.5,1.589167833328247,0.09738186746835709,0.439454048871994,1.6,0.1,0.5,1.5928354263305664,1.5838512182235718,0.4567517340183258,1.6,1.6,0.5,0.2559753358364105,1.5924644470214844,0.4362701177597046,0.25,1.6,0.5,0.5477225575051656
15.148,TRACK,0.25433585047721863,0.253389447927475,0.4050035774707794,0.25,0.25,0.5,1.589167833328247,0.09738186746835709,0.439454048871994,1.6,0.1,0.5,1.5928354263305664,1.5838512182235718,0.4567517340183258,1.6,1.6,0.5,0.2559753358364105,1.5924644470214844,0.4362701177597046,0.25,1.6,0.5,0.5477225575051656
15.168,TRACK,0.25433585047721863,0.253389447927475,0.4050035774707794,0.25,0.25,0.5,1.589167833328247,0.09738186746835709,0.439454048871994,1.6,0.1,0.5,1.5928354263305664,1.5838512182235718,0.4567517340183258,1.6,1.6,0.5,0.2559753358364105,1.5924644470214844,0.4362701177597046,0.25,1.6,0.5,0.5477225575051656
15.188,TRACK,0.25433585047721863,0.253389447927475,0.4050035774707794,0.25,0.25,0.5,1.589167833328247,0.09738186746835709,0.439454048871994,1.6,0.1,0.5,1.5928354263305664,1.5838512182235718,0.4567517340183258,1.6,1.6,0.5,0.2559753358364105,1.5924644470214844,0.4362701177597046,0.25,1.6,0.5,0.5477225575051656
15.208,TRACK,0.25339430570602417,0.25445353984832764,0.4043222963809967,0.25,0.25,0.5,1.585833191871643,0.10067715495824814,0.44093629717826843,1.6,0.1,0.5,1.5928354263305664,1.5838512182235718,0.4567517340183258,1.6,1.6,0.5,0.2559753358364105,1.5924644470214844,0.4362701177597046,0.25,1.6,0.5,0.5477225575051656
15.228,TRACK,0.25339430570602417,0.25445353984832764,0.4043222963809967,0.25,0.25,0.5,1.585833191871643,0.10067715495824814,0.44093629717826843,1.6,0.1,0.5,1.5958904027938843,1.5811614990234375,0.45697200298309326,1.6,1.6,0.5,0.2487037479877472,1.5980093479156494,0.4300675094127655,0.25,1.6,0.5,0.5477225575051656
15.248,TRACK,0.25339430570602417,0.25445353984832764,0.4043222963809967,0.25,0.25,0.5,1.585833191871643,0.10067715495824814,0.44093629717826843,1.6,0.1,0.5,1.5958904027938843,1.5811614990234375,0.45697200298309326,1.6,1.6,0.5,0.2487037479877472,1.5980093479156494,0.4300675094127655,0.25,1.6,0.5,0.5477225575051656
15.268,TRACK,0.25339430570602417,0.25445353984832764,0.4043222963809967,0.25,0.25,0.5,1.585833191871643,0.10067715495824814,0.44093629717826843,1.6,0.1,0.5,1.5958904027938843,1.5811614990234375,0.45697200298309326,1.6,1.6,0.5,0.2487037479877472,1.5980093479156494,0.4300675094127655,0.25,1.6,0.5,0.5477225575051656
15.288,TRACK,0.25339430570602417,0.25445353984832764,0.4043222963809967,0.25,0.25,0.5,1.585833191871643,0.10067715495824814,0.44093629717826843,1.6,0.1,0.5,1.5958904027938843,1.5811614990234375,0.45697200298309326,1.6,1.6,0.5,0.2487037479877472,1.5980093479156494,0.4300675094127655,0.25,1.6,0.5,0.5477225575051656
15.308,TRACK,0.251893013715744,0.2556232511997223,0.4040321707725525,0.25,0.25,0.5,1.5848881006240845,0.10213155299425125,0.4435788094997406,1.6,0.1,0.5,1.5958904027938843,1.5811614990234375,0.45697200298309326,1.6,1.6,0.5,0.2487037479877472,1.5980093479156494,0.4300675094127655,0.25,1.6,0.5,0.5477225575051656
15.328,TRACK,0.251893013715744,0.2556232511997223,0.4040321707725525,0.25,0.25,0.5,1.5848881006240845,0.10213155299425125,0.4435788094997406,1.6,0.1,0.5,1.5944361686706543,1.5824592113494873,0.4566646218299866,1.6,1.6,0.5,0.2409975826740265,1.6012511253356934,0.42639175057411194,0.25,1.6,0.5,0.5477225575051656
15.348,TRACK,0.251893013715744,0.2556232511997223,0.4040321707725525,0.25,0.25,0.5,1.5848881006240845,0.10213155299425125,0.4435788094997406,1.6,0.1,0.5,1.5944361686706543,1.5824592113494873,0.4566646218299866,1.6,1.6,0.5,0.2409975826740265,1.6012511253356934,0.42639175057411194,0.25,1.6,0.5,0.5477225575051656
15.368,TRACK,0.251893013715744,0.2556232511997223,0.4040321707725525,0.25,0.25,0.5,1.5848881006240845,0.10213155299425125,0.4435788094997406,1.6,0.1,0.5,1.5944361686706543,1.5824592113494873,0.4566646218299866,1.6,1.6,0.5,0.2409975826740265,1.6012511253356934,0.42639175057411194,0.25,1.6,0.5,0.5477225575051656
15.388,TRACK,0.251893013715744,0.2556232511997223,0.4040321707725525,0.25,0.25,0.5,1.5848881006240845,0.10213155299425125,0.4435788094997406,1.6,0.1,0.5,1.5944361686706543,1.5824592113494873,0.4566646218299866,1.6,1.6,0.5,0.2409975826740265,1.6012511253356934,0.42639175057411194,0.25,1.6,0.5,0.5477225575051656
15.408,TRACK,0.24634863436222076,0.25825217366218567,0.40353554487228394,0.25,0.25,0.5,1.5841084718704224,0.10455986857414246,0.4404574930667877,1.6,0.1,0.5,1.5944361686706543,1.5824592113494873,0.4566646218299866,1.6,1.6,0.5,0.2409975826740265,1.6012511253356934,0.42639175057411194,0.25,1.6,0.5,0.5477225575051656
15.428,TRACK,0.24634863436222076,0.25825217366218567,0.40353554487228394,0.25,0.25,0.5,1.5841084718704224,0.10455986857414246,0.4404574930667877,1.6,0.1,0.5,1.5970803499221802,1.5840480327606201,0.45482367277145386,1.6,1.6,0.5,0.24414029717445374,1.5994434356689453,0.4366050958633423,0.25,1.6,0.5,0.5477225575051656
15.448,TRACK,0.24634863436222076,0.25825217366218567,0.40353554487228394,0.25,0.25,0.5,1.5841084718704224,0.10455986857414246,0.4404574930667877,1.6,0.1,0.5,1.5970803499221802,1.5840480327606201,0.45482367277145386,1.6,1.6,0.5,0.24414029717445374,1.5994434356689453,0.4366050958633423,0.25,1.6,0.5,0.5477225575051656
15.468,TRACK,0.24634863436222076,0.25825217366218567,0.40353554487228394,0.25,0.25,0.5,1.5841084718704224,0.10455986857414246,0.4404574930667877,1.6,0.1,0.5,1.5970803499221802,1.5840480327606201,0.45482367277145386,1.6,1.6,0.5,0.24414029717445374,1.5994434356689453,0.4366050958633423,0.25,1.6,0.5,0.5477225575051656
15.488,TRACK,0.24634863436222076,0.25825217366218567,0.40353554487228394,0.25,0.25,0.5,1.5841084718704224,0.10455986857414246,0.4404574930667877,1.6,0.1,0.5,1.5970803499221802,1.5840480327606201,0.45482367277145386,1.6,1.6,0.5,0.24414029717445374,1.5994434356689453,0.4366050958633423,0.25,1.6,0.5,0.5477225575051656
15.508,TRACK,0.2473142147064209,0.259859561920166,0.40985533595085144,0.25,0.25,0.5,1.587720513343811,0.10470030456781387,0.4362693428993225,1.6,0.1,0.5,1.5970803499221802,1.5840480327606201,0.45482367277145386,1.6,1.6,0.5,0.24414029717445374,1.5994434356689453,0.4366050958633423,0.25,1.6,0.5,0.5477225575051656
15.528,TRACK,0.2473142147064209,0.259859561920166,0.40985533595085144,0.25,0.25,0.5,1.587720513343811,0.10470030456781387,0.4362693428993225,1.6,0.1,0.5,1.6006481647491455,1.5810215473175049,0.45455285906791687,1.6,1.6,0.5,0.23992078006267548,1.5979230403900146,0.4365849196910858,0.25,1.6,0.5,0.5477225575051656
15.548,TRACK,0.2473142147064209,0.259859561920166,0.40985533595085144,0.25,0.25,0.5,1.587720513343811,0.10470030456781387,0.4362693428993225,1.6,0.1,0.5,1.6006481647491455,1.5810215473175049,0.45455285906791687,1.6,1.6,0.5,0.23992078006267548,1.5979230403900146,0.4365849196910858,0.25,1.6,0.5,0.5477225575051656
15.568,TRACK,0.2473142147064209,0.259859561920166,0.40985533595085144,0.25,0.25,0.5,1.587720513343811,0.10470030456781387,0.4362693428993225,1.6,0.1,0.5,1.6006481647491455,1.5810215473175049,0.45455285906791687,1.6,1.6,0.5,0.23992078006267548,1.5979230403900146,0.4365849196910858,0.25,1.6,0.5,0.5477225575051656
15.588,TRACK,0.2473142147064209,0.259859561920166,0.40985533595085144,0.25,0.25,0.5,1.587720513343811,0.10470030456781387,0.4362693428993225,1.6,0.1,0.5,1.6006481647491455,1.5810215473175049,0.45455285906791687,1.6,1.6,0.5,0.23992078006267548,1.5979230403900146,0.4365849196910858,0.25,1.6,0.5,0.5477225575051656
15.608,TRACK,0.24269305169582367,0.257764607667923,0.4057077169418335,0.25,0.25,0.5,1.5876991748809814,0.10447914898395538,0.4377538859844208,1.6,0.1,0.5,1.6006481647491455,1.5810215473175049,0.45455285906791687,1.6,1.6,0.5,0.23992078006267548,1.5979230403900146,0.4365849196910858,0.25,1.6,0.5,0.5477225575051656
15.628,TRACK,0.24269305169582367,0.257764607667923,0.4057077169418335,0.25,0.25,0.5,1.5876991748809814,0.10447914898395538,0.4377538859844208,1.6,0.1,0.5,1.599557876586914,1.5877468585968018,0.4545612335205078,1.6,1.6,0.5,0.23904089629650116,1.5947234630584717,0.43554073572158813,0.25,1.6,0.5,0.5477225575051656
15.648,TRACK,0.24269305169582367,0.257764607667923,0.4057077169418335,0.25,0.25,0.5,1.5876991748809814,0.10447914898395538,0.4377538859844208,1.6,0.1,0.5,1.599557876586914,1.5877468585968018,0.4545612335205078,1.6,1.6,0.5,0.23904089629650116,1.5947234630584717,0.43554073572158813,0.25,1.6,0.5,0.5477225575051656
15.668,TRACK,0.24269305169582367,0.257764607667923,0.4057077169418335,0.25,0.25,0.5,1.5876991748809814,0.10447914898395538,0.4377538859844208,1.6,0.1,0.5,1.599557876586914,1.5877468585968018,0.4545612335205078,1.6,1.6,0.5,0.23904089629650116,1.5947234630584717,0.43554073572158813,0.25,1.6,0.5,0.5477225575051656
15.688,TRACK,0.24269305169582367,0.257764607667923,0.4057077169418335,0.25,0.25,0.5,1.5876991748809814,0.10447914898395538,0.4377538859844208,1.6,0.1,0.5,1.599557876586914,1.5877468585968018,0.4545612335205078,1.6,1.6,0.5,0.23904089629650116,1.5947234630584717,0.43554073572158813,0.25,1.6,0.5,0.5477225575051656
15.708,TRACK,0.24402694404125214,0.25627514719963074,0.40621790289878845,0.25,0.25,0.5,1.5868868827819824,0.10427097231149673,0.4374951720237732,1.6,0.1,0.5,1.599557876586914,1.5877468585968018,0.4545612335205078,1.6,1.6,0.5,0.23904089629650116,1.5947234630584717,0.43554073572158813,0.25,1.6,0.5,0.5477225575051656
15.728,TRACK,0.24402694404125214,0.25627514719963074,0.40621790289878845,0.25,0.25,0.5,1.5868868827819824,0.10427097231149673,0.4374951720237732,1.6,0.1,0.5,1.5981171131134033,1.593626856803894,0.4550791382789612,1.6,1.6,0.5,0.2375168800354004,1.5930286645889282,0.43184754252433777,0.25,1.6,0.5,0.5477225575051656
15.748,TRACK,0.24402694404125214,0.25627514719963074,0.40621790289878845,0.25,0.25,0.5,1.5868868827819824,0.10427097231149673,0.4374951720237732,1.6,0.1,0.5,1.5981171131134033,1.593626856803894,0.4550791382789612,1.6,1.6,0.5,0.2375168800354004,1.5930286645889282,0.43184754252433777,0.25,1.6,0.5,0.5477225575051656
