timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z
1.61,TAKEOFF,0.29271870851516724,0.3228112459182739,0.05117427557706833,0.25,0.25,0.5,1.4672584533691406,0.2653118371963501,0.06559600681066513,1.6,0.1,0.5,1.4638797044754028,1.6343189477920532,0.08066068589687347,1.6,1.6,0.5,0.30562031269073486,1.711539626121521,0.06625957041978836,0.25,1.6,0.5
1.63,TAKEOFF,0.29271870851516724,0.3228112459182739,0.05117427557706833,0.25,0.25,0.5,1.4672584533691406,0.2653118371963501,0.06559600681066513,1.6,0.1,0.5,1.4638797044754028,1.6343189477920532,0.08066068589687347,1.6,1.6,0.5,0.30562031269073486,1.711539626121521,0.06625957041978836,0.25,1.6,0.5
1.65,TAKEOFF,0.29271870851516724,0.3228112459182739,0.05117427557706833,0.25,0.25,0.5,1.4672584533691406,0.2653118371963501,0.06559600681066513,1.6,0.1,0.5,1.4638797044754028,1.6343189477920532,0.08066068589687347,1.6,1.6,0.5,0.30112242698669434,1.7138344049453735,0.07375601679086685,0.25,1.6,0.5
1.67,TAKEOFF,0.29271870851516724,0.3228112459182739,0.05117427557706833,0.25,0.25,0.5,1.4672584533691406,0.2653118371963501,0.06559600681066513,1.6,0.1,0.5,1.4679170846939087,1.6294481754302979,0.08942367136478424,1.6,1.6,0.5,0.30112242698669434,1.7138344049453735,0.07375601679086685,0.25,1.6,0.5
1.69,TAKEOFF,0.29271870851516724,0.3228112459182739,0.05117427557706833,0.25,0.25,0.5,1.4708670377731323,0.2599107027053833,0.07457592338323593,1.6,0.1,0.5,1.4679170846939087,1.6294481754302979,0.08942367136478424,1.6,1.6,0.5,0.30112242698669434,1.7138344049453735,0.07375601679086685,0.25,1.6,0.5
1.71,TAKEOFF,0.2860444486141205,0.3220186233520508,0.05217466130852699,0.25,0.25,0.5,1.4708670377731323,0.2599107027053833,0.07457592338323593,1.6,0.1,0.5,1.4679170846939087,1.6294481754302979,0.08942367136478424,1.6,1.6,0.5,0.30112242698669434,1.7138344049453735,0.07375601679086685,0.25,1.6,0.5
1.73,TAKEOFF,0.2860444486141205,0.3220186233520508,0.05217466130852699,0.25,0.25,0.5,1.4708670377731323,0.2599107027053833,0.07457592338323593,1.6,0.1,0.5,1.4679170846939087,1.6294481754302979,0.08942367136478424,1.6,1.6,0.5,0.30112242698669434,1.7138344049453735,0.07375601679086685,0.25,1.6,0.5
1.75,TAKEOFF,0.2860444486141205,0.3220186233520508,0.05217466130852699,0.25,0.25,0.5,1.4708670377731323,0.2599107027053833,0.07457592338323593,1.6,0.1,0.5,1.4679170846939087,1.6294481754302979,0.08942367136478424,1.6,1.6,0.5,0.3013351559638977,1.7068184614181519,0.08702923357486725,0.25,1.6,0.5
1.77,TAKEOFF,0.2860444486141205,0.3220186233520508,0.05217466130852699,0.25,0.25,0.5,1.4708670377731323,0.2599107027053833,0.07457592338323593,1.6,0.1,0.5,1.4692394733428955,1.6303259134292603,0.0938323587179184,1.6,1.6,0.5,0.3013351559638977,1.7068184614181519,0.08702923357486725,0.25,1.6,0.5
1.79,TAKEOFF,0.2860444486141205,0.3220186233520508,0.05217466130852699,0.25,0.25,0.5,1.4681308269500732,0.25847694277763367,0.0813392773270607,1.6,0.1,0.5,1.4692394733428955,1.6303259134292603,0.0938323587179184,1.6,1.6,0.5,0.3013351559638977,1.7068184614181519,0.08702923357486725,0.25,1.6,0.5
1.81,TAKEOFF,0.282014936208725,0.3196890950202942,0.05599947273731232,0.25,0.25,0.5,1.4681308269500732,0.25847694277763367,0.0813392773270607,1.6,0.1,0.5,1.4692394733428955,1.6303259134292603,0.0938323587179184,1.6,1.6,0.5,0.3013351559638977,1.7068184614181519,0.08702923357486725,0.25,1.6,0.5
1.83,TAKEOFF,0.282014936208725,0.3196890950202942,0.05599947273731232,0.25,0.25,0.5,1.4681308269500732,0.25847694277763367,0.0813392773270607,1.6,0.1,0.5,1.4692394733428955,1.6303259134292603,0.0938323587179184,1.6,1.6,0.5,0.3013351559638977,1.7068184614181519,0.08702923357486725,0.25,1.6,0.5
1.85,TAKEOFF,0.282014936208725,0.3196890950202942,0.05599947273731232,0.25,0.25,0.5,1.4681308269500732,0.25847694277763367,0.0813392773270607,1.6,0.1,0.5,1.4692394733428955,1.6303259134292603,0.0938323587179184,1.6,1.6,0.5,0.2998901307582855,1.7041198015213013,0.09670113027095795,0.25,1.6,0.5
1.87,TAKEOFF,0.282014936208725,0.3196890950202942,0.05599947273731232,0.25,0.25,0.5,1.4681308269500732,0.25847694277763367,0.0813392773270607,1.6,0.1,0.5,1.4720094203948975,1.6298552751541138,0.10074492543935776,1.6,1.6,0.5,0.2998901307582855,1.7041198015213013,0.09670113027095795,0.25,1.6,0.5
1.89,TAKEOFF,0.282014936208725,0.3196890950202942,0.05599947273731232,0.25,0.25,0.5,1.4726489782333374,0.2506392300128937,0.0840776190161705,1.6,0.1,0.5,1.4720094203948975,1.6298552751541138,0.10074492543935776,1.6,1.6,0.5,0.2998901307582855,1.7041198015213013,0.09670113027095795,0.25,1.6,0.5
1.91,TAKEOFF,0.280094176530838,0.31493839621543884,0.06358157098293304,0.25,0.25,0.5,1.4726489782333374,0.2506392300128937,0.0840776190161705,1.6,0.1,0.5,1.4720094203948975,1.6298552751541138,0.10074492543935776,1.6,1.6,0.5,0.2998901307582855,1.7041198015213013,0.09670113027095795,0.25,1.6,0.5
1.93,TAKEOFF,0.280094176530838,0.31493839621543884,0.06358157098293304,0.25,0.25,0.5,1.4726489782333374,0.2506392300128937,0.0840776190161705,1.6,0.1,0.5,1.4720094203948975,1.6298552751541138,0.10074492543935776,1.6,1.6,0.5,0.2998901307582855,1.7041198015213013,0.09670113027095795,0.25,1.6,0.5
1.95,TAKEOFF,0.280094176530838,0.31493839621543884,0.06358157098293304,0.25,0.25,0.5,1.4726489782333374,0.2506392300128937,0.0840776190161705,1.6,0.1,0.5,1.4720094203948975,1.6298552751541138,0.10074492543935776,1.6,1.6,0.5,0.2989342212677002,1.7004512548446655,0.1044212207198143,0.25,1.6,0.5
1.97,TAKEOFF,0.280094176530838,0.31493839621543884,0.06358157098293304,0.25,0.25,0.5,1.4726489782333374,0.2506392300128937,0.0840776190161705,1.6,0.1,0.5,1.474206805229187,1.6302803754806519,0.1095074862241745,1.6,1.6,0.5,0.2989342212677002,1.7004512548446655,0.1044212207198143,0.25,1.6,0.5
1.99,TAKEOFF,0.280094176530838,0.31493839621543884,0.06358157098293304,0.25,0.25,0.5,1.4776430130004883,0.24272824823856354,0.09527019411325455,1.6,0.1,0.5,1.474206805229187,1.6302803754806519,0.1095074862241745,1.6,1.6,0.5,0.2989342212677002,1.7004512548446655,0.1044212207198143,0.25,1.6,0.5
2.01,TAKEOFF,0.2806316614151001,0.31050440669059753,0.07435400784015656,0.25,0.25,0.5,1.4776430130004883,0.24272824823856354,0.09527019411325455,1.6,0.1,0.5,1.474206805229187,1.6302803754806519,0.1095074862241745,1.6,1.6,0.5,0.2989342212677002,1.7004512548446655,0.1044212207198143,0.25,1.6,0.5
2.03,TAKEOFF,0.2806316614151001,0.31050440669059753,0.07435400784015656,0.25,0.25,0.5,1.4776430130004883,0.24272824823856354,0.09527019411325455,1.6,0.1,0.5,1.474206805229187,1.6302803754806519,0.1095074862241745,1.6,1.6,0.5,0.2989342212677002,1.7004512548446655,0.1044212207198143,0.25,1.6,0.5
2.05,TAKEOFF,0.2806316614151001,0.31050440669059753,0.07435400784015656,0.25,0.25,0.5,1.4776430130004883,0.24272824823856354,0.09527019411325455,1.6,0.1,0.5,1.474206805229187,1.6302803754806519,0.1095074862241745,1.6,1.6,0.5,0.2979969382286072,1.6984602212905884,0.11000462621450424,0.25,1.6,0.5
2.07,TAKEOFF,0.2806316614151001,0.31050440669059753,0.07435400784015656,0.25,0.25,0.5,1.4776430130004883,0.24272824823856354,0.09527019411325455,1.6,0.1,0.5,1.4765974283218384,1.6302186250686646,0.12192658334970474,1.6,1.6,0.5,0.2979969382286072,1.6984602212905884,0.11000462621450424,0.25,1.6,0.5
2.09,TAKEOFF,0.2806316614151001,0.31050440669059753,0.07435400784015656,0.25,0.25,0.5,1.4843698740005493,0.23401445150375366,0.11137612164020538,1.6,0.1,0.5,1.4765974283218384,1.6302186250686646,0.12192658334970474,1.6,1.6,0.5,0.2979969382286072,1.6984602212905884,0.11000462621450424,0.25,1.6,0.5
2.11,TAKEOFF,0.2899516820907593,0.3105252683162689,0.09330470114946365,0.25,0.25,0.5,1.4843698740005493,0.23401445150375366,0.11137612164020538,1.6,0.1,0.5,1.4765974283218384,1.6302186250686646,0.12192658334970474,1.6,1.6,0.5,0.2979969382286072,1.6984602212905884,0.11000462621450424,0.25,1.6,0.5
2.13,TAKEOFF,0.2899516820907593,0.3105252683162689,0.09330470114946365,0.25,0.25,0.5,1.4843698740005493,0.23401445150375366,0.11137612164020538,1.6,0.1,0.5,1.4765974283218384,1.6302186250686646,0.12192658334970474,1.6,1.6,0.5,0.2979969382286072,1.6984602212905884,0.11000462621450424,0.25,1.6,0.5
2.15,TAKEOFF,0.2899516820907593,0.3105252683162689,0.09330470114946365,0.25,0.25,0.5,1.4843698740005493,0.23401445150375366,0.11137612164020538,1.6,0.1,0.5,1.4765974283218384,1.6302186250686646,0.12192658334970474,1.6,1.6,0.5,0.29708096385002136,1.6973732709884644,0.1145801991224289,0.25,1.6,0.5
2.17,TAKEOFF,0.2899516820907593,0.3105252683162689,0.09330470114946365,0.25,0.25,0.5,1.4843698740005493,0.23401445150375366,0.11137612164020538,1.6,0.1,0.5,1.4812772274017334,1.6268192529678345,0.13342027366161346,1.6,1.6,0.5,0.29708096385002136,1.6973732709884644,0.1145801991224289,0.25,1.6,0.5
2.19,TAKEOFF,0.2899516820907593,0.3105252683162689,0.09330470114946365,0.25,0.25,0.5,1.489223837852478,0.22499164938926697,0.12424597889184952,1.6,0.1,0.5,1.4812772274017334,1.6268192529678345,0.13342027366161346,1.6,1.6,0.5,0.29708096385002136,1.6973732709884644,0.1145801991224289,0.25,1.6,0.5
2.21,TAKEOFF,0.2945772707462311,0.30298975110054016,0.10414163023233414,0.25,0.25,0.5,1.489223837852478,0.22499164938926697,0.12424597889184952,1.6,0.1,0.5,1.4812772274017334,1.6268192529678345,0.13342027366161346,1.6,1.6,0.5,0.29708096385002136,1.6973732709884644,0.1145801991224289,0.25,1.6,0.5
2.23,TAKEOFF,0.2945772707462311,0.30298975110054016,0.10414163023233414,0.25,0.25,0.5,1.489223837852478,0.22499164938926697,0.12424597889184952,1.6,0.1,0.5,1.4812772274017334,1.6268192529678345,0.13342027366161346,1.6,1.6,0.5,0.29708096385002136,1.6973732709884644,0.1145801991224289,0.25,1.6,0.5
2.25,TAKEOFF,0.2945772707462311,0.30298975110054016,0.10414163023233414,0.25,0.25,0.5,1.489223837852478,0.22499164938926697,0.12424597889184952,1.6,0.1,0.5,1.4812772274017334,1.6268192529678345,0.13342027366161346,1.6,1.6,0.5,0.2952418327331543,1.6981121301651,0.12409470230340958,0.25,1.6,0.5
2.27,TAKEOFF,0.2945772707462311,0.30298975110054016,0.10414163023233414,0.25,0.25,0.5,1.489223837852478,0.22499164938926697,0.12424597889184952,1.6,0.1,0.5,1.4852293729782104,1.6248189210891724,0.14328370988368988,1.6,1.6,0.5,0.2952418327331543,1.6981121301651,0.12409470230340958,0.25,1.6,0.5
2.29,TAKEOFF,0.2945772707462311,0.30298975110054016,0.10414163023233414,0.25,0.25,0.5,1.4848414659500122,0.22699591517448425,0.13132993876934052,1.6,0.1,0.5,1.4852293729782104,1.6248189210891724,0.14328370988368988,1.6,1.6,0.5,0.2952418327331543,1.6981121301651,0.12409470230340958,0.25,1.6,0.5
2.31,TAKEOFF,0.28599274158477783,0.3039482533931732,0.1058913990855217,0.25,0.25,0.5,1.4848414659500122,0.22699591517448425,0.13132993876934052,1.6,0.1,0.5,1.4852293729782104,1.6248189210891724,0.14328370988368988,1.6,1.6,0.5,0.2952418327331543,1.6981121301651,0.12409470230340958,0.25,1.6,0.5
2.33,TAKEOFF,0.28599274158477783,0.3039482533931732,0.1058913990855217,0.25,0.25,0.5,1.4848414659500122,0.22699591517448425,0.13132993876934052,1.6,0.1,0.5,1.4852293729782104,1.6248189210891724,0.14328370988368988,1.6,1.6,0.5,0.2952418327331543,1.6981121301651,0.12409470230340958,0.25,1.6,0.5
2.35,TAKEOFF,0.28599274158477783,0.3039482533931732,0.1058913990855217,0.25,0.25,0.5,1.4848414659500122,0.22699591517448425,0.13132993876934052,1.6,0.1,0.5,1.4852293729782104,1.6248189210891724,0.14328370988368988,1.6,1.6,0.5,0.29308298230171204,1.6978086233139038,0.1380438208580017,0.25,1.6,0.5
2.37,TAKEOFF,0.28599274158477783,0.3039482533931732,0.1058913990855217,0.25,0.25,0.5,1.4848414659500122,0.22699591517448425,0.13132993876934052,1.6,0.1,0.5,1.4841091632843018,1.6289721727371216,0.15194948017597198,1.6,1.6,0.5,0.29308298230171204,1.6978086233139038,0.1380438208580017,0.25,1.6,0.5
2.39,TAKEOFF,0.28599274158477783,0.3039482533931732,0.1058913990855217,0.25,0.25,0.5,1.4878596067428589,0.2222825437784195,0.13467873632907867,1.6,0.1,0.5,1.4841091632843018,1.6289721727371216,0.15194948017597198,1.6,1.6,0.5,0.29308298230171204,1.6978086233139038,0.1380438208580017,0.25,1.6,0.5
2.41,TAKEOFF,0.284884512424469,0.3036505877971649,0.11578346788883209,0.25,0.25,0.5,1.4878596067428589,0.2222825437784195,0.13467873632907867,1.6,0.1,0.5,1.4841091632843018,1.6289721727371216,0.15194948017597198,1.6,1.6,0.5,0.29308298230171204,1.6978086233139038,0.1380438208580017,0.25,1.6,0.5
2.43,TAKEOFF,0.284884512424469,0.3036505877971649,0.11578346788883209,0.25,0.25,0.5,1.4878596067428589,0.2222825437784195,0.13467873632907867,1.6,0.1,0.5,1.4841091632843018,1.6289721727371216,0.15194948017597198,1.6,1.6,0.5,0.29308298230171204,1.6978086233139038,0.1380438208580017,0.25,1.6,0.5
2.45,TAKEOFF,0.284884512424469,0.3036505877971649,0.11578346788883209,0.25,0.25,0.5,1.4878596067428589,0.2222825437784195,0.13467873632907867,1.6,0.1,0.5,1.4841091632843018,1.6289721727371216,0.15194948017597198,1.6,1.6,0.5,0.2911496162414551,1.695181965827942,0.15081961452960968,0.25,1.6,0.5
2.47,TAKEOFF,0.284884512424469,0.3036505877971649,0.11578346788883209,0.25,0.25,0.5,1.4878596067428589,0.2222825437784195,0.13467873632907867,1.6,0.1,0.5,1.4866812229156494,1.628632664680481,0.1606656312942505,1.6,1.6,0.5,0.2911496162414551,1.695181965827942,0.15081961452960968,0.25,1.6,0.5
2.49,TAKEOFF,0.284884512424469,0.3036505877971649,0.11578346788883209,0.25,0.25,0.5,1.493761420249939,0.2163776457309723,0.14030538499355316,1.6,0.1,0.5,1.4866812229156494,1.628632664680481,0.1606656312942505,1.6,1.6,0.5,0.2911496162414551,1.695181965827942,0.15081961452960968,0.25,1.6,0.5
2.51,TAKEOFF,0.28028106689453125,0.3047539293766022,0.12255702167749405,0.25,0.25,0.5,1.493761420249939,0.2163776457309723,0.14030538499355316,1.6,0.1,0.5,1.4866812229156494,1.628632664680481,0.1606656312942505,1.6,1.6,0.5,0.2911496162414551,1.695181965827942,0.15081961452960968,0.25,1.6,0.5
2.53,TAKEOFF,0.28028106689453125,0.3047539293766022,0.12255702167749405,0.25,0.25,0.5,1.493761420249939,0.2163776457309723,0.14030538499355316,1.6,0.1,0.5,1.4866812229156494,1.628632664680481,0.1606656312942505,1.6,1.6,0.5,0.2911496162414551,1.695181965827942,0.15081961452960968,0.25,1.6,0.5
2.55,TAKEOFF,0.28028106689453125,0.3047539293766022,0.12255702167749405,0.25,0.25,0.5,1.493761420249939,0.2163776457309723,0.14030538499355316,1.6,0.1,0.5,1.4866812229156494,1.628632664680481,0.1606656312942505,1.6,1.6,0.5,0.2879537045955658,1.69301438331604,0.1560358703136444,0.25,1.6,0.5
2.57,TAKEOFF,0.28028106689453125,0.3047539293766022,0.12255702167749405,0.25,0.25,0.5,1.493761420249939,0.2163776457309723,0.14030538499355316,1.6,0.1,0.5,1.490987777709961,1.6254668235778809,0.1697947084903717,1.6,1.6,0.5,0.2879537045955658,1.69301438331604,0.1560358703136444,0.25,1.6,0.5
2.59,TAKEOFF,0.28028106689453125,0.3047539293766022,0.12255702167749405,0.25,0.25,0.5,1.495463490486145,0.2131279706954956,0.15658234059810638,1.6,0.1,0.5,1.490987777709961,1.6254668235778809,0.1697947084903717,1.6,1.6,0.5,0.2879537045955658,1.69301438331604,0.1560358703136444,0.25,1.6,0.5
2.61,TAKEOFF,0.2780609428882599,0.30376696586608887,0.1314098834991455,0.25,0.25,0.5,1.495463490486145,0.2131279706954956,0.15658234059810638,1.6,0.1,0.5,1.490987777709961,1.6254668235778809,0.1697947084903717,1.6,1.6,0.5,0.2879537045955658,1.69301438331604,0.1560358703136444,0.25,1.6,0.5
2.63,TAKEOFF,0.2780609428882599,0.30376696586608887,0.1314098834991455,0.25,0.25,0.5,1.495463490486145,0.2131279706954956,0.15658234059810638,1.6,0.1,0.5,1.490987777709961,1.6254668235778809,0.1697947084903717,1.6,1.6,0.5,0.2879537045955658,1.69301438331604,0.1560358703136444,0.25,1.6,0.5
2.65,TAKEOFF,0.2780609428882599,0.30376696586608887,0.1314098834991455,0.25,0.25,0.5,1.495463490486145,0.2131279706954956,0.15658234059810638,1.6,0.1,0.5,1.490987777709961,1.6254668235778809,0.1697947084903717,1.6,1.6,0.5,0.2899886667728424,1.684999704360962,0.16812755167484283,0.25,1.6,0.5
2.67,TAKEOFF,0.2780609428882599,0.30376696586608887,0.1314098834991455,0.25,0.25,0.5,1.495463490486145,0.2131279706954956,0.15658234059810638,1.6,0.1,0.5,1.4933680295944214,1.6249587535858154,0.1788882464170456,1.6,1.6,0.5,0.2899886667728424,1.684999704360962,0.16812755167484283,0.25,1.6,0.5
2.69,TAKEOFF,0.2780609428882599,0.30376696586608887,0.1314098834991455,0.25,0.25,0.5,1.507172703742981,0.2007654756307602,0.16877417266368866,1.6,0.1,0.5,1.4933680295944214,1.6249587535858154,0.1788882464170456,1.6,1.6,0.5,0.2899886667728424,1.684999704360962,0.16812755167484283,0.25,1.6,0.5
2.71,TAKEOFF,0.27665621042251587,0.3014366328716278,0.13803435862064362,0.25,0.25,0.5,1.507172703742981,0.2007654756307602,0.16877417266368866,1.6,0.1,0.5,1.4933680295944214,1.6249587535858154,0.1788882464170456,1.6,1.6,0.5,0.2899886667728424,1.684999704360962,0.16812755167484283,0.25,1.6,0.5
2.73,TAKEOFF,0.27665621042251587,0.3014366328716278,0.13803435862064362,0.25,0.25,0.5,1.507172703742981,0.2007654756307602,0.16877417266368866,1.6,0.1,0.5,1.4933680295944214,1.6249587535858154,0.1788882464170456,1.6,1.6,0.5,0.2899886667728424,1.684999704360962,0.16812755167484283,0.25,1.6,0.5
2.75,TAKEOFF,0.27665621042251587,0.3014366328716278,0.13803435862064362,0.25,0.25,0.5,1.507172703742981,0.2007654756307602,0.16877417266368866,1.6,0.1,0.5,1.4933680295944214,1.6249587535858154,0.1788882464170456,1.6,1.6,0.5,0.28633928298950195,1.6840590238571167,0.17651191353797913,0.25,1.6,0.5
2.77,TAKEOFF,0.27665621042251587,0.3014366328716278,0.13803435862064362,0.25,0.25,0.5,1.507172703742981,0.2007654756307602,0.16877417266368866,1.6,0.1,0.5,1.49756920337677,1.621838092803955,0.1930706650018692,1.6,1.6,0.5,0.28633928298950195,1.6840590238571167,0.17651191353797913,0.25,1.6,0.5
2.79,TAKEOFF,0.27665621042251587,0.3014366328716278,0.13803435862064362,0.25,0.25,0.5,1.5115296840667725,0.19419938325881958,0.17719294130802155,1.6,0.1,0.5,1.49756920337677,1.621838092803955,0.1930706650018692,1.6,1.6,0.5,0.28633928298950195,1.6840590238571167,0.17651191353797913,0.25,1.6,0.5
2.81,TAKEOFF,0.2686210572719574,0.2915390729904175,0.13882720470428467,0.25,0.25,0.5,1.5115296840667725,0.19419938325881958,0.17719294130802155,1.6,0.1,0.5,1.49756920337677,1.621838092803955,0.1930706650018692,1.6,1.6,0.5,0.28633928298950195,1.6840590238571167,0.17651191353797913,0.25,1.6,0.5
2.83,TAKEOFF,0.2686210572719574,0.2915390729904175,0.13882720470428467,0.25,0.25,0.5,1.5115296840667725,0.19419938325881958,0.17719294130802155,1.6,0.1,0.5,1.49756920337677,1.621838092803955,0.1930706650018692,1.6,1.6,0.5,0.28633928298950195,1.6840590238571167,0.17651191353797913,0.25,1.6,0.5
2.85,TAKEOFF,0.2686210572719574,0.2915390729904175,0.13882720470428467,0.25,0.25,0.5,1.5115296840667725,0.19419938325881958,0.17719294130802155,1.6,0.1,0.5,1.49756920337677,1.621838092803955,0.1930706650018692,1.6,1.6,0.5,0.2871856987476349,1.682241678237915,0.18753474950790405,0.25,1.6,0.5
2.87,TAKEOFF,0.2686210572719574,0.2915390729904175,0.13882720470428467,0.25,0.25,0.5,1.5115296840667725,0.19419938325881958,0.17719294130802155,1.6,0.1,0.5,1.5040931701660156,1.6198269128799438,0.200841024518013,1.6,1.6,0.5,0.2871856987476349,1.682241678237915,0.18753474950790405,0.25,1.6,0.5
2.89,TAKEOFF,0.2686210572719574,0.2915390729904175,0.13882720470428467,0.25,0.25,0.5,1.5155168771743774,0.18854796886444092,0.18556134402751923,1.6,0.1,0.5,1.5040931701660156,1.6198269128799438,0.200841024518013,1.6,1.6,0.5,0.2871856987476349,1.682241678237915,0.18753474950790405,0.25,1.6,0.5
2.91,TAKEOFF,0.2664453983306885,0.2871645987033844,0.1504778265953064,0.25,0.25,0.5,1.5155168771743774,0.18854796886444092,0.18556134402751923,1.6,0.1,0.5,1.5040931701660156,1.6198269128799438,0.200841024518013,1.6,1.6,0.5,0.2871856987476349,1.682241678237915,0.18753474950790405,0.25,1.6,0.5
2.93,TAKEOFF,0.2664453983306885,0.2871645987033844,0.1504778265953064,0.25,0.25,0.5,1.5155168771743774,0.18854796886444092,0.18556134402751923,1.6,0.1,0.5,1.5040931701660156,1.6198269128799438,0.200841024518013,1.6,1.6,0.5,0.2871856987476349,1.682241678237915,0.18753474950790405,0.25,1.6,0.5
2.95,TAKEOFF,0.2664453983306885,0.2871645987033844,0.1504778265953064,0.25,0.25,0.5,1.5155168771743774,0.18854796886444092,0.18556134402751923,1.6,0.1,0.5,1.5040931701660156,1.6198269128799438,0.200841024518013,1.6,1.6,0.5,0.2837524116039276,1.6784533262252808,0.19592593610286713,0.25,1.6,0.5
2.97,TAKEOFF,0.2664453983306885,0.2871645987033844,0.1504778265953064,0.25,0.25,0.5,1.5155168771743774,0.18854796886444092,0.18556134402751923,1.6,0.1,0.5,1.5103034973144531,1.6163747310638428,0.21110199391841888,1.6,1.6,0.5,0.2837524116039276,1.6784533262252808,0.19592593610286713,0.25,1.6,0.5
2.99,TAKEOFF,0.2664453983306885,0.2871645987033844,0.1504778265953064,0.25,0.25,0.5,1.520113229751587,0.1820421665906906,0.19411826133728027,1.6,0.1,0.5,1.5103034973144531,1.6163747310638428,0.21110199391841888,1.6,1.6,0.5,0.2837524116039276,1.6784533262252808,0.19592593610286713,0.25,1.6,0.5
