timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z
10.548,TRACK,1.2350609302520752,0.8821163773536682,0.4241132438182831,1.2263482694507153,0.9015813879841015,0.5,2.1944761276245117,0.7431173920631409,0.451968252658844,2.161530333511532,0.8013621422591137,0.5,1.993636965751648,1.7417476177215576,0.4426612854003906,1.9712643888570454,1.7532312587811785,0.5,1.1987065076828003,1.7772914171218872,0.4412291347980499,1.2213346175151267,1.770151915174652,0.5
10.568,TRACK,1.2350609302520752,0.8821163773536682,0.4241132438182831,1.2277114732083674,0.9033666920540661,0.5,2.1944761276245117,0.7431173920631409,0.451968252658844,2.161482601601595,0.8033245081697703,0.5,1.993636965751648,1.7417476177215576,0.4426612854003906,1.9714363484263648,1.7537631787182657,0.5,1.1987065076828003,1.7772914171218872,0.4412291347980499,1.2226785272029963,1.7706646937967616,0.5
10.588,TRACK,1.2350609302520752,0.8821163773536682,0.4241132438182831,1.2290712869867741,0.9051493600112419,0.5,2.1944761276245117,0.7431173920631409,0.451968252658844,2.161433208505365,0.8052836733843152,0.5,1.993636965751648,1.7417476177215576,0.4426612854003906,1.9716070606331646,1.7542942434387199,0.5,1.1987065076828003,1.7772914171218872,0.4412291347980499,1.2240190711471923,1.7711763995421377,0.5
10.608,TRACK,1.2350609302520752,0.8821163773536682,0.4241132438182831,1.2304277347224943,0.9069293955836977,0.5,2.1944761276245117,0.7431173920631409,0.451968252658844,2.161382181589909,0.8072396453480719,0.5,1.993636965751648,1.7417476177215576,0.4426612854003906,1.971776541541468,1.754824454008621,0.5,1.206077218055725,1.7833465337753296,0.44382771849632263,1.2253562734881687,1.7716870367766007,0.5
10.628,TRACK,1.2448508739471436,0.8985960483551025,0.42205095291137695,1.231780840032431,0.9087068024881152,0.5,2.1946935653686523,0.7515576481819153,0.45490264892578125,2.1613295478101904,0.8091924314631128,0.5,1.995267391204834,1.7444390058517456,0.441356897354126,1.9719448069836176,1.75535381149017,0.5,1.206077218055725,1.7833465337753296,0.44382771849632263,1.2266901580451948,1.772196609831564,0.5
10.648,TRACK,1.2448508739471436,0.8985960483551025,0.42205095291137695,1.2331306262185748,0.9104815844298726,0.5,2.1946935653686523,0.7515576481819153,0.45490264892578125,2.1612753337152215,0.8111420390885498,0.5,1.995267391204834,1.7444390058517456,0.441356897354126,1.972111872563702,1.7558823169417386,0.5,1.206077218055725,1.7833465337753296,0.44382771849632263,1.2280207483211094,1.7727051230042408,0.5
10.668,TRACK,1.2448508739471436,0.8985960483551025,0.42205095291137695,1.234477116272677,0.9122537451031284,0.5,2.1946935653686523,0.7515576481819153,0.45490264892578125,2.161219565454125,0.8130884755408277,0.5,1.995267391204834,1.7444390058517456,0.441356897354126,1.9722777536609322,1.756409971417923,0.5,1.206077218055725,1.7833465337753296,0.44382771849632263,1.2293480675070023,1.7732125805578514,0.5
10.688,TRACK,1.2448508739471436,0.8985960483551025,0.42205095291137695,1.2358203328808528,0.9140232881909055,0.5,2.1946935653686523,0.7515576481819153,0.45490264892578125,2.161162268782102,0.81503174809402,0.5,1.995267391204834,1.7444390058517456,0.441356897354126,1.9724424654329682,1.7569367759695946,0.5,1.206077218055725,1.7833465337753296,0.44382771849632263,1.230672138486826,1.773718986721833,0.5
10.708,TRACK,1.2448508739471436,0.8985960483551025,0.42205095291137695,1.2371602984281151,0.9157902173651761,0.5,2.1946935653686523,0.7515576481819153,0.45490264892578125,2.161103469066315,0.8169718639801252,0.5,1.995267391204834,1.7444390058517456,0.441356897354126,1.9726060228191935,1.7574627316439526,0.5,1.2121540307998657,1.7862074375152588,0.4437369704246521,1.231992983841939,1.7742243456920515,0.5
10.728,TRACK,1.254598617553711,0.9142939448356628,0.4163885712623596,1.2384970350028426,0.9175545362869467,0.5,2.193617343902588,0.7601895332336426,0.45282498002052307,2.1610431912916805,0.8189088303893668,0.5,1.9970760345458984,1.7485144138336182,0.4429280459880829,1.9727684405439405,1.7579878394845783,0.5,1.2121540307998657,1.7862074375152588,0.4437369704246521,1.2333106258555795,1.7747286616310143,0.5
10.748,TRACK,1.254598617553711,0.9142939448356628,0.4163885712623596,1.2398305644011778,0.919316248606344,0.5,2.193617343902588,0.7601895332336426,0.45282498002052307,2.1609814600665773,0.8208426544704926,0.5,1.9970760345458984,1.7485144138336182,0.4429280459880829,1.972929733119669,1.7585121005314874,0.5,1.2121540307998657,1.7862074375152588,0.4437369704246521,1.2346250865172737,1.7752319386680857,0.5
10.768,TRACK,1.254598617553711,0.9142939448356628,0.4163885712623596,1.2411609081313626,0.9210753579627005,0.5,2.193617343902588,0.7601895332336426,0.45282498002052307,2.160918299628468,0.8227733433310783,0.5,1.9970760345458984,1.7485144138336182,0.4429280459880829,1.9730899148500942,1.7590355158211846,0.5,1.2121540307998657,1.7862074375152588,0.4437369704246521,1.2359363875271763,1.7757341808997038,0.5
10.788,TRACK,1.254598617553711,0.9142939448356628,0.4163885712623596,1.2424880874180075,0.9228318679846407,0.5,2.193617343902588,0.7601895332336426,0.45282498002052307,2.1608537338494376,0.8247009040378295,0.5,1.9970760345458984,1.7485144138336182,0.4429280459880829,1.9732489998332705,1.7595580863867166,0.5,1.2121540307998657,1.7862074375152588,0.4437369704246521,1.2372445503003482,1.776235392389598,0.5
10.808,TRACK,1.254598617553711,0.9142939448356628,0.4163885712623596,1.243812123206297,0.924585782290168,0.5,2.193617343902588,0.7601895332336426,0.45282498002052307,2.1607877862416514,0.8266253436168872,0.5,1.9970760345458984,1.7485144138336182,0.4429280459880829,1.9734070019646262,1.7600798132577282,0.5,1.2189855575561523,1.7892221212387085,0.4412996768951416,1.2385495959709674,1.7767355771690079,0.5
10.828,TRACK,1.2640098333358765,0.9283029437065125,0.41296857595443726,1.2451330361661328,0.9263371044867509,0.5,2.1917736530303955,0.7700870037078857,0.4513585567474365,2.1607204799627273,0.8285466690541339,0.5,1.999552845954895,1.751871943473816,0.4437693953514099,1.9735639349399532,1.760600697460516,0.5,1.2189855575561523,1.7892221212387085,0.4412996768951416,1.2398515453964787,1.7772347392369054,0.5
10.848,TRACK,1.2640098333358765,0.9283029437065125,0.41296857595443726,1.2464508466962145,0.9280858381714108,0.5,2.1917736530303955,0.7700870037078857,0.4513585567474365,2.160651837821032,0.8304648872954994,0.5,1.999552845954895,1.751871943473816,0.4437693953514099,1.9737198122583532,1.7611207400180826,0.5,1.2189855575561523,1.7892221212387085,0.4412996768951416,1.2411504191616802,1.7777328825602152,0.5
10.868,TRACK,1.2640098333358765,0.9283029437065125,0.41296857595443726,1.2477655749280594,0.9298319869308088,0.5,2.1917736530303955,0.7700870037078857,0.4513585567474365,2.1605818822808978,0.8323800052472694,0.5,1.999552845954895,1.751871943473816,0.4437693953514099,1.9738746472251376,1.7616399419501934,0.5,1.2189855575561523,1.7892221212387085,0.4412996768951416,1.242446237582749,1.7782300110740386,0.5
10.888,TRACK,1.2640098333358765,0.9283029437065125,0.41296857595443726,1.2490772407299624,0.9315755543413331,0.5,2.1917736530303955,0.7700870037078857,0.4513585567474365,2.160510635467758,0.8342920297763937,0.5,1.999552845954895,1.751871943473816,0.4437693953514099,1.974028452954684,1.7621583042734306,0.5,1.2189855575561523,1.7892221212387085,0.4412996768951416,1.243739020711206,1.7787261286818763,0.5
10.908,TRACK,1.2640098333358765,0.9283029437065125,0.41296857595443726,1.2503858637108973,0.9333165439691866,0.5,2.1917736530303955,0.7700870037078857,0.4513585567474365,2.160438119173212,0.8362009677107953,0.5,1.999552845954895,1.751871943473816,0.4437693953514099,1.9741812423732514,1.7626758280012493,0.5,1.2254329919815063,1.790581226348877,0.4389302134513855,1.2450287883378217,1.7792212392558544,0.5
10.928,TRACK,1.2699071168899536,0.9420040845870972,0.4129391312599182,1.2516914632243579,0.9350549593704749,0.5,2.19008207321167,0.7822561264038086,0.45288926362991333,2.1603643548600093,0.8381068258396802,0.5,2.001044273376465,1.7550851106643677,0.44466474652290344,1.9743330282217493,1.7631925141440328,0.5,1.2254329919815063,1.790581226348877,0.4389302134513855,1.2463155599964635,1.7797153466369495,0.5
10.948,TRACK,1.2699071168899536,0.9420040845870972,0.4129391312599182,1.252994058372144,0.9367908040912937,0.5,2.19008207321167,0.7822561264038086,0.45288926362991333,2.160289363666962,0.8400096109138475,0.5,2.001044273376465,1.7550851106643677,0.44466474652290344,1.9744838230584703,1.7637083637091482,0.5,1.2254329919815063,1.790581226348877,0.4389302134513855,1.2475993549678848,1.7802084546352155,0.5
10.968,TRACK,1.2699071168899536,0.9420040845870972,0.4129391312599182,1.254293668008089,0.9385240816678171,0.5,2.19008207321167,0.7822561264038086,0.45288926362991333,2.1602131664137842,0.841909329646,0.5,2.001044273376465,1.7550851106643677,0.44466474652290344,1.9746336392617765,1.7642233777010023,0.5,1.2254329919815063,1.790581226348877,0.4389302134513855,1.2488801922834576,1.7807005670300102,0.5
10.988,TRACK,1.2699071168899536,0.9420040845870972,0.4129391312599182,1.2555903107417323,0.9402547956263854,0.5,2.19008207321167,0.7822561264038086,0.45288926362991333,2.1601357836058583,0.8438059887110548,0.5,2.001044273376465,1.7550851106643677,0.44466474652290344,1.9747824890327486,1.7647375571210973,0.5,1.2254329919815063,1.790581226348877,0.4389302134513855,1.250158090728849,1.7811916875702236,0.5
11.008,TRACK,1.2699071168899536,0.9420040845870972,0.4129391312599182,1.2568840049419376,0.9419829494835928,0.5,2.19008207321167,0.7822561264038086,0.45288926362991333,2.16005723543893,0.8456995947464546,0.5,2.001044273376465,1.7550851106643677,0.44466474652290344,1.9749303843977943,1.7652509029680858,0.5,1.2309966087341309,1.7900758981704712,0.43681347370147705,1.2514330688476423,1.781681819974506,0.5
11.028,TRACK,1.2729603052139282,0.9497755169868469,0.41500306129455566,1.2581747687404554,0.9437085467463759,0.5,2.187073230743408,0.7918541431427002,0.4535984396934509,2.1599775418037352,0.8475901543524782,0.5,2.0035200119018555,1.7583731412887573,0.44492974877357483,1.975077337211217,1.7657634162378282,0.5,1.2309966087341309,1.7900758981704712,0.43681347370147705,1.2527051449449045,1.7821709679314965,0.5
11.048,TRACK,1.2729603052139282,0.9497755169868469,0.41500306129455566,1.2594626200354337,0.9454315909121013,0.5,2.187073230743408,0.7918541431427002,0.4535984396934509,2.159896722290557,0.8494776740925518,0.5,2.0035200119018555,1.7583731412887573,0.44492974877357483,1.975223359157746,1.7662750979234472,0.5,1.2309966087341309,1.7900758981704712,0.43681347370147705,1.2539743370906993,1.7826591351000527,0.5
11.068,TRACK,1.2729603052139282,0.9497755169868469,0.41500306129455566,1.2607475764948755,0.9471520854686535,0.5,2.187073230743408,0.7918541431427002,0.4535984396934509,2.159814796193713,0.8513621604935602,0.5,2.0035200119018555,1.7583731412887573,0.44492974877357483,1.9753684617550291,1.7667859490153832,0.5,1.2309966087341309,1.7900758981704712,0.43681347370147705,1.2552406631235484,1.7831463251094795,0.5
11.088,TRACK,1.2729603052139282,0.9497755169868469,0.41500306129455566,1.262029655560044,0.9488700338945228,0.5,2.187073230743408,0.7918541431427002,0.4535984396934509,2.1597317825159794,0.8532436200461565,0.5,2.0035200119018555,1.7583731412887573,0.44492974877357483,1.9755126563560874,1.7672959705014515,0.5,1.2309966087341309,1.7900758981704712,0.43681347370147705,1.25650414065384,1.7836325415597594,0.5
11.108,TRACK,1.2729603052139282,0.9497755169868469,0.41500306129455566,1.2633088744488188,0.9505854396588936,0.5,2.187073230743408,0.7918541431427002,0.4535984396934509,2.159647699972946,0.8551220592050736,0.5,2.0035200119018555,1.7583731412887573,0.44492974877357483,1.9756559541517331,1.7678051633668959,0.5,1.2374314069747925,1.789996862411499,0.4356585741043091,1.2577647870671869,1.784117788021782,0.5
11.128,TRACK,1.2763500213623047,0.9517460465431213,0.4168342053890228,1.2645852501589991,0.9522983062217312,0.5,2.182680368423462,0.8007529377937317,0.4521157443523407,2.159562566997306,0.8569974843894334,0.5,2.006272315979004,1.7607866525650024,0.44345417618751526,1.9757983661729506,1.7683135285944451,0.5,1.2374314069747925,1.789996862411499,0.4356585741043091,1.2590226195277332,1.7846020680375747,0.5
11.148,TRACK,1.2763500213623047,0.9517460465431213,0.4168342053890228,1.26585879947156,0.9540086370338695,0.5,2.182680368423462,0.8007529377937317,0.4521157443523407,2.159476401743087,0.8588699019830568,0.5,2.006272315979004,1.7607866525650024,0.44345417618751526,1.9759399032932425,1.7688210671643678,0.5,1.2374314069747925,1.789996862411499,0.4356585741043091,1.260277654981413,1.7850853851205326,0.5
11.168,TRACK,1.2763500213623047,0.9517460465431213,0.4168342053890228,1.267129538953858,0.9557164355370992,0.5,2.182680368423462,0.8007529377937317,0.4521157443523407,2.1593892220898114,0.8607393183347727,0.5,2.006272315979004,1.7607866525650024,0.44345417618751526,1.9760805762309408,1.7693277800545277,0.5,1.2374314069747925,1.789996862411499,0.4356585741043091,1.2615299101591577,1.7855677427556482,0.5
11.188,TRACK,1.2763500213623047,0.9517460465431213,0.4168342053890228,1.2683974849627895,0.9574217051642541,0.5,2.182680368423462,0.8007529377937317,0.4521157443523407,2.159301045646602,0.8626057397587267,0.5,2.006272315979004,1.7607866525650024,0.44345417618751526,1.9762203955514814,1.7698336682404385,0.5,1.2374314069747925,1.789996862411499,0.4356585741043091,1.2627794015800589,1.7860491443997422,0.5
11.208,TRACK,1.2763500213623047,0.9517460465431213,0.4168342053890228,1.2696626536479032,0.9591244493392984,0.5,2.182680368423462,0.8007529377937317,0.4521157443523407,2.1592118897562202,0.8644691725346884,0.5,2.006272315979004,1.7607866525650024,0.44345417618751526,1.976359371669646,1.7703387326953182,0.5,1.2425041198730469,1.7943785190582275,0.43597111105918884,1.2640261455544792,1.7865295934816932,0.5
11.228,TRACK,1.2822667360305786,0.9523263573646545,0.4184063971042633,1.2709250609544627,0.9608246714774138,0.5,2.179839611053467,0.8089709877967834,0.4526451528072357,2.1591217714990485,0.8663296229083591,0.5,2.007063627243042,1.759992241859436,0.43917346000671387,1.9764975148517696,1.7708429743901435,0.5,1.2425041198730469,1.7943785190582275,0.43597111105918884,1.2652701581871209,1.7870090934026683,0.5
11.248,TRACK,1.2822667360305786,0.9523263573646545,0.4184063971042633,1.2721847226264666,0.9625223749850857,0.5,2.179839611053467,0.8089709877967834,0.4526451528072357,2.1590307076970117,0.868187097091678,0.5,2.007063627243042,1.759992241859436,0.43917346000671387,1.9766348352179162,1.7713463942937047,0.5,1.2425041198730469,1.7943785190582275,0.43597111105918884,1.2665114553800452,1.7874876475363521,0.5
11.268,TRACK,1.2822667360305786,0.9523263573646545,0.4184063971042633,1.2734416542096214,0.9642175632601899,0.5,2.179839611053467,0.8089709877967834,0.4526451528072357,2.1589387149174404,0.870041601263127,0.5,2.007063627243042,1.759992241859436,0.43917346000671387,1.9767713427440197,1.771848993372659,0.5,1.2425041198730469,1.7943785190582275,0.43597111105918884,1.267750052835648,1.7879652592291764,0.5
11.288,TRACK,1.2822667360305786,0.9523263573646545,0.4184063971042633,1.2746958710542697,0.9659102396920785,0.5,2.179839611053467,0.8089709877967834,0.4526451528072357,2.158845809476875,0.8718931415680364,0.5,2.007063627243042,1.759992241859436,0.43917346000671387,1.976907047263994,1.7723507725915846,0.5,1.2425041198730469,1.7943785190582275,0.43597111105918884,1.2689859660595901,1.7884419318005493,0.5
11.308,TRACK,1.2822667360305786,0.9523263573646545,0.4184063971042633,1.2759473883182764,0.9676004076616654,0.5,2.179839611053467,0.8089709877967834,0.4526451528072357,2.158752007444817,0.8737417241188875,0.5,2.007063627243042,1.759992241859436,0.43917346000671387,1.977041958471812,1.7728517329130336,0.5,1.2518376111984253,1.799604892730713,0.438003271818161,1.2702192103636842,1.7889176685430848,0.5
11.328,TRACK,1.2879098653793335,0.9543467164039612,0.41746392846107483,1.2771962209698688,0.9692880705415128,0.5,2.1792008876800537,0.8180198073387146,0.4546346068382263,2.158657324647419,0.8755873549956154,0.5,2.0095880031585693,1.7609515190124512,0.4395451545715332,1.977176085923551,1.7733518752975852,0.5,1.2518376111984253,1.799604892730713,0.438003271818161,1.2714498008687383,1.78939247272283,0.5
11.348,TRACK,1.2879098653793335,0.9543467164039612,0.41746392846107483,1.2784423837904375,0.9709732316959153,0.5,2.1792008876800537,0.8180198073387146,0.4546346068382263,2.158561776671125,0.8774300402459106,0.5,2.0095880031585693,1.7609515190124512,0.4395451545715332,1.9773094390394104,1.773851200703899,0.5,1.2518376111984253,1.799604892730713,0.438003271818161,1.2726777525073554,1.7898663475794947,0.5
11.368,TRACK,1.2879098653793335,0.9543467164039612,0.41746392846107483,1.2796858913772928,0.9726558944809854,0.5,2.1792008876800537,0.8180198073387146,0.4546346068382263,2.1584653788662527,0.8792697858855193,0.5,2.0095880031585693,1.7609515190124512,0.4395451545715332,1.9774420271056972,1.7743497100887666,0.5,1.2518376111984253,1.799604892730713,0.438003271818161,1.2739030800266935,1.7903392963266769,0.5
11.388,TRACK,1.2879098653793335,0.9543467164039612,0.41746392846107483,1.2809267581463797,0.9743360622447381,0.5,2.1792008876800537,0.8180198073387146,0.4546346068382263,2.158368146350524,0.8811065978985417,0.5,2.0095880031585693,1.7609515190124512,0.4395451545715332,1.977573859276782,1.774847404407164,0.5,1.2518376111984253,1.799604892730713,0.438003271818161,1.2751257979911816,1.7908113221520923,0.5
