timestamp_sec,flight_state,fault_type,fault_motor_health,cf1_X,cf1_Y,cf1_Z,cf1_VelX,cf1_VelY,cf1_VelZ,cf1_Roll,cf1_Pitch,cf1_Yaw,cf1_GyroX,cf1_GyroY,cf1_GyroZ,cf1_Motor1,cf1_Motor2,cf1_Motor3,cf1_Motor4,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_X,cf2_Y,cf2_Z,cf2_VelX,cf2_VelY,cf2_VelZ,cf2_Roll,cf2_Pitch,cf2_Yaw,cf2_GyroX,cf2_GyroY,cf2_GyroZ,cf2_Motor1,cf2_Motor2,cf2_Motor3,cf2_Motor4,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_X,cf3_Y,cf3_Z,cf3_VelX,cf3_VelY,cf3_VelZ,cf3_Roll,cf3_Pitch,cf3_Yaw,cf3_GyroX,cf3_GyroY,cf3_GyroZ,cf3_Motor1,cf3_Motor2,cf3_Motor3,cf3_Motor4,cf3_targ_x,cf3_targ_y,cf3_targ_z
12.88,TRACK,incipient,1.0,0.4353597164154053,0.4283996820449829,0.5322193503379822,-0.06615739315748215,0.3016640245914459,-0.03188813105225563,2.627352237701416,-1.0738285779953003,-6.556806564331055,4.594038486480713,-7.1815009117126465,0.8752898573875427,52937.0,52549.0,54201.0,51559.0,0.44536935662148075,0.4020524047715276,0.5,-0.5827908515930176,0.1966637372970581,0.5154261589050293,-0.08117466419935226,-0.12729743123054504,0.0387914702296257,-0.5939753651618958,0.27210235595703125,-1.8956373929977417,5.131303787231445,4.141353130340576,-16.288850784301758,48830.0,56387.0,47007.0,49811.0,-0.5653230064601623,0.20102213402220984,0.5,0.08283571898937225,-0.6076127290725708,0.5227484107017517,0.11002710461616516,-0.10616979002952576,0.03249843046069145,1.5773227214813232,-1.7738041877746582,-12.587179183959961,-15.210577011108398,4.789729595184326,30.854583740234375,52582.0,55983.0,51648.0,53191.0,0.10832450535283082,-0.5901404930523447,0.5
12.9,TRACK,incipient,1.0,0.4353597164154053,0.4283996820449829,0.5322193503379822,-0.06412553042173386,0.3013582229614258,-0.02743382565677166,2.5387251377105713,-0.9004229307174683,-6.483027935028076,-10.79953384399414,-8.527098655700684,3.475348711013794,52747.0,52802.0,54508.0,50931.0,0.4434659668673062,0.4041508830009471,0.5,-0.5827908515930176,0.1966637372970581,0.5154261589050293,-0.07657863944768906,-0.1283307820558548,0.029896855354309082,-0.4415079653263092,0.11388076841831207,-2.3062543869018555,-0.2152152806520462,6.447206974029541,-15.339381217956543,48368.0,54185.0,50399.0,50202.0,-0.5663188087266731,0.19819941191235116,0.5,0.08283571898937225,-0.6076127290725708,0.5227484107017517,0.10894112288951874,-0.11763598769903183,0.03914286568760872,1.3364545106887817,-1.785675048828125,-11.976746559143066,-16.455915451049805,2.626244306564331,32.179988861083984,52582.0,55983.0,51648.0,53191.0,0.1114444872865487,-0.5895592644115079,0.5
12.92,TRACK,incipient,1.0,0.4353597164154053,0.4283996820449829,0.5322193503379822,-0.06014803424477577,0.29246029257774353,-0.029828358441591263,2.274517297744751,-0.7432971000671387,-6.500524997711182,-17.367469787597656,-9.686135292053223,2.3653199672698975,52192.0,53367.0,54923.0,50599.0,0.44155268966561323,0.40624035034578065,0.5,-0.5911340117454529,0.18552114069461823,0.5183132886886597,-0.07657863944768906,-0.1283307820558548,0.029896855354309082,-0.4415079653263092,0.11388076841831207,-2.3062543869018555,-0.2152152806520462,6.447206974029541,-15.339381217956543,49928.0,53557.0,50192.0,49862.0,-0.5673005169190439,0.1953717571794488,0.5,0.08283571898937225,-0.6076127290725708,0.5227484107017517,0.12082779407501221,-0.12900912761688232,0.05126621574163437,1.019470453262329,-1.870625615119934,-11.312100410461426,-24.62129020690918,2.393383502960205,34.32730484008789,52519.0,55487.0,52334.0,52367.0,0.11456135121587606,-0.5889615410258913,0.5
12.94,TRACK,incipient,1.0,0.4353597164154053,0.4283996820449829,0.5322193503379822,-0.058843255043029785,0.28444722294807434,-0.028499441221356392,1.9720090627670288,-0.5338701605796814,-6.572231769561768,-9.549904823303223,-12.09650993347168,-0.2740556299686432,52192.0,53367.0,54923.0,50599.0,0.4396156206060362,0.4083357761930365,0.5,-0.5911340117454529,0.18552114069461823,0.5183132886886597,-0.07657863944768906,-0.1283307820558548,0.029896855354309082,-0.4415079653263092,0.11388076841831207,-2.3062543869018555,-0.2152152806520462,6.447206974029541,-15.339381217956543,49928.0,53557.0,50192.0,49862.0,-0.5682549523424972,0.19257805985684398,0.5,0.08283571898937225,-0.6076127290725708,0.5227484107017517,0.11797609180212021,-0.12693063914775848,0.04104071855545044,0.5029398798942566,-1.833450198173523,-10.585948944091797,-27.17263412475586,1.4792944192886353,36.77653503417969,52808.0,54101.0,52213.0,52614.0,0.11769510575991961,-0.588343319907825,0.5
12.961,TRACK,incipient,1.0,0.4353597164154053,0.4283996820449829,0.5322193503379822,-0.06494616717100143,0.2917759418487549,-0.016271786764264107,1.7117533683776855,-0.25649553537368774,-6.44219970703125,-1.4846488237380981,-7.965938568115234,-1.2412242889404297,51781.0,53358.0,55076.0,50865.0,0.4376686076291509,0.4104219656596859,0.5,-0.5911340117454529,0.18552114069461823,0.5183132886886597,-0.08778268098831177,-0.12253713607788086,0.029237154871225357,-0.4415079653263092,0.11388076841831207,-2.3062543869018555,-0.2152152806520462,6.447206974029541,-15.339381217956543,49928.0,53557.0,50192.0,49862.0,-0.5691956301687947,0.1897797001703519,0.5,0.08283571898937225,-0.6076127290725708,0.5227484107017517,0.12896092236042023,-0.1343141496181488,0.04339851438999176,-0.004048163536936045,-1.9067729711532593,-9.840479850769043,-29.113285064697266,1.6410002708435059,39.29091262817383,52813.0,53810.0,53455.0,52596.0,0.12082552475441072,-0.5877084247888754,0.5
12.98,TRACK,incipient,1.0,0.4276435673236847,0.45958244800567627,0.5307509899139404,-0.08004465699195862,0.2731468081474304,-0.014511589892208576,1.8289885520935059,0.0027512614615261555,-6.433699607849121,6.036740779876709,-6.665005683898926,-5.073947906494141,52950.0,54278.0,53371.0,49842.0,0.435711694775558,0.41249887155701526,0.5,-0.5911340117454529,0.18552114069461823,0.5183132886886597,-0.08972776681184769,-0.11867857724428177,0.024470221251249313,-0.4600197672843933,0.10322697460651398,-2.6109583377838135,1.5729284286499023,6.438668251037598,-14.80669116973877,50892.0,53301.0,49379.0,50177.0,-0.5701225276238866,0.18697674586897342,0.5,0.09748677909374237,-0.6237956285476685,0.5289756655693054,0.13387253880500793,-0.13571199774742126,0.045282840728759766,-0.5457010865211487,-1.9420068264007568,-9.05668830871582,-28.902345657348633,1.4756637811660767,42.01438903808594,53219.0,53068.0,53601.0,52158.0,0.12395251948140647,-0.5870568736623493,0.5
13.0,TRACK,incipient,1.0,0.4276435673236847,0.45958244800567627,0.5307509899139404,-0.08060697466135025,0.2669023871421814,-0.01247748825699091,2.041806221008301,0.11043184995651245,-6.526230335235596,18.840734481811523,-2.563685178756714,-4.68306303024292,53481.0,54136.0,53143.0,49524.0,0.4337903932750596,0.41451887134637083,0.5,-0.5911340117454529,0.18552114069461823,0.5183132886886597,-0.08971121162176132,-0.1166209802031517,0.02382287010550499,-0.4739939272403717,-0.23156329989433289,-3.146677255630493,-1.7348428964614868,13.879278182983398,-12.511056900024414,50659.0,53081.0,50207.0,50060.0,-0.5710543521990675,0.18411118063415724,0.5,0.09748677909374237,-0.6237956285476685,0.5289756655693054,0.14507491886615753,-0.13692855834960938,0.04224700853228569,-1.0649956464767456,-1.9937233924865723,-8.165692329406738,-25.242088317871094,-2.8276703357696533,46.29802322387695,53607.0,52147.0,54870.0,50691.0,0.12708067145076452,-0.5863876729124026,0.5
13.02,TRACK,incipient,1.0,0.4276435673236847,0.45958244800567627,0.5307509899139404,-0.08631134033203125,0.25930356979370117,-0.009705268777906895,2.3978798389434814,0.18883253633975983,-6.596719741821289,18.426332473754883,0.5210168957710266,-5.641230583190918,52238.0,55026.0,53549.0,49173.0,0.43185972696463554,0.41652992236576525,0.5,-0.6004462838172913,0.17437586188316345,0.5186437368392944,-0.08571076393127441,-0.11417695134878159,0.016438189893960953,-0.4072054624557495,-0.7252621650695801,-3.669814348220825,13.595067977905273,13.97156810760498,-10.29210090637207,51486.0,53453.0,48662.0,50555.0,-0.571971773893349,0.1812409718283802,0.5,0.09748677909374237,-0.6237956285476685,0.5289756655693054,0.1499931365251541,-0.13343364000320435,0.04726308956742287,-1.508590817451477,-1.9204524755477905,-7.225876808166504,-16.27422523498535,-5.16800594329834,49.51145935058594,54653.0,51841.0,54837.0,49724.0,0.13020521109400762,-0.5857018038250906,0.5
13.04,TRACK,incipient,1.0,0.4276435673236847,0.45958244800567627,0.5307509899139404,-0.08783464878797531,0.25152450799942017,-0.010310533456504345,2.701275110244751,0.21450217068195343,-6.719704627990723,10.672794342041016,3.3797528743743896,-6.158236503601074,52674.0,54537.0,53091.0,49828.0,0.4299053607531934,0.4185467486382693,0.5,-0.6004462838172913,0.17437586188316345,0.5186437368392944,-0.07724780589342117,-0.11469189077615738,0.004577273968607187,0.10982242971658707,-1.1621779203414917,-4.028839111328125,18.849590301513672,12.578495025634766,-7.092637538909912,52504.0,53811.0,47887.0,50448.0,-0.5728625145065999,0.17840554776456813,0.5,0.09748677909374237,-0.6237956285476685,0.5289756655693054,0.1492050439119339,-0.11470726877450943,0.019610824063420296,-1.836843729019165,-1.7563989162445068,-6.095349311828613,-9.096363067626953,-6.418064117431641,53.76799011230469,56052.0,53011.0,55109.0,48025.0,0.13334614416288093,-0.5849947058195417,0.5
13.06,TRACK,incipient,1.0,0.4183521866798401,0.48560434579849243,0.5298873782157898,-0.08970403671264648,0.24210143089294434,-0.00855659507215023,2.9120988845825195,0.17835980653762817,-6.837796688079834,9.337823867797852,3.214494228363037,-4.713693141937256,53909.0,53543.0,51815.0,50881.0,0.4279415758699923,0.42055440509155,0.5,-0.6004462838172913,0.17437586188316345,0.5186437368392944,-0.07187564671039581,-0.11625447869300842,0.000850296055432409,0.44977736473083496,-1.4386059045791626,-4.187852382659912,13.80164623260498,9.203625679016113,-6.675487995147705,51393.0,53865.0,49339.0,50435.0,-0.5737391992244271,0.17556574629839708,0.5,0.09748677909374237,-0.6237956285476685,0.5289756655693054,0.15580657124519348,-0.10933753103017807,0.016255361959338188,-1.9312494993209839,-1.6681921482086182,-5.017509937286377,-3.0309927463531494,-3.4995265007019043,53.6470947265625,56743.0,51512.0,55125.0,48968.0,0.1364832378080292,-0.5842707641132123,0.5
13.08,TRACK,incipient,1.0,0.4183521866798401,0.48560434579849243,0.5298873782157898,-0.09150635451078415,0.23234395682811737,-0.006975298747420311,3.054868459701538,0.11497226357460022,-6.925500392913818,1.9321343898773193,-1.7870856523513794,-3.93465256690979,52788.0,53795.0,53732.0,49627.0,0.4260201700709008,0.42250066827492794,0.5,-0.6004462838172913,0.17437586188316345,0.5186437368392944,-0.06558433920145035,-0.1188829243183136,-0.0028229430317878723,0.7104692459106445,-1.6392276287078857,-4.317108631134033,8.887255668640137,8.33957576751709,-6.2036333084106445,51382.0,54169.0,49451.0,50203.0,-0.5746123836786474,0.17268644568449165,0.5,0.10990792512893677,-0.6322916746139526,0.5278043746948242,0.1489245593547821,-0.09110301733016968,-0.0021166172809898853,-2.049311876296997,-1.5869914293289185,-3.9205241203308105,-4.192420482635498,2.980502128601074,49.86459732055664,56792.0,50929.0,55904.0,49801.0,0.13965213934221596,-0.5835214477439045,0.5
13.1,TRACK,incipient,1.0,0.4183521866798401,0.48560434579849243,0.5298873782157898,-0.08391483873128891,0.22935909032821655,-0.002837061882019043,3.0339598655700684,0.03701719269156456,-6.915940284729004,3.514491081237793,2.69449520111084,-2.7603020668029785,52961.0,54113.0,52725.0,49961.0,0.42407831425950865,0.4244497418715359,0.5,-0.6004462838172913,0.17437586188316345,0.5186437368392944,-0.05907417833805084,-0.12240445613861084,-0.005326186306774616,0.8685663342475891,-1.7619194984436035,-4.416627407073975,0.5619715452194214,7.712927341461182,-3.2925565242767334,51498.0,53476.0,49335.0,51165.0,-0.5754757584110323,0.16978707689705702,0.5,0.10990792512893677,-0.6322916746139526,0.5278043746948242,0.15468208491802216,-0.08457197993993759,-0.004485418554395437,-2.151869058609009,-1.7313586473464966,-2.958035707473755,-6.052743434906006,7.388211727142334,44.29576873779297,57520.0,50238.0,55249.0,50586.0,0.14278507805586968,-0.5827627488820637,0.5
13.12,TRACK,incipient,1.0,0.4183521866798401,0.48560434579849243,0.5298873782157898,-0.08468766510486603,0.22636042535305023,0.0002935029042419046,3.004784345626831,0.00480531295761466,-6.912624359130859,2.5978238582611084,1.6035363674163818,0.548610270023346,53000.0,53324.0,53556.0,49714.0,0.422127541386531,0.4263898905965789,0.5,-0.6070659160614014,0.16229920089244843,0.516980767250061,-0.052884094417095184,-0.12755154073238373,-0.006657978054136038,0.8530290126800537,-1.8768084049224854,-4.494926452636719,-0.6917290687561035,0.7801063656806946,-3.766291856765747,50523.0,53945.0,50605.0,50361.0,-0.5763245036619765,0.16688339186023388,0.5,0.10990792512893677,-0.6322916746139526,0.5278043746948242,0.16070547699928284,-0.07771604508161545,-0.007374267093837261,-2.2612733840942383,-1.978104591369629,-2.100137948989868,-6.40628719329834,13.937931060791016,40.17618179321289,57957.0,50214.0,54783.0,50343.0,0.14591389546507702,-0.5819872293360109,0.5
13.14,TRACK,incipient,1.0,0.4183521866798401,0.48560434579849243,0.5298873782157898,-0.0916159525513649,0.2095082700252533,0.0010992569150403142,3.075735330581665,-0.018533287569880486,-6.843879222869873,1.4203110933303833,3.272000789642334,3.385262966156006,53227.0,53475.0,53010.0,49887.0,0.4201532295802101,0.42833545694154157,0.5,-0.6070659160614014,0.16229920089244843,0.516980767250061,-0.0465981625020504,-0.13195468485355377,-0.007195047102868557,0.808109700679779,-1.9226763248443604,-4.565125465393066,-0.6208010911941528,-2.71298885345459,-2.0466713905334473,50948.0,52827.0,50041.0,51803.0,-0.5771473698125632,0.16401497955504077,0.5,0.10990792512893677,-0.6322916746139526,0.5278043746948242,0.17613057792186737,-0.09024736285209656,0.007870686240494251,-2.2118723392486572,-2.3650588989257812,-1.3354841470718384,-5.378883361816406,13.133784294128418,37.184513092041016,57945.0,49955.0,54708.0,49946.0,0.1490583971223502,-0.5811898091392482,0.5
13.16,TRACK,incipient,1.0,0.4107043743133545,0.5076440572738647,0.5298932790756226,-0.09287641197443008,0.19901837408542633,0.0017523843562230468,3.134701728820801,-0.05060911178588867,-6.7654924392700195,6.761898994445801,0.27857506275177,4.050187110900879,53689.0,54463.0,52531.0,48585.0,0.4181699508455605,0.4302718817327266,0.5,-0.6070659160614014,0.16229920089244843,0.516980767250061,-0.024290727451443672,-0.14954787492752075,0.0005511619383469224,0.8607324957847595,-2.0305588245391846,-4.596425533294678,1.988810658454895,-4.4336934089660645,-1.3417696952819824,50875.0,53215.0,50360.0,51200.0,-0.5779559597454411,0.16114251020362677,0.5,0.10990792512893677,-0.6322916746139526,0.5278043746948242,0.17737194895744324,-0.07155776023864746,-0.003626335645094514,-2.372659206390381,-2.566577196121216,-0.5274715423583984,-5.331611633300781,2.6402316093444824,34.4825553894043,57281.0,49484.0,55891.0,50684.0,0.15219854140119382,-0.5803753991989573,0.5
13.18,TRACK,incipient,1.0,0.4107043743133545,0.5076440572738647,0.5298932790756226,-0.0939600020647049,0.18830431997776031,0.003311555366963148,3.324436902999878,-0.053979240357875824,-6.6818766593933105,11.713920593261719,1.8829809427261353,5.441677570343018,53503.0,54494.0,52954.0,48128.0,0.41622049308115133,0.4321579585513649,0.5,-0.6070659160614014,0.16229920089244843,0.516980767250061,-0.013088928535580635,-0.1578107625246048,0.0008847040007822216,0.9228276610374451,-1.982828140258789,-4.677933692932129,7.648134231567383,-6.136895656585693,-1.746358871459961,52039.0,53912.0,48729.0,50438.0,-0.5787580795782746,0.15823743338056098,0.5,0.12901033461093903,-0.6417024731636047,0.5278161764144897,0.18445484340190887,-0.058239471167325974,-0.011002841405570507,-2.5335354804992676,-2.60862135887146,0.20286975800991058,-9.930660247802734,-2.180237293243408,30.82595443725586,56214.0,51592.0,57240.0,48638.0,0.15536289685636895,-0.5795363407763117,0.5
13.2,TRACK,incipient,1.0,0.4107043743133545,0.5076440572738647,0.5298932790756226,-0.09508615732192993,0.17704987525939941,0.004929007962346077,3.536940574645996,-0.03593594953417778,-6.548712253570557,8.492225646972656,-1.18440580368042,8.54997730255127,53552.0,54409.0,53090.0,47866.0,0.4142442682300647,0.4340526307241303,0.5,-0.6070659160614014,0.16229920089244843,0.516980767250061,-0.006664421875029802,-0.16158869862556458,0.0011432040482759476,1.0037972927093506,-1.8838664293289185,-4.687588214874268,2.0457539558410645,-7.415976047515869,-0.05712125077843666,52342.0,53278.0,48383.0,50941.0,-0.5795521314428805,0.15530398237010581,0.5,0.12901033461093903,-0.6417024731636047,0.5278161764144897,0.1971997171640396,-0.052848923951387405,-0.008721593767404556,-2.697695255279541,-2.5149049758911133,0.788211464881897,-11.341116905212402,-14.757884979248047,25.79654312133789,55667.0,51271.0,57705.0,48918.0,0.15847393606224072,-0.5786933657723586,0.5
13.22,TRACK,incipient,1.0,0.4107043743133545,0.5076440572738647,0.5298932790756226,-0.09628118574619293,0.16515742242336273,0.004770590923726559,3.710383415222168,0.008122208528220654,-6.3878374099731445,8.23367691040039,-4.034348011016846,8.14006233215332,53639.0,54417.0,53150.0,47615.0,0.4122594187588814,0.4359382658640891,0.5,-0.6057895421981812,0.1436825543642044,0.5172716975212097,0.0014948149910196662,-0.16788876056671143,0.0014500071993097663,1.038780689239502,-1.725879430770874,-4.738916873931885,-1.0675389766693115,-12.468461036682129,2.9179935455322266,51585.0,54173.0,49511.0,49899.0,-0.5803313151338916,0.15236654709931488,0.5,0.12901033461093903,-0.6417024731636047,0.5278161764144897,0.20807123184204102,-0.046621598303318024,-0.006615778896957636,-2.9053568840026855,-2.2047979831695557,1.3284846544265747,-15.59957218170166,-17.55112075805664,23.238672256469727,56172.0,50755.0,57354.0,49183.0,0.16158040189881467,-0.5778336903661965,0.5
13.24,TRACK,incipient,1.0,0.4107043743133545,0.5076440572738647,0.5298932790756226,-0.09765543043613434,0.1526627093553543,0.004734998568892479,3.9396674633026123,0.09651289135217667,-6.227451801300049,15.360821723937988,-6.258949279785156,7.729823589324951,53737.0,54332.0,53008.0,47723.0,0.4102461182978725,0.43783344141525776,0.5,-0.6057895421981812,0.1436825543642044,0.5172716975212097,0.0068914336152374744,-0.17190395295619965,0.0022938887123018503,1.0079724788665771,-1.46103036403656,-4.6808624267578125,-4.424373626708984,-14.596134185791016,5.652505874633789,50355.0,53847.0,51042.0,49751.0,-0.5810820469590069,0.1494779405194308,0.5,0.12901033461093903,-0.6417024731636047,0.5278161764144897,0.21678084135055542,-0.03889566287398338,-0.005143004935234785,-3.2022457122802734,-1.8796467781066895,1.817691445350647,-15.211809158325195,-24.154739379882812,23.04829216003418,56069.0,50508.0,57700.0,48922.0,0.16470838586409253,-0.5769498657821537,0.5
